"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(161508.26043157215 383603.60150572733)",3446864539,"010100002040710000EA255D1522B703410D1EF167CE691741",680,0.05721497686159023980,10075,0.84770719394194362642,1130,0.09507782919646613378,11885,0.4801243898629418
"POINT(161335.63601140596 383330.2495854802)",3446864541,"010100002040710000E4258D16BDB103410C5693FF88651741",765,0.05608504398826979472,11550,0.84677419354838709677,1325,0.09714076246334310850,13640,0.4814291444801951
"POINT(161450.70277931416 383192.26547360845)",3446864542,"010100002040710000D5C24A9F55B503414950D80F61631741",1285,0.07662492546213476446,13810,0.82349433512224209899,1675,0.09988073941562313655,16770,0.5341840586499756
"POINT(161316.75051549214 383308.9547468136)",3446864544,"0101000020407100002F440E0126B103411126A9D133651741",915,0.06180344478216818642,12425,0.83924349881796690307,1465,0.09895305639986491050,14805,0.49882800550610173
"POINT(161378.95076053866 383188.62560695235)",3446864545,"0101000020407100005F57289B17B30341E21B9F8052631741",1050,0.07073088582014146177,12295,0.82822499157965644998,1500,0.10104412260020208825,14845,0.5234478021460187
"POINT(161185.70301787954 383318.182454086)",3446864546,"01010000204071000089D6C79F0DAD0341723ED5BA58651741",1115,0.07333114107201578428,12575,0.82703058204537980927,1515,0.09963827688260440645,15205,0.5265264587262932
"POINT(161186.23621871465 383655.4856224892)",3446864548,"01010000204071000031A3C6E311AD0341950547F19D6A1741",805,0.05567081604426002766,12130,0.83886583679114799447,1525,0.10546334716459197787,14460,0.4964580009732704
"POINT(161387.3244621498 383511.9655308705)",3446864549,"010100002040710000919C7F985AB30341E01FB4DC5F681741",810,0.05502717391304347826,12420,0.84375000000000000000,1490,0.10122282608695652174,14720,0.48676959675823916
"POINT(161186.38025673662 383685.5236260152)",3446864550,"0101000020407100003F0BC40A13AD03410A6B3118166B1741",735,0.05497382198952879581,11225,0.83956619296933433059,1410,0.10545998504113687360,13370,0.49472644543118
"POINT(161321.24004608116 383460.9183664657)",3446864553,"010100002040710000A1479DEB49B10341404268AC93671741",835,0.05504284772577455504,12875,0.84871456822676334871,1460,0.09624258404746209624,15170,0.47706906097150376
"POINT(161337.98446808595 383492.54577946564)",3446864554,"010100002040710000C9CD30E0CFB10341EFCFE02E12681741",875,0.05713352921971922951,12970,0.84688214169115246490,1470,0.09598432908912830558,15315,0.4817254541179993
"POINT(161288.1417742961 383194.7531440073)",3446864555,"010100002040710000E98F5A2241B00341C22E38036B631741",1270,0.07917705735660847880,13120,0.81795511221945137157,1650,0.10286783042394014963,16040,0.545340814770383
"POINT(161176.6398692294 383622.8439184484)",3446864557,"01010000204071000030C2731EC5AC034161282C601B6A1741",740,0.05397520058351568198,11545,0.84208606856309263311,1425,0.10393873085339168490,13710,0.4893541022627758
"POINT(161251.5681245186 383183.5382097218)",3446864559,"0101000020407100001CDE848B1CAF0341067320273E631741",1370,0.08188882247459653317,13635,0.81500298864315600717,1725,0.10310818888224745965,16730,0.5515114342196871
"POINT(161476.3313718639 383149.38862221705)",3446864560,"010100002040710000B24AA6A622B6034183FBF28DB5621741",1180,0.07435412728418399496,13090,0.82482671707624448645,1600,0.10081915563957151859,15870,0.5310418141940496
"POINT(161197.94177111765 383277.22361704713)",3446864561,"010100002040710000B54BBF886FAD034101DEFBE4B4641741",1205,0.07754182754182754183,12805,0.82400257400257400257,1530,0.09845559845559845560,15540,0.5334149261705312
"POINT(161319.57051882075 383305.7208580582)",3446864564,"010100002040710000E72B6C903CB10341649D28E226651741",995,0.06421426266537592772,12985,0.83801226202000645369,1515,0.09777347531461761859,15495,0.5022073254882906
"POINT(161188.28609286077 383286.87952768535)",3446864565,"010100002040710000C50DEB4922AD0341D2E7A284DB641741",1205,0.07754182754182754183,12805,0.82400257400257400257,1530,0.09845559845559845560,15540,0.5334149261705312
"POINT(161543.67270031368 383574.6328576611)",3446864567,"010100002040710000BAB3B0613DB80341B6D60B885A691741",615,0.05163727959697732997,10140,0.85138539042821158690,1155,0.09697732997481108312,11910,0.46994055097197523
"POINT(161423.49241638518 383227.2193618435)",3446864569,"010100002040710000730078F07BB403411F64A0E0EC631741",910,0.06516290726817042607,11810,0.84568564267812388113,1245,0.08915145005370569280,13965,0.4871698551177736
"POINT(161524.77468000783 383240.88820521615)",3446864570,"010100002040710000946E8B32A6B703410EAB858D23641741",1220,0.07459492509935799450,13515,0.82635279730969122592,1620,0.09905227759095077958,16355,0.5281730698403609
"POINT(161297.329586897 383309.9206764352)",3446864572,"0101000020407100007E74FEA28AB00341AECDC5AE37651741",915,0.06180344478216818642,12425,0.83924349881796690307,1465,0.09895305639986491050,14805,0.49882800550610173
"POINT(161462.2545096697 383135.831357423)",3446864574,"0101000020407100009F5D3C09B2B503413C5C4F537F621741",1210,0.07602890355010995916,13120,0.82437951617970468112,1585,0.09959158027018535972,15915,0.5323375865194457
"POINT(161418.55821785735 383170.4193679165)",3446864577,"0101000020407100008BEC3A7754B4034179C86EAD09631741",1335,0.07887740029542097489,13845,0.81802067946824224520,1745,0.10310192023633677991,16925,0.5451449140252409
"POINT(161165.82889824855 383799.4754106767)",3446864580,"010100002040710000AA6795A16EAC0341720ED2E6DD6C1741",1000,0.06533812479581836001,12680,0.82848742241097680497,1625,0.10617445279320483502,15305,0.5208857576790484
"POINT(161466.89013663522 383355.18013711105)",3446864582,"010100002040710000CAF4FF1ED7B50341E3DC75B8EC651741",895,0.06111300785250938887,12275,0.83817002389894161830,1475,0.10071696824854899283,14645,0.5006027607816393
"POINT(161185.0705032608 383283.88293921086)",3446864583,"0101000020407100007B03649008AD03416C372188CF641741",1205,0.07754182754182754183,12805,0.82400257400257400257,1530,0.09845559845559845560,15540,0.5334149261705312
"POINT(161316.77706279134 383482.6290282701)",3446864585,"0101000020407100005EB26C3726B10341A1FC1F84EA671741",835,0.05504284772577455504,12875,0.84871456822676334871,1460,0.09624258404746209624,15170,0.47706906097150376
"POINT(161176.76608160374 383713.0910558083)",3446864586,"0101000020407100005164EF20C6AC0341DBBB3D5D846B1741",875,0.06177197317331450759,11790,0.83233321567243205083,1500,0.10589481115425344158,14165,0.5120190554854926
"POINT(161414.458851452 383387.4541288674)",3446864587,"010100002040710000604FBAAB33B40341672807D16D661741",795,0.05608465608465608466,12020,0.84797178130511463845,1360,0.09594356261022927690,14175,0.479061091756332
"POINT(161184.56563544017 383622.97597646667)",3446864588,"010100002040710000A8DF6B8604AD0341F85F66E71B6A1741",740,0.05397520058351568198,11545,0.84208606856309263311,1425,0.10393873085339168490,13710,0.4893541022627758
"POINT(161174.66549822706 383326.4460617918)",3446864589,"01010000204071000006BCF052B5AC03411F6CC4C879651741",1115,0.07205169628432956381,12840,0.82972536348949919225,1520,0.09822294022617124394,15475,0.520954980959439
"POINT(161218.0807037559 383552.08328309195)",3446864592,"010100002040710000C20248A510AE0341B129485500691741",680,0.05343811394891944990,10825,0.85068762278978388998,1220,0.09587426326129666012,12725,0.47231913475464304
"POINT(161383.6775355014 383360.58141413453)",3446865796,"010100002040710000A3BB976B3DB30341153A5E5302661741",810,0.05625000000000000000,12200,0.84722222222222222222,1390,0.09652777777777777778,14400,0.4806265006638311
"POINT(161182.24727870608 383403.63027215644)",3446865797,"0101000020407100001D426DFAF1AC03416E106685AE661741",705,0.05518590998043052838,10850,0.84931506849315068493,1220,0.09549902152641878669,12775,0.47594897512846845
"POINT(161168.82452946348 383469.40784809215)",3446865798,"01010000204071000042E7A29886AC034126EEA2A1B5671741",815,0.05597527472527472527,12285,0.84375000000000000000,1460,0.10027472527472527473,14560,0.48728414535036263
"POINT(161189.66090259035 383709.0127697052)",3446865799,"0101000020407100001B4C87492DAD03416980130D746B1741",875,0.06177197317331450759,11790,0.83233321567243205083,1500,0.10589481115425344158,14165,0.5120190554854926
"POINT(161175.42976519887 383378.1787988754)",3446865801,"01010000204071000091BC2870BBAC03416A0D17B748661741",705,0.05518590998043052838,10850,0.84931506849315068493,1220,0.09549902152641878669,12775,0.47594897512846845
"POINT(161442.85800119193 383526.6543438554)",3446865802,"0101000020407100009ABA2FDD16B50341CD500C9E9A681741",915,0.06065628107391448459,12640,0.83791846204839244282,1530,0.10142525687769307259,15085,0.5008764030686749
"POINT(161339.8618100152 383481.36738502013)",3446865803,"01010000204071000035A6FCE4DEB103415AC73378E5671741",875,0.05713352921971922951,12970,0.84688214169115246490,1470,0.09598432908912830558,15315,0.4817254541179993
"POINT(161196.24224580932 383597.61386173853)",3446865805,"01010000204071000025921EF061AD0341ED2B9874B6691741",930,0.05887939221272554606,13205,0.83602405824628046850,1660,0.10509654954099398544,15795,0.5036004204052396
"POINT(161182.38970367602 383611.41431660345)",3446865806,"010100002040710000FDF51C1EF3AC0341989C42A8ED691741",740,0.05397520058351568198,11545,0.84208606856309263311,1425,0.10393873085339168490,13710,0.4893541022627758
"POINT(161613.04096022272 383009.2331644206)",3446865807,"01010000204071000008F4E25368BA034164A7C2EE84601741",1135,0.07467105263157894737,12405,0.81611842105263157895,1660,0.10921052631578947368,15200,0.5474382000052689
"POINT(161495.47403383462 383555.3020476429)",3446865808,"0101000020407100004740D2CABBB6034130FA4B350D691741",615,0.05163727959697732997,10140,0.85138539042821158690,1155,0.09697732997481108312,11910,0.46994055097197523
"POINT(161405.88245685672 383390.2022944867)",3446865810,"0101000020407100005E8A450FEFB30341324926CF78661741",795,0.05608465608465608466,12020,0.84797178130511463845,1360,0.09594356261022927690,14175,0.479061091756332
"POINT(161198.51383048863 383309.72079019377)",3446865811,"010100002040710000C328531C74AD034116D316E236651741",1230,0.07532149418248622168,13460,0.82424984690753214942,1640,0.10042865890998162890,16330,0.532407008903467
"POINT(161271.048632419 383202.20801219007)",3446865818,"010100002040710000C9649963B8AF0341C62501D588631741",1055,0.07090053763440860215,12340,0.82930107526881720430,1485,0.09979838709677419355,14880,0.5214344537557349
"POINT(161334.06470593973 383419.07057590806)",3446865820,"010100002040710000388C8484B0B10341040D4548EC661741",920,0.05929745407669996777,13075,0.84273283918788269417,1520,0.09796970673541733806,15515,0.49090628998510943
"POINT(161452.01358200607 383178.5276224649)",3446865823,"010100002040710000FFE1D01B60B503413E10491C2A631741",1285,0.07662492546213476446,13810,0.82349433512224209899,1675,0.09988073941562313655,16770,0.5341840586499756
"POINT(161679.80172336995 382934.67129044887)",3446865824,"01010000204071000033F1ED697EBC034170C366AF5A5F1741",1355,0.08170033162496231535,13160,0.79348809164908049442,2070,0.12481157672595719023,16585,0.5897515825039221
"POINT(161455.2127623137 383183.41562955413)",3446865827,"01010000204071000059BABCB379B5034139CB9AA93D631741",1285,0.07662492546213476446,13810,0.82349433512224209899,1675,0.09988073941562313655,16770,0.5341840586499756
"POINT(161453.74243901478 383185.92803119216)",3446865828,"010100002040710000BEDD83F06DB5034110CF4DB647631741",1285,0.07662492546213476446,13810,0.82349433512224209899,1675,0.09988073941562313655,16770,0.5341840586499756
"POINT(161542.7978301815 383616.7514385772)",3446865829,"0101000020407100004ACAF46136B80341481D7901036A1741",570,0.05410536307546274324,8975,0.85192216421452301851,990,0.09397247271001423825,10535,0.47019916102973036
"POINT(161291.63421177593 383383.3171310274)",3446865832,"010100002040710000A39FDD125DB00341FDFEBD445D661741",865,0.05644371941272430669,13015,0.84926590538336052202,1445,0.09429037520391517129,15325,0.4766547029759233
"POINT(161191.4831365438 383333.4420616295)",3446865833,"01010000204071000039B176DD3BAD0341C6CDABC495651741",1115,0.07333114107201578428,12575,0.82703058204537980927,1515,0.09963827688260440645,15205,0.5265264587262932
"POINT(161469.7179852536 383563.39039032016)",3446865834,"0101000020407100007A0D6FBEEDB50341E77AC28F2D691741",635,0.05190028606456885983,10475,0.85615038823048630977,1125,0.09194932570494483040,12235,0.46053568438176334
"POINT(161276.46708234455 383206.2420228756)",3446865835,"01010000204071000013AB95BCE3AF03413ED8D4F798631741",1125,0.07309941520467836257,12720,0.82651072124756335283,1545,0.10038986354775828460,15390,0.5274601669500459
"POINT(161520.37884373145 383565.80281723355)",3446865836,"010100002040710000E738DF0783B703418BB8153637691741",615,0.05163727959697732997,10140,0.85138539042821158690,1155,0.09697732997481108312,11910,0.46994055097197523
"POINT(161258.3682926599 383189.1870503169)",3446865838,"0101000020407100000D6C43F252AF0341471E8ABF54631741",1350,0.08117859290438965725,13575,0.81629585087191822008,1705,0.10252555622369212267,16630,0.5489242688591106
"POINT(161188.41399877862 383676.8818938077)",3446865841,"0101000020407100007697DE4F23AD03419A2B0F87F36A1741",805,0.05567081604426002766,12130,0.83886583679114799447,1525,0.10546334716459197787,14460,0.4964580009732704
"POINT(161292.28851346116 383198.20708532265)",3446865842,"0101000020407100004125E04E62B00341C12C0ED478631741",1270,0.07917705735660847880,13120,0.81795511221945137157,1650,0.10286783042394014963,16040,0.545340814770383
"POINT(161201.85364733645 383324.79941888363)",3446865843,"010100002040710000030E45D48EAD034124DD9A3273651741",1230,0.07532149418248622168,13460,0.82424984690753214942,1640,0.10042865890998162890,16330,0.532407008903467
"POINT(161183.58133298525 383648.996431523)",3446865845,"0101000020407100007EE891A6FCAC0341908B58FC836A1741",805,0.05567081604426002766,12130,0.83886583679114799447,1525,0.10546334716459197787,14460,0.4964580009732704
"POINT(161204.35378815685 383605.0331323233)",3446865848,"0101000020407100009BE28ED4A2AD03419470ED21D4691741",930,0.05887939221272554606,13205,0.83602405824628046850,1660,0.10509654954099398544,15795,0.5036004204052396
"POINT(161172.28045984454 383269.5826693547)",3446865863,"01010000204071000021BB613EA2AC03417B46A75496641741",1395,0.07971428571428571429,14370,0.82114285714285714286,1735,0.09914285714285714286,17500,0.539383279972889
"POINT(161188.6778326133 383711.28109194257)",3446865868,"0101000020407100005281336C25AD0341F290D61F7D6B1741",875,0.06177197317331450759,11790,0.83233321567243205083,1500,0.10589481115425344158,14165,0.5120190554854926
"POINT(161271.19621596482 383178.50056745065)",3446865869,"010100002040710000FFACD991B9AF0341F8C094002A631741",1270,0.07917705735660847880,13120,0.81795511221945137157,1650,0.10286783042394014963,16040,0.545340814770383
"POINT(161220.5914005294 383687.1675890964)",3446865870,"010100002040710000653330BB24AE0341E1799CAB1C6B1741",500,0.04642525533890436397,9195,0.85376044568245125348,1075,0.09981429897864438254,10770,0.46196585080928093
"POINT(161413.59581116232 383470.4353091803)",3470218425,"01010000204071000086A438C42CB4034194B0C1BDB9671741",850,0.05706612957368244377,12565,0.84357166834508224236,1480,0.09936220208123531386,14895,0.4881953529919221
"POINT(161893.6233901336 381989.14510590653)",3579525465,"01010000204071000064F7B3FC2CC303418CA4969494501741",1795,0.12358003442340791738,10665,0.73425129087779690189,2065,0.14216867469879518072,14525,0.6940908389298278
"POINT(161894.5474852828 381994.9091730686)",3579525467,"010100002040710000C5F63F6134C30341D043FEA2AB501741",1795,0.12358003442340791738,10665,0.73425129087779690189,2065,0.14216867469879518072,14525,0.6940908389298278
"POINT(161892.04875173894 381981.02162924904)",3579525468,"010100002040710000A3F3D76320C3034155FA251674501741",1795,0.12358003442340791738,10665,0.73425129087779690189,2065,0.14216867469879518072,14525,0.6940908389298278
"POINT(161765.14174124142 382820.56304883055)",3579525472,"010100002040710000633B492229BF034165DF8F40925D1741",1330,0.08431061806656101426,12420,0.78732171156893819334,2025,0.12836767036450079239,15775,0.6010350665605606
"POINT(161740.7237918765 382812.8318893202)",3579525473,"010100002040710000356553CA65BE034141CBDA53735D1741",1330,0.08431061806656101426,12420,0.78732171156893819334,2025,0.12836767036450079239,15775,0.6010350665605606
