"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
3446864582,"010100002040710000CAF4FF1ED7B50341E3DC75B8EC651741",1025,0.040117416829745595,22325,0.8737769080234834,2200,0.08610567514677103,25550,0.41694498937877345,0.3960545012244183,0.3826247880795669,0.020890488154355125,0.03432020129920654
3446864583,"0101000020407100007B03649008AD03416C372188CF641741",1850,0.048145738451528954,33625,0.8750813272608978,2950,0.07677293428757319,38425,0.41860934433845465,0.3960545012244183,0.3826247880795669,0.022554843114036327,0.035984556258887745
3446864585,"0101000020407100005EB26C3726B10341A1FC1F84EA671741",1275,0.0407673860911271,27450,0.8776978417266187,2550,0.0815347721822542,31275,0.40900141471275925,0.3960545012244183,0.3826247880795669,0.012946913488340928,0.026376626633192346
3446864586,"0101000020407100005164EF20C6AC0341DBBB3D5D846B1741",1075,0.03985171455050973,23775,0.881371640407785,2125,0.07877664504170528,26975,0.400417979041337,0.3960545012244183,0.3826247880795669,0.004363477816918704,0.017793190961770122
3446864587,"010100002040710000604FBAAB33B40341672807D16D661741",875,0.037154989384288746,20725,0.8800424628450106,1950,0.08280254777070063,23550,0.40148892626903815,0.3960545012244183,0.3826247880795669,0.005434425044619828,0.018864138189471247
3446864588,"010100002040710000A8DF6B8604AD0341F85F66E71B6A1741",1075,0.04071969696969697,23100,0.875,2225,0.08428030303030302,26400,0.4147612801098871,0.3960545012244183,0.3826247880795669,0.01870677888546879,0.03213649203032021
3446864589,"01010000204071000006BCF052B5AC03411F6CC4C879651741",1575,0.04399441340782123,31450,0.8784916201117319,2775,0.07751396648044692,35800,0.40911512323217797,0.3960545012244183,0.3826247880795669,0.013060622007759648,0.026490335152611066
3446864592,"010100002040710000C20248A510AE0341B129485500691741",1075,0.04029990627928772,23625,0.8856607310215557,1975,0.07403936269915651,26675,0.3911240188936552,0.3960545012244183,0.3826247880795669,0.004930482330763097,0.008499230814088321
3446865796,"010100002040710000A3BB976B3DB30341153A5E5302661741",925,0.03616813294232649,22500,0.8797653958944281,2150,0.08406647116324535,25575,0.4013443421974245,0.3960545012244183,0.3826247880795669,0.005289840973006166,0.018719554117857584
3446865797,"0101000020407100001D426DFAF1AC03416E106685AE661741",1100,0.03897254207263064,25275,0.895482728077945,1850,0.06554472984942426,28225,0.3676704014152022,0.3960545012244183,0.3826247880795669,0.028384099809216135,0.014954386664364716
3446865798,"01010000204071000042E7A29886AC034126EEA2A1B5671741",1100,0.03897254207263064,25275,0.895482728077945,1850,0.06554472984942426,28225,0.3676704014152022,0.3960545012244183,0.3826247880795669,0.028384099809216135,0.014954386664364716
3446865799,"0101000020407100001B4C87492DAD03416980130D746B1741",1075,0.03985171455050973,23775,0.881371640407785,2125,0.07877664504170528,26975,0.400417979041337,0.3960545012244183,0.3826247880795669,0.004363477816918704,0.017793190961770122
3446865801,"01010000204071000091BC2870BBAC03416A0D17B748661741",1100,0.03897254207263064,25275,0.895482728077945,1850,0.06554472984942426,28225,0.3676704014152022,0.3960545012244183,0.3826247880795669,0.028384099809216135,0.014954386664364716
3446865802,"0101000020407100009ABA2FDD16B50341CD500C9E9A681741",950,0.036328871892925434,23350,0.892925430210325,1850,0.07074569789674952,26150,0.37223569899607495,0.3960545012244183,0.3826247880795669,0.023818802228343372,0.010389089083491954
3446865803,"01010000204071000035A6FCE4DEB103415AC73378E5671741",1275,0.0407673860911271,27450,0.8776978417266187,2550,0.0815347721822542,31275,0.40900141471275925,0.3960545012244183,0.3826247880795669,0.012946913488340928,0.026376626633192346
3446865805,"01010000204071000025921EF061AD0341ED2B9874B6691741",1250,0.041701417848206836,26200,0.8740617180984154,2525,0.08423686405337781,29975,0.41739873039585745,0.3960545012244183,0.3826247880795669,0.021344229171439133,0.03477394231629055
3446865806,"010100002040710000FDF51C1EF3AC0341989C42A8ED691741",1075,0.04071969696969697,23100,0.875,2225,0.08428030303030302,26400,0.4147612801098871,0.3960545012244183,0.3826247880795669,0.01870677888546879,0.03213649203032021
3446865807,"01010000204071000008F4E25368BA034164A7C2EE84601741",1450,0.046031746031746035,27225,0.8642857142857143,2825,0.08968253968253968,31500,0.44058355010132055,0.3960545012244183,0.3826247880795669,0.04452904887690223,0.05795876202175365
3446865808,"0101000020407100004740D2CABBB6034130FA4B350D691741",400,0.0256,13800,0.8832,1425,0.0912,15625,0.3840494710469089,0.3960545012244183,0.3826247880795669,0.012005030177509424,0.0014246829673419947
3446865810,"0101000020407100005E8A450FEFB30341324926CF78661741",875,0.037154989384288746,20725,0.8800424628450106,1950,0.08280254777070063,23550,0.40148892626903815,0.3960545012244183,0.3826247880795669,0.005434425044619828,0.018864138189471247
3446865811,"010100002040710000C328531C74AD034116D316E236651741",1900,0.047589229805886035,34800,0.8716343143393863,3225,0.08077645585472762,39925,0.42590569573859505,0.3960545012244183,0.3826247880795669,0.029851194514176727,0.043280907659028145
3446865818,"010100002040710000C9649963B8AF0341C62501D588631741",1125,0.03762541806020067,25825,0.8637123745819398,2950,0.09866220735785954,29900,0.4355206720932551,0.3960545012244183,0.3826247880795669,0.0394661708688368,0.05289588401368822
3446865820,"010100002040710000388C8484B0B10341040D4548EC661741",1275,0.03728070175438596,30150,0.881578947368421,2775,0.08114035087719298,34200,0.39825838987100365,0.3960545012244183,0.3826247880795669,0.002203888646585328,0.015633601791436746
3446865823,"010100002040710000FFE1D01B60B503413E10491C2A631741",1400,0.042328042328042326,28975,0.8760393046107332,2700,0.08163265306122448,33075,0.41354512498087087,0.3960545012244183,0.3826247880795669,0.01749062375645255,0.03092033690130397
3446865824,"01010000204071000033F1ED697EBC034170C366AF5A5F1741",2075,0.057083906464924346,30525,0.8397524071526823,3750,0.1031636863823934,36350,0.49556674467493794,0.3960545012244183,0.3826247880795669,0.09951224345051962,0.11294195659537104
3446865827,"01010000204071000059BABCB379B5034139CB9AA93D631741",1400,0.042328042328042326,28975,0.8760393046107332,2700,0.08163265306122448,33075,0.41354512498087087,0.3960545012244183,0.3826247880795669,0.01749062375645255,0.03092033690130397
3446865828,"010100002040710000BEDD83F06DB5034110CF4DB647631741",1400,0.042328042328042326,28975,0.8760393046107332,2700,0.08163265306122448,33075,0.41354512498087087,0.3960545012244183,0.3826247880795669,0.01749062375645255,0.03092033690130397
3446865829,"0101000020407100004ACAF46136B80341481D7901036A1741",350,0.027237354085603113,11200,0.8715953307392996,1300,0.10116731517509728,12850,0.40933124091328416,0.3960545012244183,0.3826247880795669,0.013276739688865835,0.026706452833717254
3446865832,"010100002040710000A39FDD125DB00341FDFEBD445D661741",1300,0.03820720058780309,30075,0.8839088905216752,2650,0.07788390889052167,34025,0.3937815151295161,0.3960545012244183,0.3826247880795669,0.0022729860949022296,0.011156727049949189
3446865833,"01010000204071000039B176DD3BAD0341C6CDABC495651741",1550,0.04384724186704385,31050,0.8783592644978784,2750,0.07779349363507779,35350,0.40933104017060457,0.3960545012244183,0.3826247880795669,0.013276538946186245,0.026706252091037663
3446865834,"0101000020407100007A0D6FBEEDB50341E77AC28F2D691741",650,0.03812316715542522,14900,0.873900293255132,1500,0.08797653958944282,17050,0.415234058667386,0.3960545012244183,0.3826247880795669,0.019179557442967676,0.032609270587819095
3446865835,"01010000204071000013AB95BCE3AF03413ED8D4F798631741",1200,0.03918367346938775,26375,0.8612244897959184,3050,0.09959183673469388,30625,0.44176488523261986,0.3960545012244183,0.3826247880795669,0.04571038400820154,0.05914009715305296
3446865836,"010100002040710000E738DF0783B703418BB8153637691741",400,0.0256,13800,0.8832,1425,0.0912,15625,0.3840494710469089,0.3960545012244183,0.3826247880795669,0.012005030177509424,0.0014246829673419947
3446865838,"0101000020407100000D6C43F252AF0341471E8ABF54631741",1775,0.04366543665436654,35350,0.8696186961869619,3525,0.08671586715867159,40650,0.4280325559902504,0.3960545012244183,0.3826247880795669,0.0319780547658321,0.045407767910683516
3446865841,"0101000020407100007697DE4F23AD03419A2B0F87F36A1741",1125,0.04025044722719141,24550,0.8783542039355993,2275,0.08139534883720931,27950,0.4072522385684751,0.3960545012244183,0.3826247880795669,0.011197737344056768,0.024627450488908187
3446865842,"0101000020407100004125E04E62B00341C12C0ED478631741",1850,0.04963112005365526,31800,0.8531187122736419,3625,0.09725016767270288,37275,0.46532433857020045,0.3960545012244183,0.3826247880795669,0.06926983734578213,0.08269955049063354
3446865843,"010100002040710000030E45D48EAD034124DD9A3273651741",1900,0.047589229805886035,34800,0.8716343143393863,3225,0.08077645585472762,39925,0.42590569573859505,0.3960545012244183,0.3826247880795669,0.029851194514176727,0.043280907659028145
3446865845,"0101000020407100007EE891A6FCAC0341908B58FC836A1741",1125,0.04025044722719141,24550,0.8783542039355993,2275,0.08139534883720931,27950,0.4072522385684751,0.3960545012244183,0.3826247880795669,0.011197737344056768,0.024627450488908187
3446865848,"0101000020407100009BE28ED4A2AD03419470ED21D4691741",1250,0.041701417848206836,26200,0.8740617180984154,2525,0.08423686405337781,29975,0.41739873039585745,0.3960545012244183,0.3826247880795669,0.021344229171439133,0.03477394231629055
3446865863,"01010000204071000021BB613EA2AC03417B46A75496641741",2150,0.05125148986889154,35900,0.8557806912991657,3900,0.09296781883194279,41950,0.4609398702845075,0.3960545012244183,0.3826247880795669,0.06488536906008918,0.0783150822049406
3446865868,"0101000020407100005281336C25AD0341F290D61F7D6B1741",1075,0.03985171455050973,23775,0.881371640407785,2125,0.07877664504170528,26975,0.400417979041337,0.3960545012244183,0.3826247880795669,0.004363477816918704,0.017793190961770122
3446865869,"010100002040710000FFACD991B9AF0341F8C094002A631741",1850,0.04963112005365526,31800,0.8531187122736419,3625,0.09725016767270288,37275,0.46532433857020045,0.3960545012244183,0.3826247880795669,0.06926983734578213,0.08269955049063354
3446865870,"010100002040710000653330BB24AE0341E1799CAB1C6B1741",600,0.0380952380952381,14400,0.9142857142857143,750,0.047619047619047616,15750,0.3198497713416269,0.3960545012244183,0.3826247880795669,0.07620472988279142,0.06277501673794
3470218425,"01010000204071000086A438C42CB4034194B0C1BDB9671741",1025,0.04231166150670795,21275,0.8782249742002064,1925,0.07946336429308566,24225,0.40878497540994513,0.3960545012244183,0.3826247880795669,0.012730474185526808,0.026160187330378226
3579525465,"01010000204071000064F7B3FC2CC303418CA4969494501741",5240,0.10421638822593476,38960,0.7748607796340493,6080,0.12092283214001591,50280,0.6269456205297836,0.6730515185370932,0.4641170311814009,0.046105898007309576,0.16282858934838274
3579525467,"010100002040710000C5F63F6134C30341D043FEA2AB501741",5240,0.10421638822593476,38960,0.7748607796340493,6080,0.12092283214001591,50280,0.6269456205297836,0.6730515185370932,0.4641170311814009,0.046105898007309576,0.16282858934838274
3579525468,"010100002040710000A3F3D76320C3034155FA251674501741",5240,0.10421638822593476,38960,0.7748607796340493,6080,0.12092283214001591,50280,0.6269456205297836,0.6730515185370932,0.4641170311814009,0.046105898007309576,0.16282858934838274
3579525472,"010100002040710000633B492229BF034165DF8F40925D1741",2325,0.06623931623931624,28900,0.8233618233618234,3875,0.1103988603988604,35100,0.5307738236811774,0.3960545012244183,0.3826247880795669,0.1347193224567591,0.14814903560161052
3579525473,"010100002040710000356553CA65BE034141CBDA53735D1741",2325,0.06623931623931624,28900,0.8233618233618234,3875,0.1103988603988604,35100,0.5307738236811774,0.3960545012244183,0.3826247880795669,0.1347193224567591,0.14814903560161052
3579525474,"010100002040710000054E42E156C003411931871761581741",5080,0.08438538205980066,48280,0.8019933554817276,6840,0.11362126245847176,60200,0.5759157135730479,0.6730515185370932,0.7420005938454968,0.09713580496404528,0.16608488027244883
3579525475,"010100002040710000229EE8AE5CC403418F541D185C541741",5360,0.09544159544159544,42120,0.75,8680,0.15455840455840456,56160,0.6631690830553946,0.6730515185370932,0.5743827630197033,0.009882435481698648,0.08878632003569131
3579525476,"010100002040710000A2D96A7D51C30341C70D8738F9501741",5760,0.10162314749470713,44200,0.7798165137614679,6720,0.11856033874382499,56680,0.6181503620682742,0.6730515185370932,0.4641170311814009,0.05490115646881899,0.15403333088687332
3579525477,"010100002040710000ADD67EE6FAC20341F77507E209501741",6760,0.106826801517067,46400,0.7332490518331226,10120,0.15992414664981036,63280,0.6913977347968691,0.6730515185370932,0.4641170311814009,0.018346216259775838,0.22728070361546815
3579525479,"010100002040710000723AC18DA8BE0341AC0482FC755C1741",2575,0.07083906464924347,29550,0.81292984869326,4225,0.11623108665749655,36350,0.5516516916882114,0.3960545012244183,0.3826247880795669,0.15559719046379306,0.16902690360864447
3579525481,"010100002040710000A6F1114B02C30341B3C06EF020501741",6760,0.106826801517067,46400,0.7332490518331226,10120,0.15992414664981036,63280,0.6913977347968691,0.6730515185370932,0.4641170311814009,0.018346216259775838,0.22728070361546815
3579525482,"0101000020407100005951A54281C30341B2837D6090511741",5400,0.09882869692532943,42720,0.7818448023426061,6520,0.11932650073206442,54640,0.6142406942718402,0.6730515185370932,0.4641170311814009,0.05881082426525297,0.15012366309043934
3579525483,"010100002040710000A4352AC23EC40341F6212F9E03511741",6760,0.10242424242424242,49360,0.7478787878787879,9880,0.1496969696969697,66000,0.6689826018807844,0.6730515185370932,0.6885578388659013,0.004068916656308819,0.019575236985116873
3579525484,"010100002040710000F74E02004CBE0341B63F4E86E85D1741",2325,0.06623931623931624,28900,0.8233618233618234,3875,0.1103988603988604,35100,0.5307738236811774,0.3960545012244183,0.3826247880795669,0.1347193224567591,0.14814903560161052
3579525486,"010100002040710000449159F361C30341772CA21025511741",5760,0.10162314749470713,44200,0.7798165137614679,6720,0.11856033874382499,56680,0.6181503620682742,0.6730515185370932,0.4641170311814009,0.05490115646881899,0.15403333088687332
3579525487,"0101000020407100003DE4597D8BC30341FBF35082D0511741",6120,0.09795134443021766,46640,0.7464788732394366,9720,0.1555697823303457,62480,0.6692924206882838,0.6730515185370932,0.4641170311814009,0.003759097848809456,0.20517538950688285
3594104947,"01010000204071000028B40255105B0341D2C703C988A81741",375,0.07142857142857142,3325,0.6333333333333333,1550,0.29523809523809524,5250,0.762750401544277,0.790606679333833,0.7991863336859276,0.027856277789556017,0.03643593214165064
3611194138,"010100002040710000B1A5E631ADA403416AF214BB1A7B1741",2675,0.07991038088125467,23700,0.7079910380881255,7100,0.21209858103061988,33475,0.7057174237585512,0.5941826886616389,0.6251129987778875,0.11153473509691225,0.08060442498066367
3623056416,"01010000204071000028A05F80F5A90341D050B29BA7761741",3175,0.0889978976874562,27825,0.779957953749124,4675,0.13104414856341975,35675,0.6148126465131939,0.5941826886616389,0.6251129987778875,0.02062995785155497,0.010300352264693613
3623056417,"01010000204071000021C62C82DDA30341C6F57A441C7C1741",3100,0.07964033397559409,27475,0.705844572896596,8350,0.2145150931278099,38925,0.7078166845893709,0.5941826886616389,0.6251129987778875,0.11363399592773193,0.08270368581148335
3623056421,"010100002040710000545E9776FBA2034174DA2DF1EB7B1741",3150,0.07984790874524715,27950,0.7084917617237009,8350,0.21166032953105196,39450,0.7051119337065641,0.5941826886616389,0.5652057629287109,0.11092924504492518,0.13990617077785317
3623056430,"0101000020407100005E169CD878A50341940148CF0C791741",3900,0.08939828080229226,33925,0.7776504297994269,5800,0.1329512893982808,43625,0.6186836514536088,0.5941826886616389,0.5652057629287109,0.024500962791969894,0.053477888524897876
3623056436,"010100002040710000C4E790D7B1A20341772552F2697A1741",2875,0.0832729905865315,26850,0.777697320782042,4800,0.1390296886314265,34525,0.616075339414839,0.5941826886616389,0.5652057629287109,0.021892650753200127,0.05086957648612811
3623056438,"010100002040710000EE96E76622A20341DCD81AA6A47A1741",2875,0.07765023632680622,27125,0.7326130992572586,7025,0.18973666441593517,37025,0.675166791860583,0.5941826886616389,0.5652057629287109,0.08098410319894411,0.1099610289318721
3641366527,"0101000020407100003920673DA351034178B68494AF6A1741",4680,0.149616368286445,22320,0.7135549872122762,4280,0.13682864450127877,31280,0.725643491850273,0.7305949172757913,0.7350952243670473,0.0049514254255182966,0.009451732516774336
3641412472,"0101000020407100006C2680670F5003411B82DA7BFE721741",1720,0.1524822695035461,8040,0.7127659574468085,1520,0.1347517730496454,11280,0.7265569158513475,0.7305949172757913,0.7350952243670473,0.004038001424443771,0.00853830851569981
3641412474,"01010000204071000067ECA228ED4C03413963AB0625721741",1400,0.14767932489451477,6920,0.729957805907173,1160,0.12236286919831224,9480,0.7002391497603413,0.7305949172757913,0.7350952243670473,0.030355767515449994,0.03485607460670603
3641412475,"010100002040710000FD268FDFE25403419A3E3DED04721741",3320,0.18568232662192394,12320,0.6890380313199105,2240,0.12527964205816555,17880,0.7550495342554505,0.7305949172757913,0.7350952243670473,0.024454616979659227,0.019954309888403188
3651552406,"0101000020407100003EBACAAD0E8703412E12D2ED2A721741",2130,0.06742640075973409,27060,0.8566001899335233,2400,0.07597340930674264,31590,0.46443113942729014,0.5741710679475016,0.15890105874193716,0.10973992852021147,0.305530080685353
3651552408,"010100002040710000D5EA76BEE8820341BEB644F99F751741",1500,0.05668934240362812,23550,0.8900226757369615,1410,0.05328798185941043,26460,0.38470877765314304,0.5741710679475016,0.15890105874193716,0.18946229029435857,0.22580771891120588
3666882178,"010100002040710000DC62597CA48103415DA3478838691741",3540,0.0959349593495935,28530,0.7731707317073171,4830,0.13089430894308943,36900,0.6280085720127726,0.5741710679475016,0.5489731867691854,0.05383750406527099,0.07903538524358722
3812978474,"010100002040710000754FB0AE64720341F070D42423B21741",3850,0.15202369200394866,16800,0.6633761105626851,4675,0.18460019743336623,25325,0.792383120049536,0.790606679333833,0.7974267725321934,0.0017764407157030426,0.005043652482657368
3812978476,"0101000020407100004C28B722137103417E94BC3C0BB21741",4075,0.1516279069767442,17750,0.6604651162790698,5050,0.18790697674418605,26875,0.7956694471404623,0.790606679333833,0.7974267725321934,0.005062767806629287,0.0017573253917311238
3812978479,"010100002040710000658EBF2886710341D60F15D68BB11741",3750,0.1529051987767584,16250,0.6625891946992865,4525,0.18450560652395515,24525,0.793452369986899,0.790606679333833,0.7974267725321934,0.0028456906530660575,0.003974402545294353
3812978480,"0101000020407100001A93D22214710341CF80AA7DA8B11741",3875,0.15181194906953965,16825,0.6591576885406464,4825,0.1890303623898139,25525,0.7971969700363405,0.790606679333833,0.7974267725321934,0.006590290702507495,0.00022980249585291546
3839331668,"010100002040710000299171E477BD03416048EF77497C1741",1475,0.10405643738977072,9775,0.689594356261023,2925,0.20634920634920634,14175,0.7440363019256795,0.5941826886616389,0.7679054363723372,0.14985361326404056,0.023869134446657725
3906098325,"010100002040710000216134CAA4C60341F62B5C7D06651741",760,0.080338266384778,7570,0.8002114164904862,1130,0.11945031712473574,9460,0.5777641787605279,0.6853841195240028,0.7234573877194789,0.10761994076347492,0.145693208958951
3906098326,"01010000204071000088F9F28ACBC603410C0E7E96F8641741",760,0.080338266384778,7570,0.8002114164904862,1130,0.11945031712473574,9460,0.5777641787605279,0.6853841195240028,0.7234573877194789,0.10761994076347492,0.145693208958951
3906102983,"01010000204071000041A9661CA0AE03410C0DC161F3601741",2450,0.06310367031551835,32100,0.8267868641339343,4275,0.11010946555054733,38825,0.5229761685020203,0.3960545012244183,0.4654294430186338,0.126921667277602,0.05754672548338652
4005789578,"010100002040710000E3A182801E2E0441ED7628EE19641741",25,0.3333333333333333,50,0.6666666666666666,0,0.0,75,0.5793801642856949,0.7905658076970342,0.6550862312646415,0.21118564341133927,0.07570606697894655
4005790101,"010100002040710000E67EA0EBDA290441F75DE03365691741",0,0.0,25,0.25,75,0.75,100,0.5118595071429148,0.7905658076970342,0.6550862312646415,0.2787063005541194,0.14322672412172666
4005790102,"010100002040710000147EF0D1052A04413CD0A88C296B1741",400,0.16326530612244897,1650,0.673469387755102,400,0.16326530612244897,2450,0.7810108994108748,0.7905658076970342,0.6550862312646415,0.009554908286159458,0.12592466814623327
4082806221,"010100002040710000E5BE3B20D2BF03419412F3D32D601741",1450,0.05675146771037182,21625,0.8463796477495108,2475,0.09686888454011741,25550,0.4825359444054542,0.3960545012244183,0.3826247880795669,0.0864814431810359,0.09991115632588732
4089879990,"0101000020407100008BD5CC35E37D03412668CA2E64711741",2040,0.06544754571703561,26670,0.8556304138594802,2460,0.07892204042348412,31170,0.4662760380606599,0.5741710679475016,0.15890105874193716,0.10789502988684169,0.30737497931872276
4093647310,"0101000020407100001C63F17E152003418803F95EA6651741",8000,0.23845007451564829,22400,0.6676602086438153,3150,0.09388971684053651,33550,0.758837582260583,0.7631541762083173,0.7348512191988945,0.004316593947734315,0.023986363061688443
4110208120,"0101000020407100001CE192E314C60341DC0972443F791741",275,0.05188679245283019,4850,0.9150943396226415,175,0.0330188679245283,5300,0.3161517947804165,0.3960545012244183,0.060550582712338846,0.07990270644400183,0.2556012120680776
4110208149,"010100002040710000079FFFB862DE0341FA6E097D6A821741",50,0.11764705882352941,350,0.8235294117647058,25,0.058823529411764705,425,0.5264143616682582,0.7905658076970342,0.8198069817114993,0.26415144602877605,0.2933926200432412
4110208176,"010100002040710000B812AF5F78C003414E31FE078D771741",1025,0.10024449877750612,8050,0.7872860635696821,1150,0.11246943765281174,10225,0.6049640008472332,0.3960545012244183,0.060550582712338846,0.2089094996228149,0.5444134181348944
4181988503,"010100002040710000A08543236AC20341AA1EE6899E4B1741",6880,0.13522012578616352,37200,0.7311320754716981,6800,0.13364779874213836,50880,0.6995097839259762,0.6730515185370932,0.6885578388659013,0.026458265388882962,0.010951945060074908
4261114085,"01010000204071000061CEDDE2AAE0034170924B0AAB611741",930,0.121251629726206,5990,0.7809647979139505,750,0.09778357235984354,7670,0.6155475775755872,0.6853841195240028,0.6580710942499726,0.0698365419484156,0.042523516674385364
4262401343,"010100002040710000A19FD6DE8CB603413E163C80EA671741",800,0.04,17625,0.88125,1575,0.07875,20000,0.40077707364632187,0.3960545012244183,0.3826247880795669,0.004722572421903548,0.018152285566754967
4301185248,"010100002040710000194FCAF347A603411872DC22E7671741",1400,0.05166051660516605,23375,0.8625461254612546,2325,0.08579335793357934,27100,0.4472074485652433,0.3960545012244183,0.4370132814568291,0.051152947340824984,0.010194167108414198
4305466194,"01010000204071000019A20954EC850341F4D2400B8AAE1741",2800,0.17337461300309598,10125,0.6269349845201239,3225,0.1996904024767802,16150,0.8358060955824831,0.7960787760810015,0.8329400061990119,0.03972731950148156,0.0028660893834712153
4305511098,"010100002040710000854531578CAA034107A78C5D549A1741",2040,0.10793650793650794,10770,0.5698412698412698,6090,0.32222222222222224,18900,0.8425974873874317,0.8245774920099205,0.6115814720329872,0.0180199953775112,0.2310160153544445
4383022791,"0101000020407100002BEE01B9CE9C0341BC34457321531741",1575,0.10521042084168336,11520,0.7695390781563126,1875,0.125250501002004,14970,0.6359874317764485,0.7163942090515982,0.7650379556523624,0.08040677727514978,0.12905052387591398
4403329645,"010100002040710000B8FC0AEA4EFB03418C1782AD31771741",800,0.12355212355212356,4175,0.6447876447876448,1500,0.23166023166023167,6475,0.8011134175257318,0.7905658076970342,0.7751179845675308,0.010547609828697624,0.02599543295820106
4425893191,"01010000204071000041DB59C6C50F04415ED826207F621741",1710,0.20105820105820105,5580,0.656084656084656,1215,0.14285714285714285,8505,0.7983106355494173,0.7470276918805515,0.7679617229723465,0.051282943668865766,0.03034891257707073
4425893198,"010100002040710000A28BA58FECE903417CAF31E8846D1741",1080,0.1316270566727605,5985,0.7294332723948812,1140,0.13893967093235832,8205,0.7020360567557296,0.7470276918805515,0.6865866580814507,0.04499163512482196,0.015449398674278858
4425893213,"01010000204071000002204EEA450E04411BBC43125B611741",1590,0.17637271214642264,5985,0.6638935108153078,1440,0.15973377703826955,9015,0.7927986470054352,0.7470276918805515,0.7679617229723465,0.04577095512488372,0.02483692403308868
4425893255,"01010000204071000097F39B05AE050441CC63326B0C621741",2475,0.17761033369214208,9345,0.6706135629709364,2115,0.15177610333692143,13935,0.7837545680891757,0.7470276918805515,0.77606862870808,0.03672687620862414,0.00768593938109563
4425893258,"01010000204071000040DA6A105B0404418AA00D9AA6641741",2805,0.17591721542803387,10755,0.6745061147695203,2385,0.1495766698024459,15945,0.7787002348452932,0.7470276918805515,0.77606862870808,0.031672542964741646,0.0026316061372131383
4425893273,"0101000020407100000EBC68888C0604418862BE94CC611741",2310,0.1751990898748578,8820,0.6689419795221843,2055,0.1558589306029579,13185,0.7862938379839929,0.7470276918805515,0.77606862870808,0.03926614610344137,0.010225209275912861
4425893277,"01010000204071000029BC2594F2E90341A8A2B526A46D1741",1080,0.1316270566727605,5985,0.7294332723948812,1140,0.13893967093235832,8205,0.7020360567557296,0.7470276918805515,0.6865866580814507,0.04499163512482196,0.015449398674278858
4425893287,"010100002040710000426A842D4DEF03417F3C8086E76D1741",870,0.12946428571428573,4830,0.71875,1020,0.15178571428571427,6720,0.7174423335481798,0.7470276918805515,0.6865866580814507,0.029585358332371747,0.03085567546672907
4543704961,"010100002040710000841DB67B957A0341E636A590165F1741",1620,0.10865191146881288,10950,0.7344064386317908,2340,0.15694164989939638,14910,0.6904233798520639,0.5741710679475016,0.7384405409939555,0.11625231190456231,0.048017161141891584
4586963390,"0101000020407100008D13472E62AA0341BA2262ECF4661741",1250,0.04088307440719542,27300,0.892886345053148,2025,0.06623058053965658,30575,0.37470508886911597,0.3960545012244183,0.4370132814568291,0.021349412355302355,0.06230819258771314
4595865583,"01010000204071000017143E15DCA30341DD93C696BE671741",2150,0.06417910447761194,28475,0.85,2875,0.08582089552238806,33500,0.4779797973100791,0.3960545012244183,0.4370132814568291,0.08192529608566079,0.04096651585325001
4598615284,"010100002040710000B8FD246A52820341825D9F7C56721741",1680,0.06526806526806526,22140,0.8601398601398601,1920,0.07459207459207459,25740,0.45634128886444086,0.5741710679475016,0.15890105874193716,0.11782977908306075,0.2974402301225037
4639853363,"01010000204071000092F435E36F7C0341501A4DC608B91741",500,0.12578616352201258,2800,0.7044025157232704,675,0.16981132075471697,3975,0.7361010379605761,0.7960787760810015,0.6223659728744494,0.059977738120425395,0.11373506508612674
4645982667,"0101000020407100000C591F08D07403418D64372D415C1741",0,0.0,120,1.0,0,0.0,120,-0.0,0.7305949172757913,0.5462947022805016,0.7305949172757913,0.5462947022805016
4680912108,"0101000020407100004E2A86F59BD20341B67442BBA65D1741",2600,0.11092150170648464,18240,0.7781569965870307,2600,0.11092150170648464,23440,0.6216939051037934,0.6730515185370932,0.5811082017701906,0.05135761343329981,0.040585703333602785
4680912118,"010100002040710000ED959170E1D10341B633B923455D1741",2600,0.11092150170648464,18240,0.7781569965870307,2600,0.11092150170648464,23440,0.6216939051037934,0.6730515185370932,0.5811082017701906,0.05135761343329981,0.040585703333602785
4680912119,"010100002040710000C77E593A5FD1034110662593655D1741",2600,0.11092150170648464,18240,0.7781569965870307,2600,0.11092150170648464,23440,0.6216939051037934,0.6730515185370932,0.5811082017701906,0.05135761343329981,0.040585703333602785
4713196373,"01010000204071000080C1775D35FB0341894FCE1C18771741",800,0.12355212355212356,4175,0.6447876447876448,1500,0.23166023166023167,6475,0.8011134175257318,0.7905658076970342,0.7751179845675308,0.010547609828697624,0.02599543295820106
4713196374,"010100002040710000FA01A70B68FB034198DD3BF822771741",800,0.12355212355212356,4175,0.6447876447876448,1500,0.23166023166023167,6475,0.8011134175257318,0.7905658076970342,0.7751179845675308,0.010547609828697624,0.02599543295820106
4715684190,"01010000204071000083CCA667E0A20341B9752140A1671741",2075,0.06540583136327817,26825,0.8455476753349094,2825,0.08904649330181245,31725,0.48752122456541935,0.3960545012244183,0.4370132814568291,0.09146672334100103,0.05050794310859025
4718737548,"010100002040710000AE4D549373A603419C1FEFA990641741",2250,0.06072874493927125,31725,0.8562753036437247,3075,0.08299595141700405,37050,0.4638198375110136,0.3960545012244183,0.4370132814568291,0.06776533628659526,0.02680655605418447
