"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(161412.72149483257 383584.27756603283)",2765158963,"01010000204071000031159FC525B4034126453A1C81691741",30,0.02912621359223300971,940,0.91262135922330097087,60,0.05825242718446601942,1030,0.32044824013480805
"POINT(163679.43916991344 382983.2287630582)",6515121507,"010100002040710000FD836B83FBFA0341F6DC40EA1C601741",150,0.20270270270270270270,530,0.71621621621621621622,60,0.08108108108108108108,740,0.6974896966742633
"POINT(161236.0138676856 383036.8454629935)",3906102983,"01010000204071000041A9661CA0AE03410C0DC161F3601741",45,0.03103448275862068966,1315,0.90689655172413793103,90,0.06206896551724137931,1450,0.33580685023557116
"POINT(156757.72123947696 384068.4963686236)",6286430002,"010100002040710000F13319C5AD220341740E48FC11711741",140,0.23140495867768595041,390,0.64462809917355371901,75,0.12396694214876033058,605,0.8014986501416492
"POINT(161151.99822776343 383344.07401595055)",5229483504,"0101000020407100006FD65EFCFFAB03415CD6CA4BC0651741",35,0.03571428571428571429,895,0.91326530612244897959,50,0.05102040816326530612,980,0.3219330009497679
"POINT(162396.85350542187 382250.47226530296)",2697777190,"0101000020407100008FA6FAD3E6D20341FD8399E3A9541741",315,0.12524850894632206759,1685,0.66998011928429423459,515,0.20477137176938369781,2515,0.7766789643950301
"POINT(161421.4085132905 383379.0412269834)",2765367289,"010100002040710000B59DA2446BB403410668372A4C661741",30,0.01898734177215189873,1440,0.91139240506329113924,110,0.06962025316455696203,1580,0.3143448674465434
"POINT(162666.24284965315 386764.47275103093)",2965085380,"010100002040710000B1285BF151DB0341A4D818E4319B1741",10,0.04347826086956521739,100,0.43478260869565217391,120,0.52173913043478260870,230,0.762686924608583
"POINT(162122.32542625797 383116.0801052524)",611581299,"010100002040710000FA14799A52CA03417D1C075230621741",140,0.09523809523809523810,1160,0.78911564625850340136,170,0.11564625850340136054,1470,0.6010408601906069
"POINT(161275.20991107784 383036.9384158873)",5297635193,"010100002040710000F3DBE5ADD9AF03412818F0C0F3601741",60,0.02977667493796526055,1840,0.91315136476426799007,115,0.05707196029776674938,2015,0.3195135431039854
"POINT(161386.34371946566 383473.727252591)",2765447086,"010100002040710000C0FDEFBF52B3034139E7B4E8C6671741",25,0.01915708812260536398,1205,0.92337164750957854406,75,0.05747126436781609195,1305,0.2854029732589681
"POINT(160657.16183941436 386421.5411263307)",726521708,"0101000020407100007F76724B899C034155051D2AD6951741",55,0.08208955223880597015,375,0.55970149253731343284,240,0.35820895522388059701,670,0.8172075346457718
"POINT(161109.89461827403 384152.95283450396)",2777942623,"0101000020407100002BA02D28AFAA034124D9B3CF63721741",100,0.04683840749414519906,1845,0.86416861826697892272,190,0.08899297423887587822,2135,0.4413059175794325
"POINT(161437.01349491434 381802.1983145801)",7419956621,"010100002040710000BE38A31BE8B403412FFA12CBA84D1741",40,0.10256410256410256410,250,0.64102564102564102564,100,0.25641025641025641026,390,0.7897137551814628
"POINT(159818.3018283674 384149.62170168024)",4598615284,"010100002040710000B8FD246A52820341825D9F7C56721741",55,0.03741496598639455782,1375,0.93537414965986394558,40,0.02721088435374149660,1470,0.25804978477594
"POINT(162379.53181562613 382234.8829497816)",6797100267,"0101000020407100000E8D28415CD20341D0FC23886B541741",300,0.12269938650306748466,1655,0.67689161554192229039,490,0.20040899795501022495,2445,0.7679824024631888
"POINT(160204.60595330666 387972.288949111)",5863401178,"010100002040710000180CFED8648E03419846E22711AE1741",235,0.15986394557823129252,970,0.65986394557823129252,265,0.18027210884353741497,1470,0.7976220766350629
"POINT(161296.86594116714 389256.3735246545)",6920051305,"010100002040710000099072ED86B003413D3F7D7E21C21741",280,0.21538461538461538462,940,0.72307692307692307692,80,0.06153846153846153846,1300,0.6705838138879568
"POINT(161292.28851346116 383198.20708532265)",3446865842,"0101000020407100004125E04E62B00341C12C0ED478631741",30,0.02727272727272727273,1025,0.93181818181818181818,45,0.04090909090909090909,1100,0.26833619240182255
"POINT(159782.53814570952 383609.2852564553)",2753906790,"01010000204071000077561F4E34810341AA441A24E5691741",165,0.09734513274336283186,1345,0.79351032448377581121,185,0.10914454277286135693,1695,0.593529577823149
"POINT(159020.4158657146 380892.0943513369)",536110476,"0101000020407100005E67B1536369034109A39D60703F1741",165,0.15492957746478873239,695,0.65258215962441314554,205,0.19248826291079812207,1065,0.805207663819835
"POINT(161020.95958347857 384526.85065263405)",2778292224,"010100002040710000521A3AADE7A70341EE7B11673B781741",60,0.05381165919282511211,940,0.84304932735426008969,115,0.10313901345291479821,1115,0.4874186941175281
"POINT(162654.78805064198 383243.37222826673)",995796018,"010100002040710000B77EED4DF6DA03412168297D2D641741",175,0.11006289308176100629,1245,0.78301886792452830189,170,0.10691823899371069182,1590,0.6129892392436761
"POINT(162417.54154276205 387547.3790865435)",4797289611,"010100002040710000235F14558CD303414B432F846DA71741",245,0.14939024390243902439,1065,0.64939024390243902439,330,0.20121951219512195122,1640,0.807384482583447
"POINT(160952.29559842832 383243.5978340752)",945471489,"01010000204071000073B5625DC2A50341A69D2E642E641741",105,0.05915492957746478873,1465,0.82535211267605633803,205,0.11549295774647887324,1775,0.5233742604196282
"POINT(161524.77468000783 383240.88820521615)",3446864570,"010100002040710000946E8B32A6B703410EAB858D23641741",15,0.00874635568513119534,1540,0.89795918367346938776,160,0.09329446064139941691,1715,0.3271326124534692
"POINT(161496.10685437167 383278.9771099459)",2765367739,"010100002040710000FE76D6DAC0B6034179828FE8BB641741",10,0.00862068965517241379,1100,0.94827586206896551724,50,0.04310344827586206897,1160,0.206502146958085
"POINT(161675.2581785926 388392.10077872046)",5054430411,"0101000020407100001EF0BF105ABC034172893267A0B41741",95,0.16814159292035398230,405,0.71681415929203539823,65,0.11504424778761061947,565,0.7165577163280169
"POINT(162520.81358656913 383127.8817455005)",1427249087,"010100002040710000D7AC3982C6D60341E04AE8865F621741",0,0E-20,195,1.00000000000000000000,0,0E-20,195,-0
"POINT(162012.71553127398 382783.81997563405)",2759644900,"010100002040710000E87568B9E5C603414FB1A747FF5C1741",240,0.08586762075134168157,2385,0.85330948121645796064,170,0.06082289803220035778,2795,0.4700974987973082
"POINT(161186.23621871465 383655.4856224892)",3446864548,"01010000204071000031A3C6E311AD0341950547F19D6A1741",0,0E-20,300,0.98360655737704918033,5,0.01639344262295081967,305,0.07614124243230616
"POINT(160819.40218448764 385695.77682296326)",1862022445,"0101000020407100002B80AC379BA10341987A771B7F8A1741",0,0E-20,170,0.97142857142857142857,5,0.02857142857142857143,175,0.11809506962344105
"POINT(160982.38706763726 384532.389698695)",2777941232,"010100002040710000DBEAB618B3A60341B92C0D8F51781741",60,0.05381165919282511211,940,0.84304932735426008969,115,0.10313901345291479821,1115,0.4874186941175281
"POINT(161301.01032342378 383224.07271395996)",2765369345,"0101000020407100007C722415A8B003414087754AE0631741",10,0.01176470588235294118,815,0.95882352941176470588,25,0.02941176470588235294,850,0.1786797869402229
"POINT(160957.2750368822 383242.7248099796)",2764375664,"01010000204071000072894633EAA50341599634E62A641741",105,0.05915492957746478873,1465,0.82535211267605633803,205,0.11549295774647887324,1775,0.5233742604196282
"POINT(160707.95127334486 383482.9090360108)",488639866,"0101000020407100000E33359C1F9E03410556DAA2EB671741",80,0.04301075268817204301,1635,0.87903225806451612903,145,0.07795698924731182796,1860,0.4074018861005943
"POINT(161531.89358670686 383602.60844605486)",2765159393,"01010000204071000091C91026DFB703418C7B0C6FCA691741",40,0.04469273743016759777,785,0.87709497206703910615,70,0.07821229050279329609,895,0.4125526209461006
"POINT(161143.79883684646 384267.3601763238)",2778295186,"01010000204071000093920464BEAB0341EE0FD2702D741741",90,0.05278592375366568915,1425,0.83577712609970674487,190,0.11143695014662756598,1705,0.500384776132267
"POINT(158619.28423001486 381060.19097888377)",497947321,"010100002040710000D3621A46DA5C0341F0F78FC310421741",25,0.05319148936170212766,365,0.77659574468085106383,80,0.17021276595744680851,470,0.5951179041230258
"POINT(161667.03206749886 386734.002565901)",301490296,"010100002040710000D79AAC4118BC0341B4A2A002B89A1741",240,0.14589665653495440729,995,0.60486322188449848024,410,0.24924012158054711246,1645,0.847620060730447
"POINT(159451.97775917684 382882.62476058037)",34044470,"0101000020407100003F6773D2DF760341D23CC17F8A5E1741",10,0.06896551724137931034,120,0.82758620689655172414,15,0.10344827586206896552,145,0.5240515878248747
"POINT(161631.59292532597 385501.76418344025)",2523432714,"01010000204071000020A24FBEFCBA0341901A860E77871741",140,0.13592233009708737864,710,0.68932038834951456311,180,0.17475728155339805825,1030,0.7578255914080867
"POINT(158584.29899000362 381800.4524815746)",8376571817,"010100002040710000FBDE5464C25B0341745457CFA14D1741",155,0.18343195266272189349,495,0.58579881656804733728,195,0.23076923076923076923,845,0.8763261374060821
"POINT(161446.9983250153 383332.9267656334)",2765368083,"0101000020407100005CD391FC37B50341DA0C02B593651741",15,0.01006711409395973154,1350,0.90604026845637583893,125,0.08389261744966442953,1490,0.3127563581236794
"POINT(160968.9940382175 383481.7840440585)",4301185248,"010100002040710000194FCAF347A603411872DC22E7671741",90,0.04522613065326633166,1745,0.87688442211055276382,155,0.07788944723618090452,1990,0.41328406310300686
"POINT(161320.56363536333 383267.6853154286)",2765368520,"010100002040710000E341538244B10341E553C3BD8E641741",15,0.00955414012738853503,1465,0.93312101910828025478,90,0.05732484076433121019,1570,0.24842079281622978
"POINT(161718.17726254064 383647.6865769755)",6938768926,"010100002040710000779F086BB1BD0341E0080EBF7E6A1741",50,0.05000000000000000000,855,0.85500000000000000000,95,0.09500000000000000000,1000,0.4618044721517008
"POINT(160178.5417611674 383284.85520904936)",2753833513,"01010000204071000002E18655948D0341C9EBBB6BD3641741",200,0.11363636363636363636,1345,0.76420454545454545455,215,0.12215909090909090909,1760,0.6457889486576978
"POINT(161836.22853978968 382635.63672690943)",2759558315,"01010000204071000054AB0CD461C103419223028CAE5A1741",190,0.07335907335907335907,2185,0.84362934362934362934,215,0.08301158301158301158,2590,0.4930693672278661
"POINT(160997.72151564521 383236.55365096976)",2764374765,"0101000020407100009EFEA9C52DA70341A247F03612641741",125,0.04464285714285714286,2440,0.87142857142857142857,235,0.08392857142857142857,2800,0.4247921456160233
"POINT(161173.04339081436 386574.35887447)",2138952714,"0101000020407100008548DD58A8AC034100CA7C6F39981741",10,0.02564102564102564103,240,0.61538461538461538462,140,0.35897435897435897436,390,0.6922208195906068
"POINT(162002.79403425718 382588.0523386502)",483328683,"010100002040710000F4A12E5A96C603415C439835F0591741",170,0.07359307359307359307,1965,0.85064935064935064935,175,0.07575757575757575758,2310,0.4779551162332846
"POINT(163107.46250097934 387168.9258861377)",5752074817,"010100002040710000A5B633B31BE90341E57E1BB483A11741",0,0E-20,5,1.00000000000000000000,0,0E-20,5,-0
"POINT(159883.06120101138 386369.8364964711)",8663170886,"010100002040710000B3F4567D58840341EA87925807951741",50,0.10101010101010101010,310,0.62626262626262626263,135,0.27272727272727272727,495,0.8001010799142478
"POINT(160139.8257299541 386356.43481845147)",85785743,"010100002040710000614E189B5E8C0341530C41BDD1941741",75,0.09615384615384615385,420,0.53846153846153846154,285,0.36538461538461538462,780,0.8432214091966266
"POINT(161116.89958330643 383183.15112582565)",2764372008,"01010000204071000089BB5832E7AA03417BBAC09A3C631741",60,0.04181184668989547038,1300,0.90592334494773519164,75,0.05226480836236933798,1435,0.3427020210934719
"POINT(158814.01375944787 381363.003555861)",5290203422,"010100002040710000D5E92D1CF0620341CB25A403CC461741",120,0.15000000000000000000,485,0.60625000000000000000,195,0.24375000000000000000,800,0.8483921655835683
"POINT(158730.0363214849 381082.4882834727)",652803683,"0101000020407100002EEB624A506003412A9500F469421741",0,0E-20,60,0.80000000000000000000,15,0.20000000000000000000,75,0.4554859150035952
"POINT(159719.56941714179 383779.7518874663)",565735594,"0101000020407100000E932A8E3C7F0341B8C9EE018F6C1741",160,0.09580838323353293413,1310,0.78443113772455089820,200,0.11976047904191616766,1670,0.6092501071022699
"POINT(161685.12941491348 387188.78070695826)",609322505,"010100002040710000A8AF0A09A9BC034116A5711FD3A11741",265,0.17152103559870550162,1090,0.70550161812297734628,190,0.12297734627831715210,1545,0.73387311631002
"POINT(158753.5169307735 383372.00786706054)",537130093,"010100002040710000F499AC220C6103417F4D0E0830661741",260,0.14525139664804469274,1160,0.64804469273743016760,370,0.20670391061452513966,1790,0.8075760613489884
"POINT(158521.44810129027 381735.86723335483)",115165734,"0101000020407100001821B695CB59034144050C789F4C1741",190,0.18536585365853658537,610,0.59512195121951219512,225,0.21951219512195121951,1025,0.868494288810348
"POINT(159932.0950079756 384108.4015935528)",8758656331,"010100002040710000A08A93C2E08503411E573B9BB1711741",35,0.02554744525547445255,1320,0.96350364963503649635,15,0.01094890510948905109,1370,0.16287744317744018
"POINT(160407.73781443876 383418.284931573)",1699841367,"010100002040710000A8410BE7BD9403412F1AC523E9661741",115,0.09126984126984126984,1015,0.80555555555555555556,130,0.10317460317460317460,1260,0.5707360303043768
"POINT(159218.09899477867 383545.20199578436)",85805874,"01010000204071000047C6BDCA906F03419FFBD7CEE4681741",60,0.13043478260869565217,325,0.70652173913043478261,75,0.16304347826086956522,460,0.7344220057249177
"POINT(161344.83025626285 383461.40402108256)",2765447639,"01010000204071000042655DA406B20341E2B3B79D95671741",25,0.01937984496124031008,1190,0.92248062015503875969,75,0.05813953488372093023,1290,0.2878727164510184
"POINT(161122.501549097 386687.71822097985)",2751968281,"010100002040710000482C2C0314AB03410F5275DFFE991741",10,0.02197802197802197802,305,0.67032967032967032967,140,0.30769230769230769231,455,0.6505398604618462
"POINT(161295.04055653297 383054.0067254789)",538236019,"010100002040710000B64D0F5378B00341400BE30638611741",45,0.02631578947368421053,1540,0.90058479532163742690,125,0.07309941520467836257,1710,0.34702903012769615
"POINT(161254.58220424544 383557.70195732184)",1886063251,"0101000020407100000EB35AA834AF034172E6CDCE16691741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
"POINT(158327.29652024127 387981.2385568809)",6439649537,"0101000020407100001701465FBA530341474148F434AE1741",45,0.13636363636363636364,200,0.60606060606060606061,85,0.25757575757575757576,330,0.8415904565935409
"POINT(159228.98669891962 385238.68884107826)",5904342862,"0101000020407100003667C2E4E76F03413D8E5FC15A831741",0,0E-20,0,0E-20,5,1.00000000000000000000,5,-0
"POINT(161172.04610445825 382960.0593579107)",2764286473,"010100002040710000A3036C5EA0AC0341F551C83CC05F1741",55,0.03691275167785234899,1375,0.92281879194630872483,60,0.04026845637583892617,1490,0.296060132490229
"POINT(161255.10863831785 383486.179207935)",2765447152,"01010000204071000032C47DDE38AF0341F04882B7F8671741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
"POINT(161109.78423806658 383064.08152124897)",2764376957,"010100002040710000829B1E46AEAA0341694E7A5360611741",100,0.04773269689737470167,1865,0.89021479713603818616,130,0.06205250596658711217,2095,0.3834171137844414
"POINT(159362.68220070828 382251.2192526867)",5290203433,"0101000020407100001BA5257515740341BCC683E0AC541741",5,0.16666666666666666667,20,0.66666666666666666667,5,0.16666666666666666667,30,0.7896900821428475
"POINT(162984.40019987474 388475.3648257317)",718487775,"010100002040710000EFFD9B3343E503416AE09475EDB51741",205,0.16942148760330578512,750,0.61983471074380165289,255,0.21074380165289256198,1210,0.8423401707803707
