"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(79619.7468276718 452177.15160171426)",58625123,"010100002040710000A29201F33B70F340D37A3D9B44991B41",2035,0.20218579234972677596,6785,0.67411823149528067561,1245,0.12369597615499254844,10065,0.7714840906452839
"POINT(78986.66047154738 450124.7592471616)",58625442,"010100002040710000FF9C4A91AA48F3408316780933791B41",915,0.21453692848769050410,2815,0.66002344665885111372,535,0.12543962485345838218,4265,0.7872308123296712
"POINT(78311.61225639917 452388.807354224)",58626326,"010100002040710000B35DCDCB791EF340D110BB3A939C1B41",3665,0.16270810210876803552,15525,0.68923418423973362930,3335,0.14805771365149833518,22525,0.7598431558765846
"POINT(80039.56372151988 454021.4525203567)",58627421,"0101000020407100003FDB0005798AF340137F61CF15B61B41",6885,0.18066124376803988454,27250,0.71503542377328785096,3975,0.10430333245867226450,38110,0.7143077740709657
"POINT(77897.40861803696 455844.19545503415)",58628792,"0101000020407100001511B3899604F3404E5D25C890D21B41",1295,0.17886740331491712707,4355,0.60151933701657458564,1590,0.21961325966850828729,7240,0.8615502815136089
"POINT(76471.7344114058 451315.1407853644)",58629193,"0101000020407100009C2C26C07BABF240DF092A90CC8B1B41",1040,0.14576033637000700771,4340,0.60826909600560616678,1755,0.24597056762438682551,7135,0.8447766781571703
"POINT(79423.66187536031 449032.8935857315)",61227015,"010100002040710000299E0A97FA63F3405423089323681B41",2240,0.20512820512820512821,7590,0.69505494505494505495,1090,0.09981684981684981685,10920,0.7352946305442657
"POINT(79078.56874764316 448827.6231256753)",61229318,"010100002040710000F1209719694EF34033A8147EEE641B41",250,0.21008403361344537815,820,0.68907563025210084034,120,0.10084033613445378151,1190,0.7425252930961966
"POINT(78998.96181399684 448891.23729297216)",61229319,"010100002040710000D41297636F49F340CCEDFCF2EC651B41",465,0.23250000000000000000,1375,0.68750000000000000000,160,0.08000000000000000000,2000,0.7271411136758503
"POINT(79883.06183568265 449606.31679115555)",65494731,"010100002040710000AB6947FDB080F34093E6644419711B41",2430,0.22710280373831775701,7260,0.67850467289719626168,1010,0.09439252336448598131,10700,0.7487700090677726
"POINT(80869.68128683158 453222.9789438375)",72921852,"0101000020407100004D058DE65ABEF340DB4070EA9BA91B41",6655,0.19433493940721273179,24505,0.71557891663016498759,3085,0.09008614396262228062,34245,0.7051336516853195
"POINT(85138.07307426693 454004.8529440051)",79329427,"0101000020407100002AEC4F2B21C9F4403D276A69D3B51B41",25,0.07575757575757575758,135,0.40909090909090909091,170,0.51515151515151515152,330,0.8217828708133768
"POINT(80770.34794742997 455301.5955462411)",86909138,"0101000020407100000753319125B8F340B3DFD66116CA1B41",2540,0.10964817612777897690,17940,0.77444420461903734082,2685,0.11590761925318368228,23165,0.628162317614249
"POINT(78836.41974979863 453802.9255864968)",95143710,"0101000020407100009A904BB7463FF34056F2CCB3ABB21B41",5455,0.15514789533560864619,26120,0.74288964732650739477,3585,0.10196245733788395904,35160,0.6760229813761249
"POINT(85559.31002239326 455656.55339331547)",95444338,"010100002040710000810ADAF574E3F440BFBCAC36A2CF1B41",50,0.14084507042253521127,245,0.69014084507042253521,60,0.16901408450704225352,355,0.7577593607425143
"POINT(82631.67963396243 455145.38027574075)",95689536,"0101000020407100009EDCC7DF7A2CF440F8006785A5C71B41",1995,0.15764519952587909917,9220,0.72856578427499012248,1440,0.11378901619913077835,12655,0.7002155858262439
"POINT(80416.25185248852 454746.624351303)",95689724,"0101000020407100009A79960704A2F340AEF2557F6AC11B41",3300,0.13687266694317710494,17975,0.74554126918291165491,2835,0.11758606387391124015,24110,0.6761498142936451
"POINT(81323.42261632795 456050.75287701195)",95689986,"010100002040710000B55609C3B6DAF3400131F202CBD51B41",1285,0.13233779608650875386,6525,0.67198764160659114315,1900,0.19567456230690010299,9710,0.7773164528440989
"POINT(84272.14519602804 453708.6158035453)",95691039,"010100002040710000FF11B9520293F4405F34957632B11B41",145,0.12288135593220338983,895,0.75847457627118644068,140,0.11864406779661016949,1180,0.6555610074483351
"POINT(81751.50097190654 453158.60812705767)",95691118,"0101000020407100002D1EFB0378F5F34002DCB86E9AA81B41",5485,0.16160872127283441367,25705,0.75736593989393046553,2750,0.08102533883323512080,33940,0.6450311177246085
"POINT(81275.39706084476 456167.6276022682)",95692495,"010100002040710000EC785C5AB6D7F340432BAA829ED71B41",1575,0.12789281364190012180,8370,0.67965895249695493301,2370,0.19244823386114494519,12315,0.7669861096014373
"POINT(84295.19550017804 452956.20658204507)",95707921,"01010000204071000071CBC4207394F4405E3E8AD370A51B41",160,0.15920398009950248756,555,0.55223880597014925373,290,0.28855721393034825871,1005,0.8912065803007679
"POINT(82269.1858792795 453516.5684663131)",95707946,"010100002040710000278D5CF9D215F4407F081C4632AE1B41",4470,0.15316087031009080007,22400,0.76751756039061161556,2315,0.07932156929929758438,29185,0.6294043840393257
"POINT(75293.28510549148 453713.92182966514)",95978652,"0101000020407100009DC6CA8FD461F240A11DF4AF47B11B41",340,0.06232813932172318973,2605,0.47754353803849679193,2510,0.46012832263978001833,5455,0.8038403361769506
"POINT(79365.83227199802 453038.7681424883)",95978751,"0101000020407100004E71FC505D60F340C8F19312BBA61B41",4010,0.17897790671725061370,16515,0.73711225172952465967,1880,0.08390984155322472662,22405,0.6742052782850273
"POINT(75571.35069850009 453590.7331915505)",95978933,"010100002040710000CA07769C3573F2400CC4C9EE5AAF1B41",825,0.07982583454281567489,5070,0.49056603773584905660,4440,0.42960812772133526851,10335,0.8320854781125206
"POINT(79772.800836638 454244.078855168)",95980451,"0101000020407100001A143AD0CC79F340BF68BF5090B91B41",7635,0.16843150231634679021,33160,0.73152437679241120671,4535,0.10004412089124200309,45330,0.690892669996109
"POINT(77930.93619429991 455911.4187515006)",95984190,"010100002040710000CDDFA6FAAE06F3408131CDAC9DD31B41",1960,0.18464437117286858220,6660,0.62741403674046161093,1995,0.18794159208666980688,10615,0.8361093109936816
"POINT(85409.30679129719 456321.45989489247)",96112734,"010100002040710000C2FD9DE814DAF440CBAFEED605DA1B41",690,0.17293233082706766917,2615,0.65538847117794486216,685,0.17167919799498746867,3990,0.803660433041016
"POINT(80111.83074272746 456442.51285406377)",96195738,"010100002040710000DDE2B84AFD8EF3409E9D290DEADB1B41",595,0.12781954887218045113,2975,0.63909774436090225564,1085,0.23308270676691729323,4655,0.8087636159373239
"POINT(80488.0852067014 456668.55737593875)",96200288,"010100002040710000BFB3015D81A6F34012C2C03A72DF1B41",745,0.12670068027210884354,3665,0.62329931972789115646,1470,0.25000000000000000000,5880,0.8219272320160299
"POINT(88223.69423042238 453738.55221267126)",96890155,"010100002040710000005C911BFB89F5400E3D7735AAB11B41",1385,0.19196119196119196119,5125,0.71032571032571032571,705,0.09771309771309771310,7215,0.7163872379629874
"POINT(88296.220596308 453676.6642561519)",96899636,"01010000204071000088FE8F87838EF540C2C332A8B2B01B41",1360,0.18745692625775327360,5175,0.71330117160578911096,720,0.09924190213645761544,7255,0.7137182058268879
"POINT(88294.34377783084 453557.77862767404)",97007609,"010100002040710000C92E1D80658EF540AF92501DD7AE1B41",1440,0.18762214983713355049,5455,0.71074918566775244300,780,0.10162866449511400651,7675,0.7181740048107875
"POINT(88243.17382349857 453588.22904844134)",97007746,"0101000020407100001A26FBC7328BF540B3AC8BEA50AF1B41",1475,0.18958868894601542416,5525,0.71015424164524421594,780,0.10025706940874035990,7780,0.7181117915960419
"POINT(88364.86045185942 453373.6692736669)",97039412,"010100002040710000402B69C4CD92F5407E1356ADF6AB1B41",1425,0.18530559167750325098,5455,0.70936280884265279584,810,0.10533159947984395319,7690,0.7218462904190568
"POINT(88170.75520346937 453649.52108950895)",97632578,"010100002040710000AC3B5015AC86F540FD7C981546B01B41",1455,0.18908382066276803119,5385,0.69980506822612085770,855,0.11111111111111111111,7695,0.7362608985445365
"POINT(88206.86993114231 453618.72235606535)",97632589,"010100002040710000E0EA3CEBED88F540F34EB1E3CAAF1B41",1475,0.19069166127989657401,5485,0.70911441499676793794,775,0.10019392372333548804,7735,0.7193215052455902
"POINT(88259.6160395654 453706.95810686867)",97632626,"010100002040710000A74D4CDB398CF5408CF719D52BB11B41",1360,0.18967921896792189679,5105,0.71199442119944211994,705,0.09832635983263598326,7170,0.7147608417693239
"POINT(79074.54877018131 456005.78631626634)",104045299,"010100002040710000DC3DC3C7284EF3406117302517D51B41",2950,0.15745930077395249533,12510,0.66773418734987990392,3275,0.17480651187616760075,18735,0.7879283066859123
"POINT(79278.46627905994 456137.79249977926)",104045312,"0101000020407100001408E175E75AF340E80F852B27D71B41",1985,0.15816733067729083665,8455,0.67370517928286852590,2110,0.16812749003984063745,12550,0.7805682507220179
"POINT(80022.06262406429 448749.1774192462)",109178681,"010100002040710000411782006189F3401064ADB5B4631B41",2170,0.18181818181818181818,8495,0.71177209886887306242,1270,0.10640971931294511940,11935,0.719418023442594
"POINT(79640.1411332373 454688.80458935787)",110999601,"010100002040710000E9EC14428271F340CB45E63783C01B41",4420,0.15034013605442176871,21905,0.74506802721088435374,3075,0.10459183673469387755,29400,0.6738201621160069
"POINT(83138.5053941258 455784.68606828584)",111829144,"0101000020407100009E261816284CF4404AAF88BEA2D11B41",2000,0.13559322033898305085,10735,0.72779661016949152542,2015,0.13661016949152542373,14750,0.7046281996199479
"POINT(78622.49606127145 451915.96062461473)",120421894,"0101000020407100009BF1DDEFE731F340A0FAADD72F951B41",3890,0.18563588642328799809,14315,0.68313051777618706753,2750,0.13123359580052493438,20955,0.7640831135379329
"POINT(82304.48869578073 452385.52124253975)",120865319,"010100002040710000BFAAB2D10718F440B69AC015869C1B41",3190,0.16537065837221358217,14555,0.75453602903058579575,1545,0.08009331259720062208,19290,0.6483750305794601
"POINT(77719.38478417907 456236.8655032548)",122419235,"0101000020407100009274132876F9F240387C4676B3D81B41",2130,0.18602620087336244541,7635,0.66681222707423580786,1685,0.14716157205240174672,11450,0.7874384375838414
"POINT(77735.54759576438 456267.31988657685)",122419236,"010100002040710000B7C6F3C278FAF240C85890472DD91B41",2130,0.18602620087336244541,7635,0.66681222707423580786,1685,0.14716157205240174672,11450,0.7874384375838414
"POINT(82272.727387102 451778.2418245687)",122452057,"0101000020407100006AA860A30B16F44018DCA0F708931B41",475,0.17055655296229802513,2125,0.76301615798922800718,185,0.06642728904847396768,2785,0.6263960346930612
"POINT(76930.30493227739 452208.10807273793)",124097930,"010100002040710000EEAA00E124C8F240AC9EAA6EC0991B41",1545,0.15403788634097706879,6180,0.61615154536390827517,2305,0.22981056829511465603,10030,0.8414724789252969
"POINT(86649.14841769653 450058.0550972218)",125691019,"0101000020407100000C3CEB5F9227F540F7676B3828781B41",650,0.26104417670682730924,1780,0.71485943775100401606,60,0.02409638554216867470,2490,0.6192645149505661
"POINT(79920.53085456042 448656.2127248819)",127415524,"010100002040710000FF59617E0883F3402B8DD4D940621B41",1940,0.17822691777675700505,7755,0.71244832338079926504,1190,0.10932475884244372990,10885,0.7199306212748093
"POINT(81243.594633404 452178.5921442708)",128399912,"010100002040710000F5509E83B9D5F34056115B5E4A991B41",2770,0.18022121014964216005,11280,0.73389720234222511386,1320,0.08588158750813272609,15370,0.6796759523703537
"POINT(80403.00025576848 448360.8086996599)",128446136,"01010000204071000054310C0130A1F3407EC31B3CA35D1B41",1320,0.18830242510699001427,5025,0.71683309557774607703,665,0.09486447931526390870,7010,0.7067889905680275
"POINT(81646.05328331715 452220.9479944336)",128458909,"010100002040710000899B3FDAE0EEF340840DBFCAF3991B41",3530,0.17509920634920634921,14980,0.74305555555555555556,1650,0.08184523809523809524,20160,0.6650405944530215
"POINT(82218.69663332557 452759.12711776915)",128494236,"0101000020407100006AFC6825AB12F44015292B825CA21B41",5200,0.16847561963388951887,23095,0.74825854527782277661,2570,0.08326583508828770452,30865,0.6590353651909627
"POINT(82072.3664024132 453018.1577463008)",128504045,"010100002040710000DEC6C8DC8509F4400C3F88A168A61B41",5105,0.16076208471106912297,24080,0.75830577861754054480,2570,0.08093213667139033223,31755,0.6436485138798664
"POINT(81786.95754520512 452628.6293235821)",128507776,"010100002040710000C7EB1A52AFF7F340AF666D8452A01B41",5160,0.17245989304812834225,22290,0.74498663101604278075,2470,0.08255347593582887701,29920,0.6629669462492814
"POINT(81260.06845387959 451954.23397140723)",128980391,"01010000204071000062186318C1D6F340593396EFC8951B41",2245,0.18170781060299473897,9120,0.73816268717118575476,990,0.08012950222581950627,12355,0.67014699841785
"POINT(80147.14651080607 448828.85676112864)",129252004,"01010000204071000009B71B583291F34010CA526DF3641B41",1940,0.17822691777675700505,7755,0.71244832338079926504,1190,0.10932475884244372990,10885,0.7199306212748093
"POINT(80213.3222585185 448695.90354590485)",129252005,"0101000020407100005D8CF8275595F3403F233B9DDF621B41",1800,0.18108651911468812877,7065,0.71076458752515090543,1075,0.10814889336016096579,9940,0.7215028096222827
"POINT(80058.9062188976 448942.38857488974)",129252006,"0101000020407100000363DF7FAE8BF3406E93E68DB9661B41",2265,0.18384740259740259740,8765,0.71144480519480519481,1290,0.10470779220779220779,12320,0.7189719094871506
"POINT(80051.53301161849 448937.0568195293)",129252007,"010100002040710000DD303787388BF34010E62E3AA4661B41",2265,0.18384740259740259740,8765,0.71144480519480519481,1290,0.10470779220779220779,12320,0.7189719094871506
"POINT(80212.38198411847 448695.6839081392)",129252008,"01010000204071000007619B1C4695F3404D6A52BCDE621B41",1800,0.18108651911468812877,7065,0.71076458752515090543,1075,0.10814889336016096579,9940,0.7215028096222827
"POINT(80023.91884101892 448568.16822524404)",129252558,"010100002040710000E8A392B37E89F340063D43ACE0601B41",1810,0.18118118118118118118,7100,0.71071071071071071071,1080,0.10810810810810810811,9990,0.7215506986379293
"POINT(79943.5552470335 448675.6799592939)",129252560,"010100002040710000A1B64AE27884F340C83F47B88E621B41",1955,0.17813211845102505695,7820,0.71252847380410022779,1200,0.10933940774487471526,10975,0.7198360185649277
"POINT(79894.55054955422 448638.4606822141)",129252561,"010100002040710000A30C0DCF6881F3400E14BDD7F9611B41",1940,0.17822691777675700505,7755,0.71244832338079926504,1190,0.10932475884244372990,10885,0.7199306212748093
"POINT(80014.24755943901 448560.7906557679)",129252562,"010100002040710000E6E200F6E388F34066AAA129C3601B41",1810,0.18118118118118118118,7100,0.71071071071071071071,1080,0.10810810810810810811,9990,0.7215506986379293
"POINT(81082.59919414269 451921.7553851214)",129933917,"010100002040710000ED984C96A9CBF34061AD830547951B41",2120,0.18719646799116997792,8270,0.73024282560706401766,935,0.08256070640176600442,11325,0.6819174059866824
"POINT(81168.48345178453 452177.24610249593)",129933918,"0101000020407100003CF037BC07D1F340EE4A02FC44991B41",2960,0.17634792969913613345,12420,0.73994638069705093834,1405,0.08370568960381292821,16785,0.670390097793688
"POINT(81051.57392589928 452239.96234555094)",129933919,"0101000020407100007CECCC2EB9C9F340B31C71D93F9A1B41",2850,0.17790262172284644195,11820,0.73782771535580524345,1350,0.08426966292134831461,16020,0.6735276003495899
"POINT(80432.92648889542 448475.9956815223)",130117398,"0101000020407100001F05E6D20EA3F340DEEF93FB6F5F1B41",1410,0.18383311603650586701,5470,0.71316818774445893090,790,0.10299869621903520209,7670,0.7159587592124639
"POINT(78846.94101297592 456198.92214514985)",130449316,"0101000020407100004B9F630EEF3FF34073D146B01BD81B41",3110,0.16420274551214361140,12420,0.65575501583949313622,3410,0.18004223864836325238,18940,0.8028846895119103
"POINT(80630.91120356304 448334.3750360115)",130639025,"010100002040710000F42F4A946EAFF340B1700980395D1B41",1100,0.18534119629317607414,4270,0.71946082561078348778,565,0.09519797809604043808,5935,0.7037734688275431
"POINT(83518.2368443075 454938.6594953825)",131094890,"010100002040710000AF411DCAE363F440EFC152A36AC41B41",1125,0.14294790343074968234,5870,0.74587039390088945362,875,0.11118170266836086404,7870,0.6744738856170639
"POINT(79760.27201082847 448759.5317604047)",131395471,"010100002040710000C706285A0479F340AECC8520DE631B41",2160,0.18281845112145577656,8400,0.71096064325010579771,1255,0.10622090562843842573,11815,0.7203309099297923
"POINT(80072.17466541516 448209.7306494357)",131692948,"0101000020407100005EF66DCB828CF3409D5D2FEC465B1B41",1375,0.18581081081081081081,5305,0.71689189189189189189,720,0.09729729729729729730,7400,0.7081924425173823
