"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"2729492039","010100002040710000BFAAF31EB14BF3407BD0E07323B01B41","21960","0.16503212715590125127","97650","0.73385187690226580994","13455","0.10111599594183293879","133065","0.688249545873532","0.6601023363681972","0.6376459419018354","0.02814720950533489","0.05060360397169661"
"2729492048","010100002040710000E156FA73AB51F340043D5294B7B01B41","23940","0.16734822271154451085","105015","0.73408828772150571459","14100","0.09856348956694977456","143055","0.6867459474223723","0.6601023363681972","0.6376459419018354","0.02664361105417512","0.04910000552053684"
"2729492097","010100002040710000C31D7A6A7850F340A6D0ABC386B01B41","23565","0.16769854824935952178","103020","0.73313407344150298890","13935","0.09916737830913748933","140520","0.688318574075044","0.6601023363681972","0.6376459419018354","0.02821623770684689","0.05067263217320861"
"2729492253","01010000204071000031A42A3D1B50F340ED3660E679B01B41","23565","0.16769854824935952178","103020","0.73313407344150298890","13935","0.09916737830913748933","140520","0.688318574075044","0.6601023363681972","0.6376459419018354","0.02821623770684689","0.05067263217320861"
"2729492288","0101000020407100005DF8780F7B59F34013FDEB1C4FB01B41","22455","0.16995912806539509537","97290","0.73637602179836512262","12375","0.09366485013623978202","132120","0.6811722065830136","0.6601023363681972","0.6356350456856775","0.021069870214816433","0.04553716089733606"
"2729492309","010100002040710000430E5FF4204CF340C44DC5F90FB01B41","22680","0.16539050535987748851","100515","0.73299059286808138263","13935","0.10161890177204112886","137130","0.689641662144847","0.6601023363681972","0.6376459419018354","0.02953932577664986","0.05199572024301158"
"2729492360","010100002040710000FFDA2CA41369F340F83B0BF8F0B21B41","26325","0.17514970059880239521","110280","0.73373253493013972056","13695","0.09111776447105788423","150300","0.6832111659565216","0.6601023363681972","0.6376459419018354","0.023108829588324498","0.045565224054686215"
"2729492526","010100002040710000BB982A40B258F34006064EF833B21B41","24105","0.16871391076115485564","105870","0.74099737532808398950","12900","0.09028871391076115486","142875","0.6731002012565069","0.6601023363681972","0.6376459419018354","0.012997864888309785","0.0354542593546715"
"2729492575","010100002040710000CB0D5E99A14FF3405CF5CABC68B01B41","21840","0.16598267213862289102","96465","0.73312813497492020064","13275","0.10088919288645690834","131580","0.6891283778920002","0.6601023363681972","0.6376459419018354","0.02902604152380306","0.05148243599016478"
"2729492579","0101000020407100000833B2694669F34018D64B50D5B21B41","26325","0.17514970059880239521","110280","0.73373253493013972056","13695","0.09111776447105788423","150300","0.6832111659565216","0.6601023363681972","0.6376459419018354","0.023108829588324498","0.045565224054686215"
"2729492652","01010000204071000091F16C415857F3400424860157B71B41","21300","0.16338741226556207571","96855","0.74295247957657346680","12210","0.09366010815786445748","130365","0.672249024445782","0.6601023363681972","0.6376459419018354","0.0121466880775849","0.03460308254394662"
"2729492708","010100002040710000350E50829758F340AD915E7419B21B41","23790","0.16875931049159395616","104430","0.74079591402426048095","12750","0.09044477548414556289","140970","0.6734602200808768","0.6601023363681972","0.6376459419018354","0.013357883712679652","0.03581427817904137"
"2729492812","010100002040710000521CDFA5DD6EF340312925AFBCAD1B41","22155","0.18104927678352537387","89130","0.72836479529296396176","11085","0.09058592792351066438","122370","0.6897851492480463","0.6601023363681972","0.6356350456856775","0.029682812879849196","0.05415010356236882"
"2729492823","0101000020407100000BF29529F656F340598B70F14DB71B41","21300","0.16338741226556207571","96855","0.74295247957657346680","12210","0.09366010815786445748","130365","0.672249024445782","0.6601023363681972","0.6376459419018354","0.0121466880775849","0.03460308254394662"
"2729492831","0101000020407100007A366862294DF3406C10989C4BAF1B41","23085","0.16470462328767123288","102585","0.73191352739726027397","14490","0.10338184931506849315","140160","0.6918670477641192","0.6601023363681972","0.6356350456856775","0.031764711395922074","0.0562320020784417"
"2729492832","010100002040710000D57032EA384FF340384889505AB01B41","21840","0.16598267213862289102","96465","0.73312813497492020064","13275","0.10088919288645690834","131580","0.6891283778920002","0.6601023363681972","0.6376459419018354","0.02902604152380306","0.05148243599016478"
"2729492834","010100002040710000A835823C7C69F3406AE6A582B7B21B41","26340","0.17533699450823764353","110190","0.73349975037443834249","13695","0.09116325511732401398","150225","0.6835416227658929","0.6601023363681972","0.6376459419018354","0.02343928639769577","0.045895680864057486"
"2729492886","010100002040710000E45DCCE8C64EF34029BCFE304AB01B41","21840","0.16598267213862289102","96465","0.73312813497492020064","13275","0.10088919288645690834","131580","0.6891283778920002","0.6601023363681972","0.6376459419018354","0.02902604152380306","0.05148243599016478"
"2729493034","01010000204071000031167A2FEC6BF3409AF7AA54C9B11B41","25860","0.17511427120365667852","108135","0.73224987303199593702","13680","0.09263585576434738446","147675","0.686034631548423","0.6601023363681972","0.6356350456856775","0.025932295180225884","0.05039958586274551"
"2729493045","0101000020407100005B3119797257F340177BF47C6BB01B41","23505","0.16818718471611033595","103065","0.73746914242782011377","13185","0.09434367285606955028","139755","0.6800701049024335","0.6601023363681972","0.6356350456856775","0.01996776853423632","0.044435059216755945"
"2729493090","010100002040710000F7F6395A7A67F340A00E0B973FB21B41","24315","0.17379650477109467138","102795","0.73474857939315964404","12795","0.09145491583574568457","139905","0.6820808947424866","0.6601023363681972","0.6376459419018354","0.021978558374289414","0.04443495284065113"
"2729493286","01010000204071000075196503EE4DF3400F823FE11AAF1B41","21585","0.16532628676470588235","95745","0.73334099264705882353","13230","0.10133272058823529412","130560","0.6890394696607448","0.6601023363681972","0.6356350456856775","0.028937133292547657","0.05340442397506728"
"2729493300","01010000204071000098973B65294EF3402E1FBDC8FAAE1B41","21585","0.16532628676470588235","95745","0.73334099264705882353","13230","0.10133272058823529412","130560","0.6890394696607448","0.6601023363681972","0.6356350456856775","0.028937133292547657","0.05340442397506728"
"2729493732","010100002040710000AB13606D654EF34051E729F0DFAE1B41","21735","0.16546762589928057554","96360","0.73358456092269041909","13260","0.10094781317802900537","131355","0.6885369351136006","0.6601023363681972","0.6356350456856775","0.02843459874540344","0.052901889427923066"
"2729493818","0101000020407100008D49C8CADF55F34023935BF886B01B41","24435","0.16769610870907967881","107160","0.73543339509985587811","14115","0.09687049619106444307","145710","0.6841051079555819","0.6601023363681972","0.6356350456856775","0.02400277158738473","0.04847006226990436"
"2729493939","010100002040710000697500E5D54EF340B691592489B51B41","23550","0.16460473893898091843","106125","0.74176976305305095408","13395","0.09362549800796812749","143070","0.6738569645366145","0.6601023363681972","0.6376459419018354","0.013754628168417327","0.036211022634779044"
"2729495694","010100002040710000D3CC43939551F34037178B7EEBAF1B41","23625","0.16810758885686839577","102960","0.73262888248479026577","13950","0.09926352865834133846","140535","0.6890422434627382","0.6601023363681972","0.6356350456856775","0.028939907094541084","0.05340719777706071"
"2729495737","0101000020407100005917A57D5A51F3405B3C2B7CE3AF1B41","23625","0.16810758885686839577","102960","0.73262888248479026577","13950","0.09926352865834133846","140535","0.6890422434627382","0.6601023363681972","0.6356350456856775","0.028939907094541084","0.05340719777706071"
"2729498686","0101000020407100006D01C1E8B44EF3400E4FE53B84AF1B41","21720","0.16641765314331686013","95565","0.73221468796690035628","13230","0.10136765888978278359","130515","0.6905782123052162","0.6601023363681972","0.6356350456856775","0.03047587593701906","0.054943166619538686"
"2729500436","010100002040710000A6E19B77DD43F340069DDB762CB51B41","18555","0.15733909946578478759","87900","0.74535741541592470109","11475","0.09730348511829051132","117930","0.670608648001681","0.6601023363681972","0.6376459419018354","0.010506311633483811","0.03296270609984553"
"2729501020","010100002040710000B5F84301CC66F34033916B0A2AB21B41","24075","0.17326999892043614380","102015","0.73421137860304437007","12855","0.09251862247651948613","138945","0.6834009565905602","0.6601023363681972","0.6376459419018354","0.023298620222363065","0.04575501468872478"
"2729504183","01010000204071000057E9C087AB58F340F085290701AA1B41","19740","0.17509313464608834486","82455","0.73137307078233102714","10545","0.09353379457158062799","112740","0.6876924825384297","0.6601023363681972","0.6356350456856775","0.027590146170232588","0.052057436852752215"
"2729504972","0101000020407100002DEA67329C68F34011EAC19026AB1B41","21585","0.18164604897753092653","86775","0.73024488765463266852","10470","0.08810906336783640495","118830","0.685807506361272","0.6601023363681972","0.6356350456856775","0.025705169993074817","0.050172460675594444"
"2729505003","010100002040710000389A621AC665F3406203FEC809B21B41","24075","0.17326999892043614380","102015","0.73421137860304437007","12855","0.09251862247651948613","138945","0.6834009565905602","0.6601023363681972","0.6376459419018354","0.023298620222363065","0.04575501468872478"
"2729505120","010100002040710000DCA50F55F05CF340D276A26E65B61B41","24870","0.16386637675429926863","112815","0.74332872109112472821","14085","0.09280490215457600316","151770","0.6712928958459301","0.6601023363681972","0.6376459419018354","0.011190559477732953","0.03364695394409467"
"2729505122","0101000020407100002101B3781A65F340FFFA293663B11B41","23940","0.17270858132236770912","101955","0.73552645817552212964","12720","0.09176496050211016124","138615","0.6812373653785572","0.6601023363681972","0.6356350456856775","0.021135029010360018","0.045602319692879645"
"2729506058","010100002040710000F1456579FC60F3401EFD789E3DB41B41","23385","0.16875947174713141373","102570","0.74020350725265208920","12615","0.09103702100021649708","138570","0.6745921486443227","0.6601023363681972","0.6376459419018354","0.014489812276125558","0.036946206742487275"
"2729507077","0101000020407100005C09DB1E895CF3408CE7440201B61B41","23475","0.16666666666666666667","104535","0.74217252396166134185","12840","0.09116080937167199148","140850","0.671997582579463","0.6601023363681972","0.6376459419018354","0.011895246211265809","0.034351640677627526"
"2729507500","010100002040710000AD67748E1B64F340217529CAD4B11B41","24285","0.17216078264568268822","103845","0.73617609527860484900","12930","0.09166312207571246278","141060","0.6803208229139805","0.6601023363681972","0.6376459419018354","0.0202184865457834","0.042674881012145116"
"2729508260","010100002040710000FF545A96CA45F340922FC50D6DB21B41","19155","0.15968488183068650744","89130","0.74302863573840190071","11670","0.09728648243091159185","119955","0.6738792377756321","0.6601023363681972","0.6376459419018354","0.013776901407434927","0.036233295873796645"
"2729508459","0101000020407100006618DC5C5862F34043E3FDE79CB11B41","24285","0.17216078264568268822","103845","0.73617609527860484900","12930","0.09166312207571246278","141060","0.6803208229139805","0.6601023363681972","0.6376459419018354","0.0202184865457834","0.042674881012145116"
"2729508604","010100002040710000C0CB1D0BE063F3408CA85AEEC7B51B41","24030","0.16638969671790610719","106800","0.73950976319069380972","13590","0.09410054009140008309","144420","0.6771849434115642","0.6601023363681972","0.6376459419018354","0.01708260704336706","0.03953900150972878"
"2729602116","01010000204071000078BB5DD5F441F3400FF21904B7AD1B41","18660","0.15705087741446787022","85980","0.72364600429238732483","14175","0.11930311829314480495","118815","0.7085708495147685","0.6601023363681972","0.7060528641243113","0.0484685131465713","0.0025179853904571114"
"2729604802","010100002040710000F748FE5FE143F34006F3FA9A3DB21B41","20190","0.15898889676352468698","93825","0.73883770375620127569","12975","0.10217339948027403733","126990","0.6818267835753944","0.6601023363681972","0.7060528641243113","0.02172444720719724","0.02422608054891695"
"2729604911","0101000020407100001429FEF6F22BF34043273ED704AF1B41","15435","0.14882846398611512872","74250","0.71593867515186577958","14025","0.13523286086201909170","103710","0.7221101850528198","0.6601023363681972","0.7060528641243113","0.06200784868462261","0.016057320928508423"
"2729605082","0101000020407100003E7704D2D944F340A94ED7ABCEB11B41","20190","0.15898889676352468698","93825","0.73883770375620127569","12975","0.10217339948027403733","126990","0.6818267835753944","0.6601023363681972","0.7060528641243113","0.02172444720719724","0.02422608054891695"
"2729611075","0101000020407100001B49B173AC57F34066FC36D24DA91B41","18420","0.17522831050228310502","76815","0.73073630136986301370","9885","0.09403538812785388128","105120","0.688805845214936","0.6601023363681972","0.7060528641243113","0.02870350884673889","0.0172470189093753"
"2729613446","010100002040710000B667918C5C4BF34038BBA6A796AE1B41","21480","0.16570238370747512150","95385","0.73582504049988428604","12765","0.09847257579264059246","129630","0.6843554567512677","0.6601023363681972","0.7060528641243113","0.024253120383070592","0.021697407373043598"
"2729613646","0101000020407100009B5283363931F340C128D81D56AC1B41","16650","0.15517964490423598490","76845","0.71620299175171256815","13800","0.12861736334405144695","107295","0.7208839800290127","0.6601023363681972","0.7060528641243113","0.06078164366081551","0.01483111590470132"
"2729613669","0101000020407100000BCC0C0E9D4BF3407CE2559C79AE1B41","21480","0.16570238370747512150","95385","0.73582504049988428604","12765","0.09847257579264059246","129630","0.6843554567512677","0.6601023363681972","0.7060528641243113","0.024253120383070592","0.021697407373043598"
"2729617187","01010000204071000048AAFB8FF032F340F7A0BA4115B31B41","17250","0.15030714939223630898","83970","0.73166906286759900667","13545","0.11802378774016468435","114765","0.6969135250754279","0.6601023363681972","0.7060528641243113","0.03681118870723077","0.009139339048883421"
"2729618765","01010000204071000054FCD4C0FE2DF3401D9184C979B21B41","16635","0.15039327366422565772","80295","0.72592893951722267426","13680","0.12367778681855166802","110610","0.7062851492212018","0.6601023363681972","0.7060528641243113","0.04618281285300463","0.00023228509689043886"
"2729619318","0101000020407100006C2135CAD254F34021C3E91CADAA1B41","19875","0.17345202251603613038","83775","0.73111663830344285901","10935","0.09543133918052101060","114585","0.6890846657479262","0.6601023363681972","0.7060528641243113","0.028982329379729","0.01696819837638519"
"2729623106","010100002040710000A7C31243DE16F34018B9A675D5AA1B41","4480","0.15079097946819252777","20450","0.68832043083136990912","4780","0.16088858970043756311","29710","0.7612459454382403","0.7707508939289656","0.7707508939289656","0.009504948490725251","0.009504948490725251"
"2729629831","0101000020407100002DA02232F44EF340B8712C49F1AC1B41","19560","0.16584001017423375302","86745","0.73546992242146763322","11640","0.09869006740429861376","117945","0.684940024028785","0.6601023363681972","0.7060528641243113","0.024837687660587804","0.021112840095526386"
"2729631939","010100002040710000CE1FCE4370FDF240C01289E786AB1B41","3605","0.15188540130608805561","15610","0.65767853381082789130","4520","0.19043606488308405309","23735","0.7988870648564094","0.7707508939289656","0.7707508939289656","0.028136170927443804","0.028136170927443804"
"2729637516","0101000020407100003C7FBFA90228F34027A82300ECAA1B41","4655","0.15089141004862236629","21855","0.70842787682333873582","4340","0.14068071312803889789","30850","0.7331766824938363","0.7707508939289656","0.7707508939289656","0.03757421143512929","0.03757421143512929"
"2729788838","0101000020407100002949828A077CF340ECAA65F032C61B41","11150","0.14067625536209941963","59280","0.74791824375473126419","8830","0.11140550088316931617","79260","0.6714262855231897","0.6563207832559342","0.663572278018858","0.015105502267255488","0.00785400750433174"
"2729791696","0101000020407100002FD22581347BF340D837852FFBC41B41","11350","0.14221275529382282922","59510","0.74564590903395564466","8950","0.11214133567222152612","79810","0.6750254703585418","0.6563207832559342","0.663572278018858","0.01870468710260753","0.011453192339683782"
"2729792517","0101000020407100001E71A9B6BC8BF340DC8DDDD06CC21B41","11220","0.14207927060909206028","58830","0.74496644295302013423","8920","0.11295428643788780550","78970","0.6762230188801884","0.6563207832559342","0.6474270355808329","0.019902235624254194","0.02879598329935551"
"2729794148","010100002040710000DA04448A2986F34069033A3C17C31B41","11170","0.14249266488072458222","58580","0.74728919505038908024","8640","0.11021814006888633754","78390","0.6721141996534525","0.6563207832559342","0.6474270355808329","0.0157934163975183","0.024687164072619616"
"2729882580","010100002040710000F624975AA95AF340FEEB9846C7CC1B41","9140","0.14680372630902666238","44930","0.72165114037905557340","8190","0.13154513331191776421","62260","0.7135414468719056","0.7403990757636698","0.7133619637283714","0.02685762889176424","0.00017948314353422035"
"2729885024","010100002040710000C2A1912CD661F340369AC92671CA1B41","10840","0.14361420243773184950","55350","0.73330683624801271860","9290","0.12307896131425543190","75480","0.6954302366095001","0.7403990757636698","0.7133619637283714","0.044968839154169715","0.017931727118871255"
"2729885038","010100002040710000E3176FD6F85DF340515E0A098CCB1B41","9380","0.14531371030209140201","46820","0.72532920216886134779","8350","0.12935708752904725019","64550","0.7079594173120926","0.7403990757636698","0.7133619637283714","0.03243965845157726","0.005402546416278797"
"2729888606","010100002040710000FA55B0BB0A5BF3406DB5898909CD1B41","9140","0.14680372630902666238","44930","0.72165114037905557340","8190","0.13154513331191776421","62260","0.7135414468719056","0.7403990757636698","0.7133619637283714","0.02685762889176424","0.00017948314353422035"
"2729889217","0101000020407100004C6CF1EF4A4DF340ABFFCDB45ED31B41","6400","0.15779092702169625247","27270","0.67233727810650887574","6890","0.16987179487179487179","40560","0.7822657565741912","0.7403990757636698","0.8030488182065838","0.04186668081052136","0.02078306163239263"
"2729889321","010100002040710000F9F0B7EE234DF3400D02A08978D31B41","6250","0.15842839036755386565","26380","0.66869455006337135615","6820","0.17287705956907477820","39450","0.7868358739591877","0.7403990757636698","0.8030488182065838","0.046436798195517937","0.016212944247396055"
"2729889441","010100002040710000279CD84BFE4CF340E16DD26D91D31B41","6250","0.15842839036755386565","26380","0.66869455006337135615","6820","0.17287705956907477820","39450","0.7868358739591877","0.7403990757636698","0.8030488182065838","0.046436798195517937","0.016212944247396055"
"2729889651","0101000020407100000392038FD84CF340B1A54D74AAD31B41","6250","0.15842839036755386565","26380","0.66869455006337135615","6820","0.17287705956907477820","39450","0.7868358739591877","0.7403990757636698","0.8030488182065838","0.046436798195517937","0.016212944247396055"
"2729889783","010100002040710000F5FBFB2A545DF3402EC7C4D365CC1B41","8920","0.14589466797513902519","44230","0.72342165521753352960","7990","0.13068367680732744521","61140","0.7108819031658002","0.7403990757636698","0.7133619637283714","0.029517172597869568","0.002480060562571107"
"2730077201","010100002040710000A72F3E918E97F340D1979D3BA8C91B41","3285","0.12046204620462046205","20860","0.76494316098276494316","3125","0.11459479281261459479","27270","0.6446045675270927","0.640914662897495","0.640914662897495","0.003689904629597729","0.003689904629597729"
"2730084789","0101000020407100002A284F101682F3406918F8A865CA1B41","4455","0.13771251931993817620","24175","0.74729520865533230294","3720","0.11499227202472952087","32350","0.673054608092221","0.640914662897495","0.640914662897495","0.03213994519472596","0.03213994519472596"
"2730086647","0101000020407100000D4ECDBA90A6F34080129F7676D01B41","2590","0.11472868217054263566","16930","0.74994462901439645626","3055","0.13532668881506090808","22575","0.6689091508961887","0.640914662897495","0.640914662897495","0.02799448799869375","0.02799448799869375"
"2730087743","010100002040710000580551772BA6F340D61FF2DFC8CC1B41","2775","0.11410361842105263158","18465","0.75925164473684210526","3080","0.12664473684210526316","24320","0.6539961946154699","0.640914662897495","0.640914662897495","0.013081531717974881","0.013081531717974881"
"2730088325","0101000020407100001C1AB0298DA6F340EAA5497C8BD01B41","2590","0.11472868217054263566","16930","0.74994462901439645626","3055","0.13532668881506090808","22575","0.6689091508961887","0.640914662897495","0.640914662897495","0.02799448799869375","0.02799448799869375"
"2730089490","0101000020407100008868DFE2F6A7F340E18415C6E2CB1B41","2615","0.11337524387600260134","17620","0.76392802948189898114","2830","0.12269672664209841752","23065","0.6462318520969111","0.640914662897495","0.640914662897495","0.00531718919941615","0.00531718919941615"
"2730089848","01010000204071000074FFCFACF0B7F340D6323CE477CF1B41","2310","0.10593900481540930979","16555","0.75922953451043338684","2940","0.13483146067415730337","21805","0.652748969328095","0.7190073413289882","0.7190073413289882","0.06625837200089324","0.06625837200089324"
"2730091710","010100002040710000180828B045A2F340C7A4DE26E0CE1B41","2310","0.11503984063745019920","15205","0.75722111553784860558","2565","0.12773904382470119522","20080","0.6573849578911124","0.640914662897495","0.640914662897495","0.016470294993617407","0.016470294993617407"
"2730092946","01010000204071000061DFC93C7FA8F340F4D11F85CCCE1B41","2205","0.11072056239015817223","15075","0.75696711021842832036","2635","0.13231232739141350741","19915","0.6572363161046691","0.640914662897495","0.640914662897495","0.016321653207174158","0.016321653207174158"
"2730093272","0101000020407100006F266B5760ADF3404F9543F2BDC71B41","2920","0.11241578440808469682","20175","0.77670837343599615014","2880","0.11087584215591915303","25975","0.624252307144161","0.640914662897495","0.640914662897495","0.01666235575333397","0.01666235575333397"
"2730093604","010100002040710000B0F1951C87A3F34076841EDBAFD01B41","2700","0.11592958351223701159","17445","0.74903392013739802490","3145","0.13503649635036496350","23290","0.670502598189681","0.640914662897495","0.640914662897495","0.029587935292186063","0.029587935292186063"
"2730094318","0101000020407100003F6BD9CADB8AF340F3861DD1E3CB1B41","3630","0.13052858683926645092","20935","0.75278676734987414599","3245","0.11668464581085940309","27810","0.6646750051282426","0.640914662897495","0.640914662897495","0.023760342230747633","0.023760342230747633"
"2730095735","010100002040710000BB0F9747F2A2F340CEAAAAC971D01B41","2645","0.11618712936525367889","17045","0.74873709641994289479","3075","0.13507577421480342631","22765","0.6710009281025147","0.640914662897495","0.640914662897495","0.03008626520501967","0.03008626520501967"
"2730095974","01010000204071000002C8F79966A3F3407DF427180ED01B41","2645","0.11618712936525367889","17045","0.74873709641994289479","3075","0.13507577421480342631","22765","0.6710009281025147","0.640914662897495","0.640914662897495","0.03008626520501967","0.03008626520501967"
"2730096195","010100002040710000D8A77608BE89F340BAB9662406CC1B41","3630","0.13052858683926645092","20935","0.75278676734987414599","3245","0.11668464581085940309","27810","0.6646750051282426","0.640914662897495","0.640914662897495","0.023760342230747633","0.023760342230747633"
"2730096626","010100002040710000FC8FE85738A9F340DC2EFDBA10C71B41","3115","0.11481754515296719499","21030","0.77515665315149281238","2985","0.11002580169553999263","27130","0.6269441032194183","0.640914662897495","0.640914662897495","0.0139705596780767","0.0139705596780767"
"2730096974","0101000020407100009CAFB1FC47ADF340F17B7FD054CB1B41","2325","0.11100501312962520888","16165","0.77178324182382430174","2455","0.11721174504655048938","20945","0.6328128988881703","0.640914662897495","0.640914662897495","0.008101764009324719","0.008101764009324719"
"2730097111","010100002040710000C62B5B7E3EB2F3405912442D7BC81B41","3115","0.10853658536585365854","22150","0.77177700348432055749","3435","0.11968641114982578397","28700","0.6326525746181024","0.640914662897495","0.640914662897495","0.008262088279392565","0.008262088279392565"
"2730097269","0101000020407100008CD957AC0189F34034E751D9E6CB1B41","3550","0.13138415988156920799","20335","0.75259067357512953368","3135","0.11602516654330125833","27020","0.6649161856482092","0.640914662897495","0.640914662897495","0.02400152275071421","0.02400152275071421"
"2730097272","0101000020407100005EC23F25B0ACF3400E9D26AC92CB1B41","2325","0.11100501312962520888","16165","0.77178324182382430174","2455","0.11721174504655048938","20945","0.6328128988881703","0.640914662897495","0.640914662897495","0.008101764009324719","0.008101764009324719"
"2730097527","010100002040710000448F5A96A888F3409E47AD01D8CB1B41","3920","0.13317479191438763377","22035","0.74859860710039069135","3480","0.11822660098522167488","29435","0.6714680036698439","0.640914662897495","0.640914662897495","0.030553340772348947","0.030553340772348947"
"2730097901","01010000204071000091950A6C4488F34089352756C7CB1B41","3920","0.13317479191438763377","22035","0.74859860710039069135","3480","0.11822660098522167488","29435","0.6714680036698439","0.640914662897495","0.640914662897495","0.030553340772348947","0.030553340772348947"
"2730098008","0101000020407100009FFA76500BB3F3407E363C259AD01B41","2005","0.10445428497004428237","14495","0.75514456889815056004","2695","0.14040114613180515759","19195","0.658726467322471","0.640914662897495","0.640914662897495","0.017811804424975985","0.017811804424975985"
"2730098287","010100002040710000D39061D8A7B2F3401175D7EDC0D01B41","2005","0.10445428497004428237","14495","0.75514456889815056004","2695","0.14040114613180515759","19195","0.658726467322471","0.640914662897495","0.640914662897495","0.017811804424975985","0.017811804424975985"
"2730101787","010100002040710000CA200474CB9FF340AD5A2501BBD21B41","2515","0.11473540145985401460","16245","0.74110401459854014599","3160","0.14416058394160583942","21920","0.6823846896690485","0.640914662897495","0.640914662897495","0.041470026771553536","0.041470026771553536"
"2730102778","0101000020407100009C1886A37E86F340E25012092BCB1B41","3800","0.13552068473609129815","20965","0.74768188302425106990","3275","0.11679743223965763195","28040","0.67272670904984","0.640914662897495","0.640914662897495","0.03181204615234501","0.03181204615234501"
"2730102853","010100002040710000D8FFF80A369BF340F469491135CA1B41","3245","0.11996303142329020333","20615","0.76210720887245841035","3190","0.11792975970425138632","27050","0.6494782833293412","0.640914662897495","0.640914662897495","0.00856362043184622","0.00856362043184622"
"2730102870","010100002040710000825BDEC13686F340823C9D3423CB1B41","3800","0.13552068473609129815","20965","0.74768188302425106990","3275","0.11679743223965763195","28040","0.67272670904984","0.640914662897495","0.640914662897495","0.03181204615234501","0.03181204615234501"
"2730103849","010100002040710000B4C3B7F5A9B2F3404939223527C91B41","2325","0.11100501312962520888","16165","0.77178324182382430174","2455","0.11721174504655048938","20945","0.6328128988881703","0.640914662897495","0.640914662897495","0.008101764009324719","0.008101764009324719"
"2730105421","010100002040710000BCA639DC0DA6F3405EB6211A36D01B41","2650","0.11529258211877311290","17240","0.75005438329345225147","3095","0.13465303458777463563","22985","0.668820045721987","0.640914662897495","0.640914662897495","0.027905382824492064","0.027905382824492064"
"2730106316","01010000204071000094B9B7C8329BF3403977A3B307CB1B41","3020","0.11972249752229930624","19155","0.75936570862239841427","3050","0.12091179385530227948","25225","0.6540997307426191","0.640914662897495","0.640914662897495","0.013185067845124077","0.013185067845124077"
"2730213046","010100002040710000B5C3906250A0F3401469D06F8BD31B41","2355","0.11658415841584158416","14905","0.73787128712871287129","2940","0.14554455445544554455","20200","0.6875605241455067","0.640914662897495","0.640914662897495","0.04664586124801173","0.04664586124801173"
"2730213919","010100002040710000074332617BB9F340BD2D2C09BFDA1B41","1435","0.12852664576802507837","7560","0.67711598746081504702","2170","0.19435736677115987461","11165","0.7701281258880676","0.8057949062072207","0.8057949062072207","0.03566678031915316","0.03566678031915316"
"2730213995","0101000020407100006955E31CF49DF3402C9DE765CED21B41","2350","0.11732401397903145282","14870","0.74238642036944583125","2810","0.14028956565152271593","20030","0.6809363800376096","0.640914662897495","0.640914662897495","0.0400217171401146","0.0400217171401146"
"2730229478","01010000204071000019D5AD8699B9F340B85EB50511DC1B41","1425","0.13231197771587743733","7155","0.66434540389972144847","2190","0.20334261838440111421","10770","0.7857150939381808","0.8057949062072207","0.8057949062072207","0.020079812269039876","0.020079812269039876"
"2730250133","010100002040710000A49EF72529CFF3406C7B6694B2D61B41","1425","0.11919698870765370138","8260","0.69092429945629443747","2270","0.18987871183605186115","11955","0.7504377143278478","0.7190073413289882","0.7190073413289882","0.031430372998859535","0.031430372998859535"
"2730250185","0101000020407100000AD40CEDF8D1F3406B35557CAFD71B41","1580","0.12554628526023043306","8560","0.68017481128327373858","2445","0.19427890345649582837","12585","0.7654930444192262","0.7190073413289882","0.7190073413289882","0.04648570309023792","0.04648570309023792"
"2730250192","010100002040710000B3C76CB629CEF340FC2CE11F93D61B41","1425","0.11919698870765370138","8260","0.69092429945629443747","2270","0.18987871183605186115","11955","0.7504377143278478","0.7190073413289882","0.7190073413289882","0.031430372998859535","0.031430372998859535"
"2730250232","010100002040710000151E90B5C9D1F3407CF87A26BFD71B41","1580","0.12554628526023043306","8560","0.68017481128327373858","2445","0.19427890345649582837","12585","0.7654930444192262","0.7190073413289882","0.7190073413289882","0.04648570309023792","0.04648570309023792"
"2730250269","010100002040710000F8472676D0D6F34085B40BC9F8D31B41","1405","0.11097946287519747235","9110","0.71958925750394944708","2145","0.16943127962085308057","12660","0.7114153808530878","0.7190073413289882","0.7190073413289882","0.007591960475900494","0.007591960475900494"
"2730250270","010100002040710000CDD72B90DEC6F3401FACBA7641D71B41","1630","0.12182361733931240658","9215","0.68871449925261584454","2535","0.18946188340807174888","13380","0.7541192048860582","0.7190073413289882","0.7190073413289882","0.03511186355706997","0.03511186355706997"
"2730250679","0101000020407100007FE83F5DB8D4F3408A4133F27FD41B41","1380","0.11053263916700040048","8980","0.71926311573888666400","2125","0.17020424509411293552","12485","0.711670147516612","0.7190073413289882","0.7190073413289882","0.007337193812376297","0.007337193812376297"
"2730250682","010100002040710000D91B220791D1F34065BD7BD3EBD71B41","1760","0.12837345003646973012","9325","0.68016046681254558716","2625","0.19146608315098468271","13710","0.7665856176051135","0.7190073413289882","0.7190073413289882","0.04757827627612521","0.04757827627612521"
