"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(83531.51036662668 453189.1430073331)",8955291022,"0101000020407100002932762AB864F440AB83709214A91B41",190,0.13571428571428571429,1000,0.71428571428571428571,210,0.15000000000000000000,1400,0.7245088704797792
"POINT(87472.36649093944 454234.9174919902)",8972200663,"010100002040710000739A25DD055BF540310583AB6BB91B41",575,0.19392917369308600337,2090,0.70489038785834738617,300,0.10118043844856661046,2965,0.7249083361616103
"POINT(87518.7852023725 454192.72783060576)",8972200664,"010100002040710000EA5C3090EC5DF540236D4CE9C2B81B41",590,0.19281045751633986928,2170,0.70915032679738562092,300,0.09803921568627450980,3060,0.717984460848525
"POINT(87554.3831704513 454139.3243354951)",8972200665,"010100002040710000D25677212660F540A29A1E4CEDB71B41",600,0.18987341772151898734,2235,0.70727848101265822785,325,0.10284810126582278481,3160,0.723035601438855
"POINT(87600.8970520615 454096.95614867046)",8972200666,"0101000020407100002F43535A0E63F54017A318D343B71B41",625,0.18436578171091445428,2425,0.71533923303834808260,340,0.10029498525073746313,3390,0.7118176920003254
"POINT(87635.951061344 454044.28390546574)",8972200667,"01010000204071000090198C373F65F5404A1DB82271B61B41",625,0.18463810930576070901,2420,0.71491875923190546529,340,0.10044313146233382570,3385,0.712418314706029
"POINT(78871.15563600331 456138.07242773514)",9016222717,"010100002040710000852D7C7D7241F340077F2A4A28D71B41",1625,0.17596101786681104494,6005,0.65024363833243096914,1605,0.17379534380075798592,9235,0.8098595174233635
"POINT(87456.92366855821 454823.97972367215)",9017505739,"0101000020407100009EAE58C70E5AF540ACAE3CEB9FC21B41",5,0.05263157894736842105,70,0.73684210526315789474,20,0.21052631578947368421,95,0.6444666452025871
"POINT(80928.35716508591 455164.41836855013)",9022134017,"010100002040710000B4BCF2B605C2F34022CE68ACF1C71B41",735,0.07920258620689655172,7520,0.81034482758620689655,1025,0.11045258620689655172,9280,0.5594286326648341
"POINT(83797.00067411912 452772.9820194643)",9048602904,"01010000204071000079DDC2025075F440AD8296ED93A21B41",135,0.14438502673796791444,640,0.68449197860962566845,160,0.17112299465240641711,935,0.765507749659864
"POINT(87045.0287867877 455090.7321208621)",9056944387,"0101000020407100007C22E9755040F5405E17B1EDCAC61B41",5,0.05555555555555555556,65,0.72222222222222222222,20,0.22222222222222222222,90,0.6643316545871261
"POINT(85242.8997900144 454062.9449847193)",9063013556,"010100002040710000D2368A65AECFF4400213AAC7BBB61B41",15,0.09090909090909090909,70,0.42424242424242424242,80,0.48484848484848484848,165,0.8490239972249383
"POINT(79442.62223340213 452600.4122823624)",9071179630,"0101000020407100000A03ABF42965F340FD582DA6E19F1B41",20,0.11764705882352941176,135,0.79411764705882352941,15,0.08823529411764705882,170,0.5907893817760332
"POINT(85493.42907677434 454866.6260847282)",9082237885,"010100002040710000949B7FDD56DFF440E15A1C814AC31B41",10,0.22222222222222222222,20,0.44444444444444444444,15,0.33333333333333333333,45,0.965633607142825
"POINT(77044.2952507422 455568.1936031191)",9082685904,"0101000020407100009ED758B944CFF24064E53FC640CE1B41",220,0.22797927461139896373,535,0.55440414507772020725,210,0.21761658031088082902,965,0.9065607910253668
"POINT(75042.36151331716 453170.28186911164)",9097264740,"0101000020407100002430C2C82552F240E14BA220C9A81B41",5,0.02857142857142857143,110,0.62857142857142857143,60,0.34285714285714285714,175,0.6921814951805471
"POINT(77164.5982345666 455897.36989891453)",9108235355,"010100002040710000AE685E92C9D6F240F3C7C67A65D31B41",190,0.20000000000000000000,600,0.63157894736842105263,160,0.16842105263157894737,950,0.830251914428461
"POINT(76660.60230397072 455719.82562188536)",9108235366,"010100002040710000087D09A349B7F240D2D26F4D9FD01B41",55,0.27500000000000000000,125,0.62500000000000000000,20,0.10000000000000000000,200,0.800128886693461
"POINT(76774.8471697406 455785.6400921373)",9108235367,"010100002040710000A1DB018E6DBEF2403150748FA6D11B41",15,0.37500000000000000000,20,0.50000000000000000000,5,0.12500000000000000000,40,0.8868595071429147
"POINT(77001.55180601576 455948.7293180957)",9108235368,"010100002040710000778B32D498CCF240E65CD2EA32D41B41",130,0.19847328244274809160,430,0.65648854961832061069,95,0.14503816793893129771,655,0.7985239075453904
"POINT(79572.63247326268 459364.3530232789)",9111574580,"010100002040710000AD489C1E4A6DF34036EF7E6991091C41",240,0.11793611793611793612,1225,0.60196560196560196560,570,0.28009828009828009828,2035,0.8320401346463375
"POINT(79495.47564578193 459296.9892647734)",9111574593,"0101000020407100005EC03E9C7768F34023D301F583081C41",275,0.11982570806100217865,1400,0.61002178649237472767,620,0.27015250544662309368,2295,0.8276924634310909
"POINT(79447.00588702824 459240.8634783938)",9111574606,"0101000020407100001CFF1C187065F34019AE3374A3071C41",310,0.11131059245960502693,1705,0.61220825852782764811,770,0.27648114901256732496,2785,0.819417748426085
"POINT(82320.42808349317 455578.04122984264)",9111577978,"010100002040710000B2136ED90619F440E727382A68CE1B41",330,0.13069306930693069307,1945,0.77029702970297029703,250,0.09900990099009900990,2525,0.6334747332214893
"POINT(86590.46457377206 453260.79637652787)",9111862874,"01010000204071000059E8E46EE723F5401A547D2F33AA1B41",195,0.22674418604651162791,640,0.74418604651162790698,25,0.02906976744186046512,860,0.6000333098786501
"POINT(86594.06288220026 453258.1320367716)",9111862875,"0101000020407100001AC490012124F540C0A5348728AA1B41",195,0.22674418604651162791,640,0.74418604651162790698,25,0.02906976744186046512,860,0.6000333098786501
"POINT(86590.8255530872 453257.11942827736)",9111862876,"0101000020407100006A277735ED23F54006684B7A24AA1B41",195,0.22674418604651162791,640,0.74418604651162790698,25,0.02906976744186046512,860,0.6000333098786501
"POINT(75053.88217853979 453994.840533645)",9114962340,"0101000020407100009A3E671DDE52F24012DAB45CABB51B41",20,0.02424242424242424242,400,0.48484848484848484848,405,0.49090909090909090909,825,0.719493430096173
"POINT(83652.97226705142 454532.4882824097)",9122344183,"0101000020407100004DE5678E4F6CF440D34D00F411BE1B41",115,0.15753424657534246575,560,0.76712328767123287671,55,0.07534246575342465753,730,0.6274508308151957
"POINT(79416.80271794004 459162.0381923452)",9129057306,"01010000204071000046C4EED78C63F340E6E41B2768061C41",350,0.11570247933884297521,1890,0.62479338842975206612,785,0.25950413223140495868,3025,0.8132693396601401
"POINT(81428.97423865061 452885.47617403336)",9137734478,"0101000020407100006E447B964FE1F340722A9AE755A41B41",2060,0.17584293640631668801,8640,0.73751600512163892446,1015,0.08664105847204438754,11715,0.6755030450525682
"POINT(81394.88436543335 453110.03114448657)",9137734501,"0101000020407100005F5E5C262EDFF3401D57E41FD8A71B41",1055,0.16180981595092024540,4980,0.76380368098159509202,485,0.07438650306748466258,6520,0.6315278373679216
"POINT(81829.55344874153 456035.4641819292)",9155629114,"0101000020407100004E11EDDA58FAF340F58152DB8DD51B41",435,0.19954128440366972477,1340,0.61467889908256880734,405,0.18577981651376146789,2180,0.8496605502711864
"POINT(81296.92442106258 452979.1636932039)",9160038122,"01010000204071000078BD6DCA0ED9F340F5309FA7CCA51B41",570,0.13427561837455830389,3440,0.81036513545347467609,235,0.05535924617196702002,4245,0.5463321970287415
"POINT(81287.75295052909 452980.9463212352)",9160038124,"0101000020407100009FDA150C7CD8F340136F08C9D3A51B41",570,0.13427561837455830389,3440,0.81036513545347467609,235,0.05535924617196702002,4245,0.5463321970287415
"POINT(81267.86708287263 452983.1435439593)",9160038128,"0101000020407100004E4A92DF3DD7F3400B30FD92DCA51B41",545,0.13260340632603406326,3345,0.81386861313868613139,220,0.05352798053527980535,4110,0.5390784467445258
"POINT(79770.65510021828 454562.10291285947)",9165569965,"010100002040710000D25D4A7BAA79F34017FD616988BE1B41",2200,0.14430960970810101673,11485,0.75336175795342735323,1560,0.10232863233847163004,15245,0.6608136038161523
"POINT(79506.23603650565 454715.0155697551)",9165569980,"0101000020407100000737CEC62369F3409484F10FECC01B41",2440,0.14734299516908212560,12440,0.75120772946859903382,1680,0.10144927536231884058,16560,0.6637435589793291
"POINT(79508.95592007657 454718.0343921855)",9165569981,"010100002040710000A7D9724B4F69F34080B43723F8C01B41",2415,0.14752596212583995113,12290,0.75076359193646915089,1665,0.10171044593769089798,16370,0.6644902767224007
"POINT(79512.00186943305 454721.30420428753)",9165569982,"0101000020407100001D3EA8078069F3402954813705C11B41",2415,0.14752596212583995113,12290,0.75076359193646915089,1665,0.10171044593769089798,16370,0.6644902767224007
"POINT(79514.45922903928 454724.1934807567)",9165569983,"010100002040710000918C0059A769F340CAD11FC610C11B41",2415,0.14752596212583995113,12290,0.75076359193646915089,1665,0.10171044593769089798,16370,0.6644902767224007
"POINT(79517.57186566776 454727.33988156175)",9165569984,"0101000020407100004C9D5C26D969F34081E9095C1DC11B41",2415,0.14752596212583995113,12290,0.75076359193646915089,1665,0.10171044593769089798,16370,0.6644902767224007
"POINT(79519.83717144624 454730.6771756783)",9165569985,"010100002040710000ECE20D65FD69F340808A6DB52AC11B41",2340,0.14602184087363494540,12055,0.75226209048361934477,1630,0.10171606864274570983,16025,0.6622644827683151
"POINT(79522.49146251917 454733.4410661846)",9165569986,"01010000204071000071CD07DD276AF34099DAA6C335C11B41",2340,0.14602184087363494540,12055,0.75226209048361934477,1630,0.10171606864274570983,16025,0.6622644827683151
"POINT(79571.08768969827 454700.634706277)",9165569987,"01010000204071000024502D67316DF3403971F089B2C01B41",2045,0.14591509097395647521,10495,0.74884052800570816982,1475,0.10524438102033535498,14015,0.6684691001858548
"POINT(79535.69929399094 454744.42397676065)",9165569988,"01010000204071000056E54E30FB6AF340C5F626B261C11B41",2290,0.14679487179487179487,11725,0.75160256410256410256,1585,0.10160256410256410256,15600,0.663209079310609
"POINT(79557.47290295649 454744.2274060771)",9165569989,"010100002040710000C5B00291576CF3408023DDE860C11B41",2370,0.14620604565083281925,12120,0.74768661320172732881,1720,0.10610734114743985194,16210,0.6704392990626661
"POINT(79553.23649249878 454744.29162521445)",9165569990,"010100002040710000C05BACC8136CF340DBCC9F2A61C11B41",2370,0.14620604565083281925,12120,0.74768661320172732881,1720,0.10610734114743985194,16210,0.6704392990626661
"POINT(79549.26242854842 454744.4742738835)",9165569991,"0101000020407100001047E832D46BF3408C0DA8E561C11B41",2405,0.14637857577601947657,12290,0.74802191113816189897,1735,0.10559951308581862447,16430,0.6697917717024802
"POINT(79544.9556126198 454744.4171642935)",9165569992,"0101000020407100005B75304A8F6BF340D71D2DAB61C11B41",2405,0.14637857577601947657,12290,0.74802191113816189897,1735,0.10559951308581862447,16430,0.6697917717024802
"POINT(79540.32947745512 454744.5540683746)",9165569993,"010100002040710000E8268A45456BF34033B35D3762C11B41",2290,0.14679487179487179487,11725,0.75160256410256410256,1585,0.10160256410256410256,15600,0.663209079310609
"POINT(79575.91335428468 454842.6048292838)",9165569995,"010100002040710000E661199D7E6DF340265E586BEAC21B41",2190,0.14422127099110964768,11300,0.74415541652946987158,1695,0.11162331247942048074,15185,0.6771461154764116
"POINT(79641.53891704815 454861.7738283688)",9165570000,"010100002040710000917B679F9871F340C376661837C31B41",2590,0.14699205448354143019,13225,0.75056753688989784336,1805,0.10244040862656072645,17620,0.665024447641527
"POINT(83865.54523251498 454333.96006561856)",9172084675,"010100002040710000C9BA45B99879F44007711BD7F7BA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83875.98877274 454331.1068758891)",9172084676,"010100002040710000585D03D23F7AF44082DF706DECBA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83877.86332071836 454339.9263462464)",9172084678,"010100002040710000B56229D05D7AF440441C94B40FBB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83896.56713039777 454362.3478244619)",9172084702,"010100002040710000F052F712897BF44082182C6469BB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83892.9378603794 454365.57096935494)",9172084703,"0101000020407100009CE279014F7BF440CA30AC4876BB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83888.59613956552 454367.88072417636)",9172084704,"0101000020407100001CA4C989097BF440F98EDC857FBB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83882.85836264254 454368.4634328941)",9172084705,"0101000020407100005D77DABBAD7AF44010278EDA81BB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83877.55971837134 454367.62669799547)",9172084706,"0101000020407100003E409BF4587AF4408C1EBD817EBB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83874.31236449337 454365.4253722738)",9172084707,"01010000204071000037E971FF247AF44012CA94B375BB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83870.5373488308 454361.8072861721)",9172084708,"0101000020407100006D16FB98E879F440EF39A93A67BB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83878.77965110792 454326.79408920626)",9172084714,"010100002040710000AD7073796C7AF4408CB8252DDBBA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83872.72482052914 454324.8665543242)",9172084715,"0101000020407100004269DD980B7AF4404B045A77D3BA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83881.99035997092 454332.6679722774)",9172084716,"01010000204071000066B283D89F7AF440B8EC00ACF2BA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83882.38267045037 454337.56953512126)",9172100617,"010100002040710000D80C6B1FA67AF440FF36344706BB1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83838.55316773096 454327.513684761)",9172100618,"0101000020407100001B68C6D9E877F440C460030EDEBA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83842.99683068739 454332.81354827044)",9172100619,"01010000204071000020BC04F32F78F4403DCC1241F3BA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83840.48425797804 454330.6907587786)",9172100620,"010100002040710000284B85BF0778F440EE4456C3EABA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83837.19578253443 454322.25871896534)",9172100621,"010100002040710000E8DDEC21D377F440DC9FED08C9BA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(83838.1608744947 454325.4941124351)",9172100622,"0101000020407100005822F192E277F440359CF8F9D5BA1B41",25,0.20833333333333333333,90,0.75000000000000000000,5,0.04166666666666666667,120,0.6143891287195444
"POINT(79748.33594541316 454524.90710493474)",9176894102,"0101000020407100002C4C08604578F340B31DE0A0F3BD1B41",2165,0.14476763624205951187,11270,0.75359411568037445670,1520,0.10163824807756603143,14955,0.6602452310204775
"POINT(79749.09041422368 454523.5603926684)",9176894103,"0101000020407100005D2F56725178F3405F93D73DEEBD1B41",2165,0.14476763624205951187,11270,0.75359411568037445670,1520,0.10163824807756603143,14955,0.6602452310204775
"POINT(79750.87406577004 454522.7099875759)",9176894104,"0101000020407100008E632CFC6D78F340ACFB06D7EABD1B41",2065,0.14236470182695622199,10960,0.75560151671837297484,1480,0.10203378145467080317,14505,0.6573367916281534
"POINT(79752.420680877 454522.5085643088)",9176894105,"0101000020407100000CDF1BBB8678F3400915C508EABD1B41",2065,0.14236470182695622199,10960,0.75560151671837297484,1480,0.10203378145467080317,14505,0.6573367916281534
"POINT(79754.11281226284 454522.86131882214)",9176894106,"010100002040710000383B14CEA178F340B28FFD71EBBD1B41",2065,0.14236470182695622199,10960,0.75560151671837297484,1480,0.10203378145467080317,14505,0.6573367916281534
"POINT(79656.8233897776 454581.5064428033)",9177045637,"0101000020407100006AC29A2C8D72F34036F19806D6BE1B41",1700,0.13731825525040387722,9345,0.75484652665589660743,1335,0.10783521809369951535,12380,0.6600126914167335
"POINT(79562.72730041092 454645.7579137748)",9177045644,"01010000204071000074C105A3AB6CF340708C1A08D7BF1B41",2250,0.14441591784338896021,11705,0.75128369704749679076,1625,0.10430038510911424904,15580,0.6645366825212071
