"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"5928501587","010100002040710000E43A43F41BA300418C57D17AD4BD1B41","3675","0.18356643356643356643","14945","0.74650349650349650350","1400","0.06993006993006993007","20020","0.6512343378005809","0.6797254651134986","0.6458387784998807","0.028491127312917697","0.005395559300700237"
"5928634385","01010000204071000045B253BB218D00413BAF52CACBA61B41","6160","0.20877817319098457888","21350","0.72360616844602609727","1995","0.06761565836298932384","29505","0.6765723694516629","0.6797254651134986","0.1286502837840284","0.0031530956618357475","0.5479220856676345"
"5928636887","0101000020407100008230B8C1F98C00414C27AD7824AE1B41","1050","0.08797653958944281525","7245","0.60703812316715542522","3640","0.30498533724340175953","11935","0.8001204591867751","0.6797254651134986","0.6232138867454079","0.12039499407327647","0.1769065724413672"
"5928638987","0101000020407100007DA73431636E004168E1D7B6CAB91B41","10745","0.17643678160919540230","46095","0.75689655172413793103","4060","0.06666666666666666667","60900","0.6348329830396577","0.6797254651134986","0.6447841279243715","0.04489248207384089","0.009951144884713714"
"5929908385","01010000204071000046AD430354870041DDD8011704E41B41","26260","0.10990206746463547334","189995","0.79515778019586507073","22685","0.09494015233949945593","238940","0.5902730564494634","0.6353627822465662","0.5377755822109322","0.0450897257971028","0.05249747423853113"
"5933571589","0101000020407100009FCE3B551D93004131F4DE467BEE1B41","41795","0.13715870307167235495","234975","0.77111774744027303754","27950","0.09172354948805460751","304720","0.6299142872522571","0.6353627822465662","0.7201924801877944","0.0054484949943091054","0.0902781929355373"
"5933576390","01010000204071000022B7D068548200410069D2CBB1F61B41","34580","0.15100766392279307408","173355","0.75702526256031791087","21060","0.09196707351688901504","228995","0.6514185690586466","0.6353627822465662","0.668154733698183","0.01605578681208042","0.01673616463953642"
"5933577985","010100002040710000A79E6598F6940041305D4F0426EF1B41","28450","0.13851022395326192795","157350","0.76606621226874391431","19600","0.09542356377799415774","205400","0.6391207847322429","0.7789330273197645","0.6651875595274287","0.13981224258752167","0.02606677479518582"
"5933602686","01010000204071000006382D02A2AC0041B9C5B827C1F31B41","12700","0.15011820330969267139","61850","0.73108747044917257683","10050","0.11879432624113475177","84600","0.6979183454383633","0.7789330273197645","0.711534471260347","0.08101468188140126","0.013616125821983682"
"5933626390","010100002040710000814E2AA56A960041C8B883DFDC071C41","28200","0.20471869328493647913","92400","0.67078039927404718693","17150","0.12450090744101633394","137750","0.7754784937102774","0.7789330273197645","0.7547243534412842","0.0034545336094871093","0.02075414026899325"
"5933664687","010100002040710000E6CCE89138900041052D684CA1111C41","17350","0.20966767371601208459","55050","0.66525679758308157100","10350","0.12507552870090634441","82750","0.7816296524404821","0.7789330273197645","0.7863485734705663","0.002696625120717555","0.0047189210300842"
"5933691485","0101000020407100007D5C9EF71DCD0041316689606AD31B41","16510","0.10868635002139495079","118755","0.78177150192554557125","16640","0.10954214805305947796","151905","0.6152484060203338","0.583678057436428","0.532307109554278","0.03157034858390584","0.08294129646605586"
"5933775585","01010000204071000023A876F74EFF00419FFB5F352DD71B41","65","0.14285714285714285714","390","0.85714285714285714286","0","0.00000000000000000000","455","0.37330396038588726","0.583678057436428","0.659717660993989","0.21037409705054072","0.28641370060810173"
"5933778376","0101000020407100000BE23ACE3EC70041C61A7E56F6C31B41","25350","0.10589193592180287809","187785","0.78441487917458593538","26260","0.10969318490361118653","239395","0.6104627088719449","0.583678057436428","0.40333319889045427","0.026784651435516893","0.2071295099814906"
"5933948785","01010000204071000062ECAAF571C200414DE73F9CD4E51B41","25795","0.13465403387884008039","149875","0.78237151880562733276","15895","0.08297444731553258685","191565","0.6085344622393651","0.6847401462819839","0.6777243161206824","0.07620568404261874","0.06918985388131726"
"5933982185","0101000020407100003E3CB325C3A30041678296CFE9B51B41","7875","0.15264586160108548168","37345","0.72388059701492537313","6370","0.12347354138398914518","51590","0.7091657879593597","0.6797254651134986","0.6949943339641933","0.029440322845861067","0.014171453995166394"
"5934117274","010100002040710000703C0A382DD000415401EC45FFE01B41","25960","0.12633832976445396146","158455","0.77114561027837259101","21065","0.10251605995717344754","205480","0.6328675174122621","0.6847401462819839","0.6224107655964163","0.05187262886972177","0.010456751815845822"
"5934127511","0101000020407100005230765A8DAC004107955FD48BCF1B41","8525","0.04719853836784409257","153230","0.84835566382460414129","18865","0.10444579780755176614","180620","0.47294610388367353","0.4575647146001562","0.33585112197693456","0.015381389283517344","0.13709498190673897"
"5936446273","0101000020407100003546A32701AB0041894F2966FACF1B41","9790","0.05064011379800853485","164010","0.84836415362731152205","19525","0.10099573257467994310","193325","0.4752542227409615","0.4575647146001562","0.33585112197693456","0.017689508140805332","0.13940310076402695"
"5940397286","010100002040710000AF2CBF091C7A004107BD04185C0B1C41","15450","0.18750000000000000000","53200","0.64563106796116504854","13750","0.16686893203883495146","82400","0.8147899327503042","0.7789330273197645","0.8139207932820496","0.035856905430539654","0.0008691394682546205"
"5970321886","010100002040710000761CBE799A770041D39C67D9E2141C41","3450","0.17079207920792079208","14500","0.71782178217821782178","2250","0.11138613861386138614","20200","0.7138911223996303","0.7789330273197645","0.7298466991620975","0.06504190492013429","0.015955576762467283"
"5984719593","010100002040710000B65789F599AC0041A913BF88629E1B41","12560","0.22004204625087596356","39560","0.69306236860546601261","4960","0.08689558514365802383","57080","0.7277553074740089","0.6797862430577772","0.7232593456842491","0.04796906441623161","0.00449596178975975"
"6018819272","0101000020407100000A0C311199BB004142CBDC7259DA1B41","30085","0.09116666666666666667","272305","0.82516666666666666667","27610","0.08366666666666666667","330000","0.532027751666042","0.4575647146001562","0.4276112154107942","0.0744630370658858","0.10441653625524777"
"6037627452","0101000020407100004A01AC6D3E6E0041CBDB534F7CFA1B41","39455","0.15006180469715698393","199225","0.75772558714462299135","24245","0.09221260815822002472","262925","0.6504984731851565","0.6353627822465662","0.7122474523315927","0.015135690938590352","0.06174897914643618"
"6046146488","0101000020407100007C247309810B00419AD62D8AF8E31B41","11700","0.23248882265275707899","36375","0.72280178837555886736","2250","0.04470938897168405365","50325","0.6487773093161336","0.6884161193992822","0.7049683119581","0.03963881008314851","0.0561910026419663"
"6046146490","0101000020407100001FB5BF866B0E0041CCD48384CBE31B41","11700","0.23248882265275707899","36375","0.72280178837555886736","2250","0.04470938897168405365","50325","0.6487773093161336","0.6884161193992822","0.7049683119581","0.03963881008314851","0.0561910026419663"
"6046146491","010100002040710000651EA5ADF50E0041D2D2837FC7E31B41","11700","0.23248882265275707899","36375","0.72280178837555886736","2250","0.04470938897168405365","50325","0.6487773093161336","0.6884161193992822","0.7049683119581","0.03963881008314851","0.0561910026419663"
"6046146494","0101000020407100002CD0F0C4DE0C00413AB07D70E2E31B41","11700","0.23248882265275707899","36375","0.72280178837555886736","2250","0.04470938897168405365","50325","0.6487773093161336","0.6884161193992822","0.7049683119581","0.03963881008314851","0.0561910026419663"
"6046146495","010100002040710000A09A0A18470D004175D179C9DDE31B41","11700","0.23248882265275707899","36375","0.72280178837555886736","2250","0.04470938897168405365","50325","0.6487773093161336","0.6884161193992822","0.7049683119581","0.03963881008314851","0.0561910026419663"
"6046183914","010100002040710000BD694C55CA3800418EA02CCBD6E11B41","8550","0.16666666666666666667","39150","0.76315789473684210526","3600","0.07017543859649122807","51300","0.6292846580369225","0.6884161193992822","0.330753487869488","0.059131461362359694","0.29853117016743447"
"6046183915","010100002040710000449CBE0F1639004165456199D3E11B41","8550","0.16666666666666666667","39150","0.76315789473684210526","3600","0.07017543859649122807","51300","0.6292846580369225","0.6884161193992822","0.330753487869488","0.059131461362359694","0.29853117016743447"
"6046183916","01010000204071000033A8351D8D380041CC7DC41044E11B41","8550","0.16666666666666666667","39150","0.76315789473684210526","3600","0.07017543859649122807","51300","0.6292846580369225","0.6884161193992822","0.330753487869488","0.059131461362359694","0.29853117016743447"
"6046183917","0101000020407100000C8E28D8E3380041420B31FA3EE11B41","8550","0.16666666666666666667","39150","0.76315789473684210526","3600","0.07017543859649122807","51300","0.6292846580369225","0.6884161193992822","0.330753487869488","0.059131461362359694","0.29853117016743447"
"6046183927","0101000020407100002FA3728B53390041A9BF80E536E11B41","8550","0.16666666666666666667","39150","0.76315789473684210526","3600","0.07017543859649122807","51300","0.6292846580369225","0.6884161193992822","0.330753487869488","0.059131461362359694","0.29853117016743447"
"6046183928","010100002040710000004E32087D39004146C6F135D0E11B41","8550","0.16666666666666666667","39150","0.76315789473684210526","3600","0.07017543859649122807","51300","0.6292846580369225","0.6884161193992822","0.330753487869488","0.059131461362359694","0.29853117016743447"
"6046233096","0101000020407100000C1F6057A8E000419112995CD2A81B41","6800","0.12601927353595255745","42120","0.78057820607857672350","5040","0.09340252038547071905","53960","0.6151702012832637","0.6797862430577772","0.5807438094335059","0.06461604177451352","0.03442639184975782"
"6051581971","01010000204071000032B3B70AF5DD0041E995C13754D51B41","25025","0.13203017832647462277","143390","0.75651577503429355281","21125","0.11145404663923182442","189540","0.6580691967246434","0.583678057436428","0.7707483092951708","0.07439113928821539","0.11267911257052743"
"6060213216","01010000204071000018030678F09F0041644DAEE6FAD21B41","5390","0.03901273885350318471","121000","0.87579617834394904459","11770","0.08519108280254777070","138160","0.41189732636735626","0.4575647146001562","0.32887542754330196","0.04566738823279992","0.08302189882405431"
