"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
1174575276,"0101000020407100003F994EC854C0FD40555BB58E22C11D41",3075,0.05821107430194037,42725,0.8088026502602934,7025,0.1329862754377662,52825,0.5511160772312537,0.43681802471232223,0.4920415050139759,0.11429805251893144,0.05907457221727774
1174575278,"0101000020407100007428CCC65DC2FD40DE91A8CF44C31D41",2700,0.05815831987075929,37800,0.81421647819063,5925,0.12762520193861066,46425,0.5420638739877155,0.43681802471232223,0.38690624433056914,0.10524584927539327,0.15515762965714636
1179559731,"0101000020407100005A624F2844BEFD402E47E302ACC41D41",2975,0.05704697986577181,42975,0.824065196548418,6200,0.11888782358581017,52150,0.5243137162170405,0.43681802471232223,0.38690624433056914,0.08749569150471825,0.13740747188647134
1191314812,"01010000204071000024DCB615A0BBFD400D9BC469A6C91D41",640,0.03125,18440,0.900390625,1400,0.068359375,20480,0.35152142639811124,0.38621721603921344,0,0.034695789641102204,0.35152142639811124
1207350295,"010100002040710000D8D9356BCF9EFD4033C029629AA11D41",8950,0.087573385518591,82925,0.8113992172211351,10325,0.10102739726027397,102200,0.5592833203674505,0.5386250720482811,0.5694179555667537,0.020658248319169403,0.010134635199303133
1208516713,"010100002040710000DDF29DD191C3FD404ECDA064059F1D41",9180,0.09710175587053099,74340,0.7863338269515548,11020,0.1165644171779141,94540,0.6062085808185058,0.5970884201636796,0.6237599701698923,0.009120160654826237,0.01755138935138645
1208519814,"01010000204071000062EA1257ADA5FD40947F2B712F9C1D41",10240,0.09123307198859587,89280,0.7954383464005702,12720,0.11332858161083392,112240,0.5891589368368352,0.5970884201636796,0.5832603724830524,0.0079294833268444,0.005898564353782776
1208524147,"010100002040710000AA9224ADEDE7FD40125139B1F7A21D41",4905,0.10603112840466926,36240,0.7833981841763943,5115,0.11057068741893644,46260,0.6122838718329445,0.5813750431407629,0.5673381251982679,0.03090882869218159,0.04494574663467665
1208526459,"010100002040710000A48C876F2469FE40196EBFA329A91D41",9360,0.13494809688581316,52660,0.7592272202998847,7340,0.1058246828143022,69360,0.6527274124311111,0.7021042450776706,0.6799436301184101,0.049376832646559454,0.027216217687298982
1208560336,"010100002040710000A61C7D312711FE40B1A26BE2889E1D41",4520,0.13162492719860222,26050,0.7585905649388468,3770,0.10978450786255096,34340,0.6545003046999268,0.6570591711535634,0.6644900722779665,0.0025588664536365657,0.00998976757803971
1208568401,"0101000020407100007C3DFDD1E01CFE40D130A5D1939F1D41",3590,0.12614195361911454,21630,0.7600140548137737,3240,0.11384399156711174,28460,0.6527271503831766,0.6570591711535634,0.6492610563151732,0.004332020770386746,0.003466094068003467
1208568403,"010100002040710000DAF434993B17FE4056B1811FDD9E1D41",3960,0.13275226282266175,22680,0.7603084143479718,3190,0.10693932282936641,29830,0.6512516670540153,0.6570591711535634,0.6492610563151732,0.005807504099548111,0.0019906107388421024
1208569348,"010100002040710000057CBCA82C26FE4058946DCA2DA01D41",3900,0.13546370267453978,21650,0.751997221257381,3240,0.1125390760680792,28790,0.6653591039713229,0.6570591711535634,0.6492610563151732,0.008299932817759537,0.01609804765614975
1208569350,"010100002040710000F7857AB8B731FE403E4EF31064A11D41",3930,0.14091072068841878,20750,0.7439942631767659,3210,0.11509501613481535,27890,0.6781129783332849,0.6570591711535634,0.6492610563151732,0.021053807179721495,0.02885192201811171
1209555339,"010100002040710000931104E9A514FE40BE121216F89D1D41",4460,0.12735579668760708,26970,0.7701313535122787,3590,0.10251284980011421,35020,0.6345325987170894,0.6570591711535634,0.6492610563151732,0.022526572436473935,0.014728457598083722
1210293286,"010100002040710000F8DF26B466ECFD4018AAA50082A21D41",6680,0.10958005249343832,47600,0.7808398950131233,6680,0.10958005249343832,60960,0.6169174449419323,0.640855175789667,0.6041889919588421,0.02393773084773465,0.012728452983090222
1215448494,"01010000204071000055DC6431021FFD40A88239BB11B11D41",5850,0.11434714620797498,40010,0.7820562939796716,5300,0.1035965598123534,51160,0.6144978050237948,0.5737427869579969,0.579151501961044,0.040755018065797954,0.03534630306275077
1218638250,"0101000020407100003BC9FE036097FD40C3CE4DFC83B71D41",3440,0.05002908667830134,56880,0.8272251308900523,8440,0.1227457824316463,68760,0.513582309924655,0.38621721603921344,0.2242888613409796,0.1273650938854416,0.28929344858367545
1221172897,"010100002040710000FE9BE08AE689FD4044189A9B65CF1D41",8160,0.08740359897172237,69120,0.7403598971722365,16080,0.17223650385604114,93360,0.6722411125342921,0.6999225876025607,0.6885405135499482,0.02768147506826857,0.01629940101565608
1221258124,"010100002040710000A07D4D0790A4FD4019EACFFEBFB51D41",2250,0.052570093457943924,34325,0.8019859813084113,6225,0.14544392523364486,42800,0.5572768407151304,0.43681802471232223,0.4838608433272553,0.12045881600280817,0.07341599738787508
1221258139,"010100002040710000F07690EB35B6FD40FAA513A438B31D41",3920,0.06738868832731648,45430,0.7809867629362214,8820,0.15162454873646208,58170,0.6015227878326024,0.6030112649765135,0.3688043283866847,0.0014884771439110933,0.23271845944591768
1221312739,"010100002040710000C18FA3F23EB5FD400480351867B61D41",4320,0.05955334987593052,56385,0.7772952853598015,11835,0.163151364764268,72540,0.600418232369157,0.6558929025367127,0.6808165329422802,0.055474670167555695,0.08039830057312314
1221354016,"010100002040710000BDF933059328FD40D53BD49ED8AA1D41",5415,0.10120549481356883,41370,0.7731987664704233,6720,0.12559573871600785,53505,0.6292255157805545,0.6355168470420113,0.5418930815718843,0.006291331261456756,0.0873324342086702
1221433734,"0101000020407100003015D26FCFAFFD404B6A5C9178BC1D41",2750,0.051425899953249185,43450,0.812529219261337,7275,0.13604488078541374,53475,0.5394754192482043,0.43681802471232223,0.4920415050139759,0.10265739453588207,0.04743391423422838
1222423995,"0101000020407100006E160D94568BFD4092232A13B1CE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424002,"010100002040710000533FD937723DFD40740222BCDFCC1D41",8970,0.11127651656122069,64080,0.7949385932266468,7560,0.09378489021213249,80610,0.59049975076926,0.6077702340901879,0.48663709842924474,0.017270483320927954,0.10386265234001524
1222424006,"010100002040710000A9333FFC3F4DFD407C07870054CD1D41",11250,0.11140819964349376,79500,0.7872846108140226,10230,0.10130718954248366,100980,0.6050681999602522,0.6077702340901879,0.5439265194320109,0.0027020341299357487,0.061141680528241316
1222424007,"0101000020407100002EFBE352353DFD404258F01F19CD1D41",9270,0.11123110151187905,66240,0.7948164146868251,7830,0.0939524838012959,83340,0.5907443554963566,0.6077702340901879,0.48663709842924474,0.017025878593831312,0.10410725706711188
1222424021,"010100002040710000F2D611221F7EFD40C216A07C2ED21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424026,"010100002040710000898FAEC1DA7DFD40463940793FD21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424031,"0101000020407100001E075E8FA88EFD40D0C3686DE9CE1D41",8160,0.08944426175600131,67050,0.7349556067083196,16020,0.17560013153567905,91230,0.6806053972202887,0.6999225876025607,0.6885405135499482,0.019317190382271976,0.007935116329659486
1222424034,"0101000020407100008252FEE3C87CFD40173242427ED21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424035,"0101000020407100005B3502C8F87CFD408F89670071D21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424041,"01010000204071000066E57214273DFD40BEE212CA34CD1D41",9270,0.11123110151187905,66240,0.7948164146868251,7830,0.0939524838012959,83340,0.5907443554963566,0.6077702340901879,0.48663709842924474,0.017025878593831312,0.10410725706711188
1222424045,"010100002040710000A5558AE9A87DFD40C98753004DD21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424049,"0101000020407100005A6D1DD49244FD4099C2821FBACC1D41",11580,0.1098775974950185,83100,0.7884998576715059,10710,0.10162254483347566,105390,0.602921584433277,0.6077702340901879,0.6123235965054953,0.004848649656910897,0.009402012072218247
1222424050,"0101000020407100009CE93512A48BFD40E804B89A9ECE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424055,"010100002040710000106887F4818BFD40DB0DA0D5A9CE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424069,"01010000204071000070D272C3128CFD401CE4423883CE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424073,"0101000020407100003F0D6218757DFD40482BAD2B56D21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424078,"010100002040710000A6363DF6398CFD40ABA205867ECE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424080,"0101000020407100000AA3A5705B5EFD4062E5497B16D01D41",10020,0.10886571056062581,71430,0.7760756192959583,10590,0.1150586701434159,92040,0.6252953342828614,0.6077702340901879,0.7009874010198562,0.017525100192673504,0.0756920667369948
1222424082,"010100002040710000B6310912F67DFD40EED0BE9136D21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1222424085,"0101000020407100004EF5D5FD675AFD4055EE0FA0BAD01D41",9840,0.10893390900033212,70050,0.7754898704749252,10440,0.1155762205247426,90330,0.6263152121917382,0.6077702340901879,0.5439265194320109,0.018544978101550313,0.08238869275972738
1222424087,"0101000020407100004C4E4E2FDD7BFD401A93137F44D21D41",7140,0.08954100827689992,59640,0.7479307750188111,12960,0.16252821670428894,79740,0.663198890213338,0.6999225876025607,0.6885405135499482,0.036723697389222654,0.025341623336610164
1222424092,"010100002040710000B1E7459C7A8CFD4034BE666E6CCE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424093,"0101000020407100009E7B230D625DFD404BDE3AF643D01D41",10020,0.10886571056062581,71430,0.7760756192959583,10590,0.1150586701434159,92040,0.6252953342828614,0.6077702340901879,0.7009874010198562,0.017525100192673504,0.0756920667369948
1222424095,"0101000020407100005A94D2C1633DFD405102E29DF7CC1D41",8970,0.11127651656122069,64080,0.7949385932266468,7560,0.09378489021213249,80610,0.59049975076926,0.6077702340901879,0.48663709842924474,0.017270483320927954,0.10386265234001524
1222424106,"010100002040710000B2D1D83C298DFD403854249D48CE1D41",7950,0.08812770202859993,66510,0.7372796807449284,15750,0.17459261722647157,90210,0.6767536354014112,0.6999225876025607,0.6885405135499482,0.02316895220114945,0.011786878148536961
1222424108,"0101000020407100003F11C7F2A58CFD40A6F148C463CE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1222424121,"010100002040710000402F35363D7DFD40E2F012F961D21D41",6570,0.08975409836065573,54510,0.7446721311475409,12120,0.16557377049180327,73200,0.6678097067574889,0.6999225876025607,0.6885405135499482,0.0321128808450718,0.02073080679245931
1223057218,"010100002040710000A62869AFC07FFD40055139F865D11D41",6960,0.08868501529051988,58260,0.7423547400611621,13260,0.16896024464831805,78480,0.6703449184996412,0.6999225876025607,0.6885405135499482,0.02957766910291948,0.01819559505030699
1223057224,"0101000020407100009484CEDDCB8BFD405969FEABFECE1D41",8400,0.08908685968819599,69390,0.7359210944957048,16500,0.17499204581609926,94290,0.6791256239001513,0.6999225876025607,0.6885405135499482,0.020796963702409355,0.009414889649796865
1223057226,"0101000020407100007723FB70AA84FD403A21BF6AB7D01D41",7020,0.08695652173913043,59880,0.7417316982534374,13830,0.1713117800074322,80730,0.6701397136964584,0.6999225876025607,0.6885405135499482,0.029782873906102236,0.018400799853489747
1223057228,"010100002040710000284C2E187A7FFD40D810C7B675D11D41",7320,0.08941004030780506,60720,0.7416636130450714,13830,0.1689263466471235,81870,0.6716984729445563,0.6999225876025607,0.6885405135499482,0.02822411465800434,0.01684204060539185
1223057230,"010100002040710000FBCA4DCEC17DFD40980172D2ECD11D41",7320,0.08941004030780506,60720,0.7416636130450714,13830,0.1689263466471235,81870,0.6716984729445563,0.6999225876025607,0.6885405135499482,0.02822411465800434,0.01684204060539185
1223057238,"010100002040710000F2A7D108E17EFD4081C440F698D11D41",7320,0.08941004030780506,60720,0.7416636130450714,13830,0.1689263466471235,81870,0.6716984729445563,0.6999225876025607,0.6885405135499482,0.02822411465800434,0.01684204060539185
1223057252,"010100002040710000D831F45F1288FD40DF401503E2CF1D41",7740,0.08754665761791652,65340,0.7390566677977605,15330,0.17339667458432304,88410,0.6740546143861684,0.6999225876025607,0.6885405135499482,0.025867973216392226,0.014485899163779736
1223057254,"01010000204071000018C816FF3F7FFD40C158C43084D11D41",7320,0.08941004030780506,60720,0.7416636130450714,13830,0.1689263466471235,81870,0.6716984729445563,0.6999225876025607,0.6885405135499482,0.02822411465800434,0.01684204060539185
1223057258,"0101000020407100005E26CAC00C84FD40B07358E4D8D01D41",7650,0.08866481223922114,64080,0.7426981919332406,14550,0.16863699582753824,86280,0.6698699752429895,0.6999225876025607,0.6885405135499482,0.03005261235957113,0.01867053830695864
1223057259,"0101000020407100004B577A014C8AFD4018BD785B4FCF1D41",8160,0.08740359897172237,69120,0.7403598971722365,16080,0.17223650385604114,93360,0.6722411125342921,0.6999225876025607,0.6885405135499482,0.02768147506826857,0.01629940101565608
1223057260,"010100002040710000AFF5C5397588FD40BBDEF7C6D3CF1D41",7740,0.08754665761791652,65340,0.7390566677977605,15330,0.17339667458432304,88410,0.6740546143861684,0.6999225876025607,0.6885405135499482,0.025867973216392226,0.014485899163779736
1223057262,"010100002040710000C45608562987FD4068A97D8020D01D41",7740,0.08754665761791652,65340,0.7390566677977605,15330,0.17339667458432304,88410,0.6740546143861684,0.6999225876025607,0.6885405135499482,0.025867973216392226,0.014485899163779736
1223057263,"010100002040710000DA74074B2186FD40D06E5D6468D01D41",7440,0.08698702209750965,63360,0.7407927043142757,14730,0.17222027358821465,85530,0.6714083822104207,0.6999225876025607,0.6885405135499482,0.028514205392140002,0.017132131339527512
1223057271,"01010000204071000055F78BA86D80FD4078B9DCE241D11D41",6810,0.08891500195848022,56820,0.7418723070896984,12960,0.1692126909518214,76590,0.6711292531109792,0.6999225876025607,0.6885405135499482,0.0287933344915815,0.017411260438969012
1223057280,"010100002040710000025B8E10B787FD40484C7900F9CF1D41",7740,0.08754665761791652,65340,0.7390566677977605,15330,0.17339667458432304,88410,0.6740546143861684,0.6999225876025607,0.6885405135499482,0.025867973216392226,0.014485899163779736
1223057284,"010100002040710000F4512BBC4689FD40C70D641FA1CF1D41",8160,0.08740359897172237,69120,0.7403598971722365,16080,0.17223650385604114,93360,0.6722411125342921,0.6999225876025607,0.6885405135499482,0.02768147506826857,0.01629940101565608
1223057286,"01010000204071000056732B95D388FD4035B810A6BCCF1D41",8160,0.08740359897172237,69120,0.7403598971722365,16080,0.17223650385604114,93360,0.6722411125342921,0.6999225876025607,0.6885405135499482,0.02768147506826857,0.01629940101565608
1223057290,"010100002040710000BA9626EA4286FD40C8962F9937D01D41",7830,0.08723262032085562,66390,0.7396390374331551,15540,0.1731283422459893,89760,0.6730898222295256,0.6999225876025607,0.6885405135499482,0.026832765373035028,0.015450691320422538
