"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"2817559382","010100002040710000EF6AAD621FBEFD4052268603ECA01D41","21800","0.09587685541506322155","178325","0.78427707531610775151","27250","0.11984606926882902694","227375","0.6095275151302618","0.5386250720482811","0.5295886862663354","0.07090244308198068","0.07993882886392645"
"2817559393","0101000020407100009C1A895A4FBEFD402A3E13F3D7A01D41","21800","0.09587685541506322155","178325","0.78427707531610775151","27250","0.11984606926882902694","227375","0.6095275151302618","0.5386250720482811","0.5295886862663354","0.07090244308198068","0.07993882886392645"
"2817559412","0101000020407100002707BD989FBEFD404192B7EFAFA01D41","21800","0.09587685541506322155","178325","0.78427707531610775151","27250","0.11984606926882902694","227375","0.6095275151302618","0.5386250720482811","0.5295886862663354","0.07090244308198068","0.07993882886392645"
"2817559435","010100002040710000F3834B99DFBEFD401B5858F387A01D41","23300","0.09671059458337656947","188700","0.78323129604648749611","28925","0.12005810937013593442","240925","0.6114809767500713","0.5386250720482811","0.5295886862663354","0.07285590470179015","0.08189229048373592"
"2817559440","0101000020407100005D6AAC0BE0BEFD403275470170A01D41","23300","0.09671059458337656947","188700","0.78323129604648749611","28925","0.12005810937013593442","240925","0.6114809767500713","0.5386250720482811","0.5295886862663354","0.07285590470179015","0.08189229048373592"
"2817559485","010100002040710000F47C374CAFC0FD4032EACDF39B9F1D41","22425","0.09772306351454406798","179325","0.78145767512800958710","27725","0.12081926135744634492","229475","0.6146992110614913","0.5386250720482811","0.5295886862663354","0.07607413901321014","0.0851105247951559"
"2817559492","010100002040710000D6B2B15ACFC0FD40D8E49BF5879F1D41","24375","0.09895463310666801989","192125","0.77996549274332690551","29825","0.12107987415000507460","246325","0.6174641140570208","0.5386250720482811","0.5295886862663354","0.0788390420087397","0.08787542779068547"
"2817610128","0101000020407100005ACB58AC8097FD401AE1840F4C9C1D41","22975","0.10371289922130685024","169250","0.76402211939961629613","29300","0.13226498137907685363","221525","0.6446633091927044","0.5386250720482811","0.5295886862663354","0.10603823714442329","0.11507462292636905"
"2817611208","0101000020407100005812C0FF2FA2FD40445940009C9C1D41","20950","0.09933617828354670460","162225","0.76920341394025604552","27725","0.13146040777619724988","210900","0.6353198016867406","0.5386250720482811","0.5295886862663354","0.09669472963845949","0.10573111542040525"
"2817612209","01010000204071000038734503D08BFD40255D08FD6F9B1D41","19975","0.10833898305084745763","138900","0.75335593220338983051","25500","0.13830508474576271186","184375","0.6624301631694778","0.5386250720482811","0.5066317349992848","0.12380509112119664","0.15579842817019296"
"2817613188","0101000020407100008875C2FAEF94FD40EB0B6603F89E1D41","23250","0.10388739946380697051","170850","0.76340482573726541555","29700","0.13270777479892761394","223800","0.6456863285862577","0.5386250720482811","0.5295886862663354","0.1070612565379766","0.11609764231992237"
"2817613855","010100002040710000A20F2AA4E2A0FD406B04E801009F1D41","20350","0.09659428028954550848","162800","0.77275424231636406788","27525","0.13065147739409042364","210675","0.628866014494953","0.5386250720482811","0.5295886862663354","0.09024094244667191","0.09927732822861768"
"2817614028","01010000204071000091304A40CD93FD40A45293D8D49B1D41","21475","0.10489681279765539138","155825","0.76114299670289412627","27425","0.13396019049945048235","204725","0.6495005926943979","0.5386250720482811","0.5066317349992848","0.11087552064611672","0.14286885769511304"
"2817614068","010100002040710000041E407FA895FD40417DC1C93B9E1D41","23275","0.10273670271463253145","172700","0.76230412712425513132","30575","0.13495917016111233723","226550","0.6471590097127957","0.5386250720482811","0.5295886862663354","0.10853393766451458","0.11757032344646035"
"2817629982","0101000020407100001EBA081C3B97FD403A9B7947C99A1D41","20020","0.10518020384574971104","144840","0.76095408216875065672","25480","0.13386571398549963224","190340","0.6498620174020739","0.5970884201636796","0.6102418231440898","0.052773597238394365","0.03962019425798413"
"2817630523","010100002040710000834C887EB08AFD40D404EAD9CB9A1D41","15980","0.10833898305084745763","111120","0.75335593220338983051","20400","0.13830508474576271186","147500","0.6624301631694778","0.5970884201636796","0.6102418231440898","0.0653417430057982","0.05218834002538797"
"2817630545","01010000204071000099E3EF518F8EFD40C590C9EEAF9A1D41","17040","0.10710245128849780013","120160","0.75524827152734129478","21900","0.13764927718416090509","159100","0.6592255463035","0.5970884201636796","0.6102418231440898","0.062137126139820476","0.04898372315941024"
"2817631918","010100002040710000ECC192050085FD408F3233FEB3961D41","18880","0.11905662756968091815","116580","0.73514945138100643208","23120","0.14579392104931264977","158580","0.6920531108144516","0.5970884201636796","0.6102418231440898","0.09496469065077207","0.08181128767036183"
"2817631935","01010000204071000010E3A6FE9F92FD40A665D401289B1D41","17180","0.10489681279765539138","124660","0.76114299670289412627","21940","0.13396019049945048235","163780","0.6495005926943979","0.5970884201636796","0.6102418231440898","0.05241217253071828","0.03925876955030805"
"2817705352","010100002040710000BE83D87F82A5FD40D3C608E281991D41","20420","0.10533374600226967915","148240","0.76467553904879810172","25200","0.12999071494893221913","193860","0.643949366078218","0.5970884201636796","0.5832603724830524","0.04686094591453838","0.06068899359516555"
"2817709406","01010000204071000002EAE203B098FD40711D6603E49A1D41","20020","0.10518020384574971104","144840","0.76095408216875065672","25480","0.13386571398549963224","190340","0.6498620174020739","0.5970884201636796","0.5832603724830524","0.052773597238394365","0.06660164491902154"
"2817709969","01010000204071000046D6958A48A6FD403A1E20C06D9B1D41","20220","0.10314221587431136503","150040","0.76535400938583962457","25780","0.13150377473984901041","196040","0.6424063148922895","0.5970884201636796","0.5832603724830524","0.04531789472860992","0.059145942409237096"
"2817713471","010100002040710000485BC10640A2FD40FB5C41FE0B9C1D41","16760","0.09933617828354670460","129780","0.76920341394025604552","22180","0.13146040777619724988","168720","0.6353198016867406","0.5970884201636796","0.5832603724830524","0.03823138152306105","0.05205942920368822"
"2817715174","0101000020407100001D80A6F6BF99FD40FE6D4E0010991D41","20760","0.10690010298661174047","147440","0.75921730175077239959","26000","0.13388259526261585994","194200","0.652972186185882","0.5970884201636796","0.5832603724830524","0.055883766022202463","0.06971181370282964"
"2817716456","010100002040710000242A6F07309AFD406AFE42FBEB981D41","17360","0.10212966231321331921","131100","0.77126720790681256618","21520","0.12660312977997411460","169980","0.6325928881354532","0.5970884201636796","0.5832603724830524","0.035504467971773646","0.04933251565240082"
"2817716490","010100002040710000E29794A66FA5FD403212E25A9E991D41","20420","0.10533374600226967915","148240","0.76467553904879810172","25200","0.12999071494893221913","193860","0.643949366078218","0.5970884201636796","0.5832603724830524","0.04686094591453838","0.06068899359516555"
"2817776642","010100002040710000C5BE61658FC4FD4025605DF48F9D1D41","18240","0.09882964889466840052","143600","0.77806675335934113567","22720","0.12310359774599046381","184560","0.6206431601384295","0.5970884201636796","0.5657880092750022","0.023554739974749883","0.05485515086342729"
"2817777876","01010000204071000052D888CE7CA8FD40DB69C95A78991D41","18280","0.10381644706951385734","135480","0.76942298955020445252","22320","0.12676056338028169014","176080","0.6359413381883038","0.5970884201636796","0.5657880092750022","0.038852918024624206","0.07015332891330162"
"2817777936","0101000020407100000C0CBBF82FAEFD401EC6E6FAF39B1D41","17300","0.10018531387537641881","133860","0.77519110493398193190","21520","0.12462358119064164929","172680","0.6257185644945196","0.5970884201636796","0.5657880092750022","0.02863014433083999","0.0599305552195174"
"2817781285","01010000204071000050E050119BC4FD409091E7FC469D1D41","18240","0.09882964889466840052","143600","0.77806675335934113567","22720","0.12310359774599046381","184560","0.6206431601384295","0.5970884201636796","0.5657880092750022","0.023554739974749883","0.05485515086342729"
"2817781857","010100002040710000DA045F5200C2FD40F5DA7BE9D79E1D41","19880","0.09914223020147616198","156380","0.77987233193696389388","24260","0.12098543786155994415","200520","0.6176563336331491","0.5970884201636796","0.5657880092750022","0.020567913469469512","0.05186832435814692"
"2817785341","0101000020407100006281FA8DA5A7FD4045960BAD039B1D41","20220","0.10314221587431136503","150040","0.76535400938583962457","25780","0.13150377473984901041","196040","0.6424063148922895","0.5970884201636796","0.5657880092750022","0.04531789472860992","0.07661830561728733"
"2817786254","010100002040710000688E6EF39FC2FD40AF5C9102809E1D41","17800","0.09905397885364496383","139980","0.77896494156928213689","21920","0.12198107957707289928","179700","0.6191752139515428","0.5970884201636796","0.5657880092750022","0.022086793787863268","0.05338720467654068"
"2817833490","01010000204071000023269A1386C5FD40CFB9DC52F19D1D41","17840","0.09880372175454142667","140780","0.77968542312804607887","21940","0.12151085511741249446","180560","0.6179104313604135","0.5970884201636796","0.6237599701698923","0.02082201119673388","0.005849538809478805"
"2817834173","010100002040710000B6C94B0BA0C8FD40E0CD9CFE739C1D41","17620","0.10074328187535734706","135480","0.77461406518010291595","21800","0.12464265294453973699","174900","0.6267878625862674","0.5970884201636796","0.6237599701698923","0.02969944242258782","0.003027892416375133"
"2817834221","010100002040710000AC6EC1F28FC9FD4073AD2402E09B1D41","16780","0.09990473922362467254","130360","0.77613717551798047154","20820","0.12395808525839485592","167960","0.624086294306922","0.5970884201636796","0.6237599701698923","0.026997874143242395","0.00032632413702970986"
"2817834275","010100002040710000FCAB11B35DCAFD409B447405C49A1D41","17160","0.10119117820497700200","131080","0.77296851043755159807","21340","0.12584031135747139993","169580","0.6296033729069328","0.5970884201636796","0.6237599701698923","0.03251495274325322","0.005843402737040537"
"2817835828","0101000020407100006AE7C23020C8FD40BBB276CB9F9F1D41","16740","0.09930003559141060624","131780","0.78170601494839245462","20060","0.11899394946019693914","168580","0.6145575749198943","0.5970884201636796","0.6237599701698923","0.01746915475621469","0.009202395249997997"
"2817836795","0101000020407100001A2CAA09A0CBFD40B3082903E09A1D41","15060","0.10257458111973845525","113440","0.77264677836806974527","18320","0.12477864051219179948","146820","0.6303967639137801","0.5970884201636796","0.6237599701698923","0.0333083437501005","0.006636793743887814"
"2817837739","010100002040710000499949FA1FC5FD40ED4685FB2F9E1D41","18180","0.09935512077822712865","142540","0.77899223958902612307","22260","0.12165263963274674828","182980","0.6191853944719196","0.5970884201636796","0.6237599701698923","0.02209697430823998","0.004574575697972705"
"2817854636","01010000204071000088C3879F60CCFD40C366100EEC981D41","11415","0.10551858014420410427","82815","0.76552967276760953966","13950","0.12895174708818635607","108180","0.6426027206071254","0.7090192334142841","0.711546834706098","0.06641651280715866","0.06894411409897261"
"2817882528","010100002040710000189D44B208CBFD401D0BEC06CF971D41","12915","0.10745039311119430925","91635","0.76238612255085486085","15645","0.13016348433795082990","120195","0.6480248179601317","0.7090192334142841","0.6791243389784012","0.060994415454152406","0.031099521018269516"
"2817926734","010100002040710000123B3A05E094FD4047DAB8FF8F8F1D41","20400","0.12456493863344934970","119610","0.73035354460523905477","23760","0.14508151676131159553","163770","0.700001530025097","0.7256623067806802","0.7281867325487235","0.025660776755583203","0.02818520252362644"
