"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"4003410140","0101000020407100008FFC500A5440F7407469BDCB27AC1A41","7400","0.08451347647327546825","68640","0.78391959798994974874","11520","0.13156692553677478301","87560","0.6066864498065878","0.6985128187744609","0.7147072584791313","0.0918263689678731","0.10802080867254349"
"4003792391","01010000204071000072B8E590C9AFF64016ACB8B1DA8E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4003955768","01010000204071000004BC0650D697F640F88284B5F17C1A41","48450","0.16359952726658787776","223500","0.75468512578085429681","24200","0.08171534695255782543","296150","0.649215915057282","0.7286446509088582","0.6463003943082015","0.07942873585157617","0.0029155207490805246"
"4017869796","0101000020407100001F06B26D37B0F640C0D31DC3AB901A41","9585","0.14771151178918169209","47160","0.72676837725381414702","8145","0.12552011095700416089","64890","0.7053755255677464","0.7446435254941762","0.7295920709655594","0.03926799992642982","0.02421654539781304"
"4017885885","010100002040710000DBF0D49C187BF640D6A637C3B38B1A41","7155","0.20437017994858611825","23715","0.67737789203084832905","4140","0.11825192802056555270","35010","0.7653476618260975","0.7446435254941762","0.7295920709655594","0.020704136331921252","0.035755590860538033"
"4017885886","01010000204071000019C50D43437BF640877934EFAF8B1A41","7155","0.20437017994858611825","23715","0.67737789203084832905","4140","0.11825192802056555270","35010","0.7653476618260975","0.7446435254941762","0.7295920709655594","0.020704136331921252","0.035755590860538033"
"4017885887","010100002040710000BD3B1EEF727BF640BE60AB3EAB8B1A41","7155","0.20437017994858611825","23715","0.67737789203084832905","4140","0.11825192802056555270","35010","0.7653476618260975","0.7446435254941762","0.7295920709655594","0.020704136331921252","0.035755590860538033"
"4017885888","010100002040710000B45420E7587FF640466748DA408B1A41","7425","0.18987341772151898734","27090","0.69275028768699654776","4590","0.11737629459148446490","39105","0.7475043361417093","0.7446435254941762","0.7295920709655594","0.002860810647533074","0.017912265176149855"
"4017889189","0101000020407100001B136FE0907FF640516D98FB3C8B1A41","7425","0.18987341772151898734","27090","0.69275028768699654776","4590","0.11737629459148446490","39105","0.7475043361417093","0.7446435254941762","0.7295920709655594","0.002860810647533074","0.017912265176149855"
"4017889190","010100002040710000A001ED37BD7FF64087A659F3398B1A41","7425","0.18987341772151898734","27090","0.69275028768699654776","4590","0.11737629459148446490","39105","0.7475043361417093","0.7446435254941762","0.7295920709655594","0.002860810647533074","0.017912265176149855"
"4017889191","010100002040710000613B23150787F640CDDC8CFDC58B1A41","8505","0.19687500000000000000","29880","0.69166666666666666667","4815","0.11145833333333333333","43200","0.745935105674619","0.7446435254941762","0.7295920709655594","0.0012915801804427307","0.016343034709059512"
"4017889192","0101000020407100000CB99A233D86F64034F430CDC68B1A41","8505","0.19687500000000000000","29880","0.69166666666666666667","4815","0.11145833333333333333","43200","0.745935105674619","0.7446435254941762","0.7295920709655594","0.0012915801804427307","0.016343034709059512"
"4017889193","0101000020407100006E149EF75786F640629FF9D9E68B1A41","8505","0.19687500000000000000","29880","0.69166666666666666667","4815","0.11145833333333333333","43200","0.745935105674619","0.7446435254941762","0.7295920709655594","0.0012915801804427307","0.016343034709059512"
"4017889208","0101000020407100006A69FBDCE982F640E7AC4510528C1A41","8505","0.19687500000000000000","29880","0.69166666666666666667","4815","0.11145833333333333333","43200","0.745935105674619","0.7446435254941762","0.7295920709655594","0.0012915801804427307","0.016343034709059512"
"4017889209","010100002040710000D816F4511E83F640ABE255284C8C1A41","8505","0.19687500000000000000","29880","0.69166666666666666667","4815","0.11145833333333333333","43200","0.745935105674619","0.7446435254941762","0.7295920709655594","0.0012915801804427307","0.016343034709059512"
"4017889210","010100002040710000E939AB624783F640F0F22E7D478C1A41","8505","0.19687500000000000000","29880","0.69166666666666666667","4815","0.11145833333333333333","43200","0.745935105674619","0.7446435254941762","0.7295920709655594","0.0012915801804427307","0.016343034709059512"
"4017889212","01010000204071000010B71BF93980F6402587FC07B98C1A41","7560","0.18750000000000000000","28080","0.69642857142857142857","4680","0.11607142857142857143","40320","0.7425704975277191","0.7446435254941762","0.7295920709655594","0.0020730279664571416","0.01297842656215964"
"4017889213","010100002040710000980387855F80F640769D8553B28C1A41","7560","0.18750000000000000000","28080","0.69642857142857142857","4680","0.11607142857142857143","40320","0.7425704975277191","0.7446435254941762","0.7295920709655594","0.0020730279664571416","0.01297842656215964"
"4017889214","010100002040710000C94351438580F6402C547944AD8C1A41","7560","0.18750000000000000000","28080","0.69642857142857142857","4680","0.11607142857142857143","40320","0.7425704975277191","0.7446435254941762","0.7295920709655594","0.0020730279664571416","0.01297842656215964"
"4017889216","010100002040710000AC8DB6ED797FF6406BDF885A1E8D1A41","7560","0.18750000000000000000","28080","0.69642857142857142857","4680","0.11607142857142857143","40320","0.7425704975277191","0.7446435254941762","0.7295920709655594","0.0020730279664571416","0.01297842656215964"
"4017889217","010100002040710000B81EEF366A7FF640B53B83E5118D1A41","7560","0.18750000000000000000","28080","0.69642857142857142857","4680","0.11607142857142857143","40320","0.7425704975277191","0.7446435254941762","0.7295920709655594","0.0020730279664571416","0.01297842656215964"
"4017889218","010100002040710000B1E83EC75E7FF64066FFE279098D1A41","7560","0.18750000000000000000","28080","0.69642857142857142857","4680","0.11607142857142857143","40320","0.7425704975277191","0.7446435254941762","0.7295920709655594","0.0020730279664571416","0.01297842656215964"
"4017908424","01010000204071000044F0FFF02EB1F640FDB54A78F88D1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4017914865","010100002040710000D8DDB62E7AA4F640ACA77EC0918E1A41","9270","0.15113719735876742480","44910","0.73220836390315480558","7155","0.11665443873807776963","61335","0.6958257110922349","0.7446435254941762","0.7295920709655594","0.04881781440194133","0.03376635987332455"
"4018167672","0101000020407100004C12DFBA6C9BF64053F3BDCF938F1A41","9270","0.15785440613026819923","42300","0.72030651340996168582","7155","0.12183908045977011494","58725","0.7138160642965153","0.7446435254941762","0.7295920709655594","0.030827461197660888","0.015776006669044107"
"4026731854","01010000204071000043F3DE63AE71F640B18ADC6A79C51A41","30940","0.12289726122619213124","193935","0.77033226748227443348","26880","0.10677047129153343528","251755","0.6348931598811774","0.6461168822365813","0.494040204692047","0.011223722355403809","0.14085295518913044"
"4026731855","01010000204071000042CADD53F46FF640931B3EDE00C61A41","31185","0.12178786221979223619","197680","0.77200656096227446692","27195","0.10620557681793329688","256060","0.6320159659191217","0.6461168822365813","0.494040204692047","0.014100916317459578","0.13797576122707467"
"4037121979","010100002040710000AA39830C491FF7409266AD8E22861A41","38925","0.18952673093777388256","143820","0.70026292725679228747","22635","0.11021034180543382997","205380","0.735275663322883","0.7446435254941762","0.7048982127285546","0.009367862171293262","0.030377450594328392"
"4037122293","010100002040710000A742ED707E20F7400190CB321E861A41","39105","0.18969657280069853744","144315","0.70006548788474132286","22725","0.11023793931456013971","206145","0.735524061176828","0.7446435254941762","0.7048982127285546","0.009119464317348225","0.03062584844827343"
"4049314781","010100002040710000FACF83FF2753F6409413BB6F1F721A41","9000","0.14937759336099585062","44600","0.74024896265560165975","6650","0.11037344398340248963","60250","0.6825906862729861","0.7286446509088582","0.6894335612326662","0.04605396463587208","0.0068428749596800564"
"4097141586","010100002040710000439EE9CC9BAAF640EFACE091708F1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097141587","010100002040710000821FD23AFAAAF640FB47579B3E8F1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097141588","010100002040710000E96AE617A6ABF640C88A5A13D18E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146489","010100002040710000CEB175EBC1ADF64058752836B88E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146490","010100002040710000C87B396997AEF6405A9F36C5C68E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146491","0101000020407100005675EBA14DB0F6403D1865CEE18E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146492","010100002040710000D0DD99E17FB1F640D9B32D6BF58E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146493","010100002040710000949646562BB1F640FD3C2A73EF8E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146494","0101000020407100004A4CA5D7C4B0F6404DD0037EE98E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146495","01010000204071000034A0EC39CDB1F640BD2F6E90FA8E1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146497","010100002040710000575BDFDADCB2F64048FD362B0B8F1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146498","010100002040710000BCEF779D2FB3F640C73EBCB2108F1A41","10665","0.15260785576303927882","50760","0.72633612363168061816","8460","0.12105602060528010303","69885","0.7051946236206966","0.7446435254941762","0.7295920709655594","0.0394489018734796","0.02439744734486282"
"4097146499","010100002040710000CB83335338B1F640F780B6EC2E901A41","9810","0.14921286789869952088","47790","0.72689938398357289528","8145","0.12388774811772758385","65745","0.7049269992610067","0.7446435254941762","0.7295920709655594","0.03971652623316957","0.024665071704552788"
"4097146500","0101000020407100002B87815193B1F6403980455BA7931A41","10080","0.14294830887045309509","53415","0.75749840459476707084","7020","0.09955328653477983408","70515","0.6536718655408541","0.7446435254941762","0.4972856172539624","0.09097165995332213","0.15638624828689168"
"4097146501","01010000204071000039BBB83972C9F640D678F8BDF0971A41","14265","0.13663793103448275862","78480","0.75172413793103448276","11655","0.11163793103448275862","104400","0.6656251266265227","0.7446435254941762","0.4972856172539624","0.0790183988676535","0.16833950937256031"
"4097146502","01010000204071000046B9913534B5F640D47284F254941A41","11745","0.14161692892023874118","62325","0.75149213239283776451","8865","0.10689093868692349430","82935","0.6649372406065118","0.7446435254941762","0.4972856172539624","0.0797062848876644","0.1676516233525494"
"4097146503","0101000020407100002A98A196A8B4F640D598FA647F941A41","10755","0.14116952155936207915","57780","0.75841701122268163024","7650","0.10041346721795629061","76185","0.6525468256455373","0.7446435254941762","0.4972856172539624","0.09209669984863889","0.15526120839157492"
"4097146504","010100002040710000D3EA82E688B3F640EFC2EB7D25941A41","10125","0.14249525015832805573","53820","0.75744141861937935402","7110","0.10006333122229259025","71055","0.6539244844041252","0.7446435254941762","0.4972856172539624","0.09071904109005102","0.15663886715016279"
"4097146505","01010000204071000084CA41D6D4B0F6402FA5A9C9C4931A41","10530","0.14320685434516523868","55305","0.75214198286413708690","7695","0.10465116279069767442","73530","0.6633466441617187","0.7446435254941762","0.4972856172539624","0.0812968813324575","0.16606102690775632"
"4097146506","010100002040710000BAFF418585ACF6400097C86D33941A41","9180","0.14186369958275382476","49095","0.75869262865090403338","6435","0.09944367176634214186","64710","0.6518184379568872","0.7446435254941762","0.4972856172539624","0.09282508753728902","0.1545328207029248"
"4097146507","010100002040710000D52FA81722ADF6402039817055951A41","7020","0.12489991993594875901","43605","0.77582065652522017614","5580","0.09927942353883106485","56205","0.6244869144850309","0.7446435254941762","0.4972856172539624","0.12015661100914532","0.1272012972310685"
"4097146508","010100002040710000C8D29EC6AABBF6405BE5AC0D59981A41","7155","0.12240184757505773672","45585","0.77983063895304080062","5715","0.09776751347190146266","58455","0.6174616620956935","0.7446435254941762","0.4972856172539624","0.1271818633984827","0.12017604484173111"
"4097146509","0101000020407100008AF5505CA2BDF6402712793DAE981A41","7155","0.12240184757505773672","45585","0.77983063895304080062","5715","0.09776751347190146266","58455","0.6174616620956935","0.7446435254941762","0.4972856172539624","0.1271818633984827","0.12017604484173111"
"4097147986","010100002040710000707CC43C35B4F640BE8194C4D78F1A41","12465","0.15500839395635142697","58410","0.72635702294348069390","9540","0.11863458310016787913","80415","0.7046151490226011","0.7446435254941762","0.7295920709655594","0.04002837647157509","0.024976921942958308"
"4097148377","0101000020407100000AE1EC85D1D6F64073C7D47FA7971A41","22320","0.14993954050785973398","109305","0.73428053204353083434","17235","0.11577992744860943168","148860","0.6926334347712951","0.7446435254941762","0.4972856172539624","0.0520100907228811","0.1953478175173327"
"4102386504","010100002040710000D62143890467F640A65C8AE3A8B41A41","15030","0.11273627362736273627","100920","0.75697569756975697570","17370","0.13028802880288028803","133320","0.6575187904248948","0.5971411262543447","0.4947068163582929","0.06037766417055013","0.16281197406660192"
"4109450490","0101000020407100009E7ABC5CEC09F640CEF41D5CA3AA1A41","69210","0.17069922308546059933","296595","0.73152053274139844617","39645","0.09778024417314095450","405450","0.6897870422649157","0.6763952640261741","0.6843000644082124","0.013391778238741603","0.005486977856703268"
"4118620855","01010000204071000084F3835BF41FF64088752FAEB99F1A41","56610","0.15460243332923681947","272970","0.74548359346196386875","36585","0.09991397320879931179","366165","0.6715185186945689","0.6763952640261741","0.6843000644082124","0.004876745331605203","0.012781545713643538"
"4118620856","010100002040710000A357DC7F821BF6407A6FA6CBB69E1A41","53820","0.15572916666666666667","256680","0.74270833333333333333","35100","0.10156250000000000000","345600","0.6761269137929081","0.6763952640261741","0.6843000644082124","0.0002683502332659904","0.008173150615304325"
"4118620857","010100002040710000D3D4F312171CF6408BAC8DE1DB9E1A41","53820","0.15572916666666666667","256680","0.74270833333333333333","35100","0.10156250000000000000","345600","0.6761269137929081","0.6763952640261741","0.6843000644082124","0.0002683502332659904","0.008173150615304325"
"4118620858","0101000020407100007BEC0777FD23F640D142BE5F9EA01A41","55305","0.15216045561470843135","272340","0.74928810201807601832","35820","0.09855144236721555033","363465","0.6654942056822047","0.6763952640261741","0.6843000644082124","0.010901058343969372","0.018805858726007707"
"4118620859","010100002040710000CE11A915CF22F640B157CC60D5A01A41","55305","0.15216045561470843135","272340","0.74928810201807601832","35820","0.09855144236721555033","363465","0.6654942056822047","0.6763952640261741","0.6843000644082124","0.010901058343969372","0.018805858726007707"
"4118620860","010100002040710000FA6231FEFA1DF6400AB195D5489F1A41","59265","0.15615366374199668010","282060","0.74318235712591889969","38205","0.10066397913208442020","379530","0.6750989843830923","0.6763952640261741","0.6843000644082124","0.0012962796430817658","0.0092010800251201"
"4118620861","010100002040710000B2DBF7A1951CF64063C39543F49E1A41","57105","0.15608856088560885609","271755","0.74280442804428044280","36990","0.10110701107011070111","365850","0.6758117368496536","0.6763952640261741","0.6843000644082124","0.0005835271765205485","0.008488327558558884"
"4125582533","0101000020407100006D76587C743AF64064DCECCC69C51A41","13230","0.10277324632952691680","103285","0.80233822729744426319","12215","0.09488852637302882001","128730","0.57708731398247","0.6461168822365813","0.6217109834162273","0.06902956825411122","0.044623669433757285"
"4127740923","010100002040710000FC51A635026EF6400092AEB0A3B61A41","17700","0.11250953470633104500","119490","0.75953470633104500381","20130","0.12795575896262395118","157320","0.6533670552523928","0.5971411262543447","0.4947068163582929","0.056225928998048125","0.15866023889409991"
"4133146889","010100002040710000007009A0C061F640A6A2FAE7FBA71A41","18930","0.11838649155722326454","122130","0.76378986866791744841","18840","0.11782363977485928705","159900","0.6466336047523843","0.5971411262543447","0.7065760585709097","0.049492478498039616","0.059942453818525365"
"4133146989","0101000020407100000823BA8BC164F640936EFC0442A81A41","17880","0.11584062196307094266","118200","0.76579203109815354713","18270","0.11836734693877551020","154350","0.6432096821245981","0.5971411262543447","0.7065760585709097","0.04606855587025338","0.0633663764463116"
"4133147089","0101000020407100000001FAE09165F64052B07B2454A81A41","17190","0.11455417832866853259","115020","0.76649340263894442223","17850","0.11895241903238704518","150060","0.6419842852759386","0.5971411262543447","0.7065760585709097","0.04484315902159397","0.06459177329497101"
"4139411133","010100002040710000AE8B9D7C5334F6408FACB4C190C11A41","12635","0.10346804241903124104","98280","0.80481513327601031814","11200","0.09171682430495844081","122115","0.572169292956044","0.6461168822365813","0.6217109834162273","0.07394758928053724","0.04954169046018331"
"4139411134","010100002040710000CE8CA5308534F640A4ACE14B78C11A41","11760","0.10503282275711159737","90020","0.80400125039074710847","10185","0.09096592685214129415","111965","0.5735926936662648","0.6461168822365813","0.6217109834162273","0.0725241885703165","0.04811828974996257"
"4139411135","010100002040710000D36620AAE832F640932182AE43C21A41","12110","0.10431112451009948749","93450","0.80494422671088332831","10535","0.09074464877901718420","116095","0.5718137308400734","0.6461168822365813","0.6217109834162273","0.0743031513965079","0.04989725257615396"
"4139411136","010100002040710000164EE45F1233F6405DF8382F2EC21A41","12110","0.10431112451009948749","93450","0.80494422671088332831","10535","0.09074464877901718420","116095","0.5718137308400734","0.6461168822365813","0.6217109834162273","0.0743031513965079","0.04989725257615396"
"4139411137","01010000204071000028B8EBB33D33F64024C500321AC21A41","12110","0.10431112451009948749","93450","0.80494422671088332831","10535","0.09074464877901718420","116095","0.5718137308400734","0.6461168822365813","0.6217109834162273","0.0743031513965079","0.04989725257615396"
"4139411138","01010000204071000034B69D356733F64078DBBCDF02C21A41","12110","0.10431112451009948749","93450","0.80494422671088332831","10535","0.09074464877901718420","116095","0.5718137308400734","0.6461168822365813","0.6217109834162273","0.0743031513965079","0.04989725257615396"
"4139411147","0101000020407100001ADDD7DC3831F640FDA31E981DC31A41","11585","0.10366426558095834638","89985","0.80519887253366739743","10185","0.09113686188537425619","111755","0.5713872000094122","0.6461168822365813","0.6217109834162273","0.07472968222716903","0.05032378340681509"
"4139411148","010100002040710000B2A85500D231F64088ABEBE5CAC21A41","11550","0.10479517307081613211","88550","0.80342966020959034614","10115","0.09177516671959352175","110215","0.5747538595979362","0.6461168822365813","0.6217109834162273","0.07136302263864502","0.04695712381829109"
"4139411149","01010000204071000008E044BC9F31F640BFA9C73AE5C21A41","11550","0.10479517307081613211","88550","0.80342966020959034614","10115","0.09177516671959352175","110215","0.5747538595979362","0.6461168822365813","0.6217109834162273","0.07136302263864502","0.04695712381829109"
"4139411150","010100002040710000AA214A3D6831F640009DCEDF04C31A41","11550","0.10479517307081613211","88550","0.80342966020959034614","10115","0.09177516671959352175","110215","0.5747538595979362","0.6461168822365813","0.6217109834162273","0.07136302263864502","0.04695712381829109"
"4139411151","01010000204071000018D1E9E61E30F64063AF050D9AC31A41","10745","0.10240160106737825217","84420","0.80453635757171447632","9765","0.09306204136090727151","104930","0.5728234466622799","0.6461168822365813","0.6217109834162273","0.07329343557430135","0.048887536753947414"
"4139411152","01010000204071000066D22BEAED2FF640A3C67565B1C31A41","10745","0.10240160106737825217","84420","0.80453635757171447632","9765","0.09306204136090727151","104930","0.5728234466622799","0.6461168822365813","0.6217109834162273","0.07329343557430135","0.048887536753947414"
"4139411153","010100002040710000247FEB277D2FF640B87399A6E3C31A41","10745","0.10240160106737825217","84420","0.80453635757171447632","9765","0.09306204136090727151","104930","0.5728234466622799","0.6461168822365813","0.6217109834162273","0.07329343557430135","0.048887536753947414"
"4139411154","01010000204071000054387CFC432FF64076B0C9AC00C41A41","10745","0.10240160106737825217","84420","0.80453635757171447632","9765","0.09306204136090727151","104930","0.5728234466622799","0.6461168822365813","0.6217109834162273","0.07329343557430135","0.048887536753947414"
"4140102516","0101000020407100004023F3E7A95EF74050DECF123CA91A41","3880","0.08786231884057971014","32040","0.72554347826086956522","8240","0.18659420289855072464","44160","0.6915241223082851","0.6985128187744609","0.7147072584791313","0.006988696466175837","0.02318313617084622"
"4140102517","010100002040710000D08E8C5F285EF74076AF87259CA91A41","3920","0.08949771689497716895","31680","0.72328767123287671233","8200","0.18721461187214611872","43800","0.6954157676279048","0.6985128187744609","0.7147072584791313","0.003097051146556118","0.0192914908512265"
"4140116204","010100002040710000E2E6ED0DF55EF740E032B81491A91A41","3880","0.08915441176470588235","31520","0.72426470588235294118","8120","0.18658088235294117647","43520","0.6939809766116964","0.6985128187744609","0.7147072584791313","0.004531842162764477","0.02072628186743486"
"4140315549","0101000020407100006253C5CED160F7406E674028ECAB1A41","3640","0.10270880361173814898","24720","0.69751693002257336343","7080","0.19977426636568848758","35440","0.7343500165221076","0.6985128187744609","0.7147072584791313","0.03583719774764671","0.019642758042976327"
"4140315720","01010000204071000086D6A008ED5EF74003CABCAB03AD1A41","3560","0.10645933014354066986","22800","0.68181818181818181818","7080","0.21172248803827751196","33440","0.7539455498450354","0.6985128187744609","0.7147072584791313","0.05543273107057445","0.039238291365904066"
"4140420023","010100002040710000A07A1F19D65CF74004BBE14EAFA91A41","3920","0.08949771689497716895","31680","0.72328767123287671233","8200","0.18721461187214611872","43800","0.6954157676279048","0.6985128187744609","0.7147072584791313","0.003097051146556118","0.0192914908512265"
"4140420024","010100002040710000A888A6E7B35CF740EC11B2D581A91A41","3880","0.08786231884057971014","32040","0.72554347826086956522","8240","0.18659420289855072464","44160","0.6915241223082851","0.6985128187744609","0.7147072584791313","0.006988696466175837","0.02318313617084622"
"4140540589","01010000204071000059DD0E66E45FF740181BCC8BB0A71A41","2040","0.07073509015256588072","21000","0.72815533980582524272","5800","0.20110957004160887656","28840","0.6744193842960642","0.6985128187744609","0.7147072584791313","0.024093434478396736","0.04028787418306712"
"4140540689","01010000204071000085665E537B60F74094D3322299A71A41","2040","0.07073509015256588072","21000","0.72815533980582524272","5800","0.20110957004160887656","28840","0.6744193842960642","0.6985128187744609","0.7147072584791313","0.024093434478396736","0.04028787418306712"
"4140573817","010100002040710000B8FB5E4D8C5CF7401BE346025BA91A41","3880","0.08786231884057971014","32040","0.72554347826086956522","8240","0.18659420289855072464","44160","0.6915241223082851","0.6985128187744609","0.7147072584791313","0.006988696466175837","0.02318313617084622"
"4140601697","010100002040710000FA87FF4CC61FF740E958E44761B61A41","21920","0.11926006528835690968","139320","0.75799782372143634385","22560","0.12274211099020674646","183800","0.6563688661967559","0.6985128187744609","0.6800953836363557","0.04214395257770498","0.023726517439599748"
"4147506550","010100002040710000A8CC90D1D80DF64042F3DEAAD4A91A41","63135","0.16792339916217833633","275580","0.73297426690604428486","37260","0.09910233393177737882","375975","0.6885018773513902","0.6763952640261741","0.6843000644082124","0.01210661332521612","0.004201812943177785"
"4152147276","010100002040710000569F3EAC316FF74024CEC283365F1A41","7760","0.20782003213711837172","24060","0.64434922335297268345","5520","0.14783074450990894483","37340","0.8122150294608175","0.8079105266016003","0.8033692548909348","0.00430450285921713","0.00884577456988267"
"4152147277","01010000204071000091433BD1ED64F74059AB25F6DF611A41","9340","0.19401744910677191525","31780","0.66015787287079351890","7020","0.14582467802243456585","48140","0.7946958996190637","0.8079105266016003","0.8033692548909348","0.013214626982536615","0.008673355271871075"
"4152147278","0101000020407100007B196095C06AF740CDFD8BC7F9611A41","8780","0.19650850492390331244","29280","0.65532676812891674127","6620","0.14816472694717994628","44680","0.800641310723744","0.8079105266016003","0.8033692548909348","0.007269215877856339","0.002727944167190799"
"4157160174","010100002040710000A67E30615722F64009377299B9B01A41","35955","0.15460526315789473684","174555","0.75058049535603715170","22050","0.09481424148606811146","232560","0.6620571240025169","0.6763952640261741","0.6843000644082124","0.014338140023657187","0.02224294040569552"
"4157167863","0101000020407100008B522AC18E10F6404EA3591484AE1A41","53010","0.16833380965990282938","231705","0.73578165190054301229","30195","0.09588453843955415833","314910","0.6831382238229923","0.6763952640261741","0.6843000644082124","0.00674295979681816","0.0011618405852201752"
"4157167864","010100002040710000554F6802850FF640C4C4230EF7AE1A41","53010","0.16833380965990282938","231705","0.73578165190054301229","30195","0.09588453843955415833","314910","0.6831382238229923","0.6763952640261741","0.6843000644082124","0.00674295979681816","0.0011618405852201752"
"4157167865","010100002040710000121F0A24AC0FF6401A9D15C777AF1A41","49950","0.16931055521659548505","218070","0.73917022574740695546","27000","0.09151921903599755949","295020","0.6762509478813925","0.6763952640261741","0.6843000644082124","0.0001443161447816088","0.008049116526819944"
"4157167866","0101000020407100009A77134A6A0CF640015E5ECF61AE1A41","55440","0.17028334485141672426","238185","0.73158258465791292329","31950","0.09813407049067035245","325575","0.6898832515936085","0.6763952640261741","0.6843000644082124","0.013487987567434412","0.005583187185396077"
"4157183769","01010000204071000010C9C11AA013F640A68735E7F2AE1A41","51795","0.16815193571950328707","228015","0.74024835646457268079","28215","0.09159970781592403214","308025","0.6748453371098886","0.6763952640261741","0.6843000644082124","0.0015499269162855267","0.009454727298323862"
"4157827094","010100002040710000B7965E09C518F7407EF820C7E4831A41","46080","0.18809698750918442322","170415","0.69562821454812637766","28485","0.11627479794268919912","244980","0.7436137776579907","0.7446435254941762","0.7048982127285546","0.0010297478361854795","0.038715564929436175"
"4165745532","010100002040710000FA7BE9CDF21CF740548BC222B5B71A41","22360","0.12123183691173281284","140440","0.76144003469963131642","21640","0.11732812838863587074","184440","0.6505839877823157","0.6985128187744609","0.6800953836363557","0.04792883099214518","0.029511395854039946"
"4165759291","0101000020407100002A3B8DAF761CF740D74ABC8681B71A41","22360","0.12123183691173281284","140440","0.76144003469963131642","21640","0.11732812838863587074","184440","0.6505839877823157","0.6985128187744609","0.6800953836363557","0.04792883099214518","0.029511395854039946"
"4165764514","0101000020407100000E86F836E41BF740C6D1813E39B71A41","22720","0.12054329371816638370","143120","0.75933786078098471986","22640","0.12011884550084889643","188480","0.654148763587641","0.6985128187744609","0.6800953836363557","0.04436405518681996","0.02594662004871473"
"4166311895","010100002040710000CA310DAB0BDBF6401EC625680BF01A41","8425","0.19028797289666854884","25275","0.57086391869000564653","10575","0.23884810841332580463","44275","0.8900055043736683","0.8448689234021223","0.8636553929449232","0.04513658097154605","0.026350111428745104"
"4167435071","010100002040710000340AC4B7BE03F640AE7CAE34BCAB1A41","64575","0.17396048005818887138","270360","0.72833070675233361620","36270","0.09770881318947751243","371205","0.6939415176119582","0.6763952640261741","0.6843000644082124","0.0175462535857841","0.009641453203745765"
"4167435072","010100002040710000B2D5BA93770DF64031A2AF24A9B01A41","38160","0.16446858029480217223","172485","0.74340574088440651668","21375","0.09212567882079131109","232020","0.6708321007618867","0.6763952640261741","0.6843000644082124","0.005563163264287407","0.013467963646325742"
"4172044892","010100002040710000BC59602C90D9F640E6A92189B4B41A41","15360","0.10025455257489719992","121080","0.79028784021930683376","16770","0.10945760720579596632","153210","0.5996059335753975","0.5971411262543447","0.5515260471833874","0.0024648073210528088","0.04807988639201011"
"4174366518","010100002040710000D059F4ADEF8CF740CC712E6F37011B41","6480","0.11773255813953488372","29560","0.53706395348837209302","19000","0.34520348837209302326","55040","0.8673625002312711","0.8325046158355297","0.8800866997305358","0.034857884395741445","0.012724199499264621"
